No,IGN,Fame,charId
417,LamberLust,31150,ca10a5a764ee30ae4b13fb794c107e70
418,Theodoricsss,31128,7e61afefa3117d9ee7cdb6aee16337e6
419,Newtron,31058,17ab7797f02313f8ac74a3f57a41fed4
420,Apocalyptic,31052,c7b60082b6028351338fbc7e2caaa3cc
421,xImperial,30984,09bd467e2b247d7ad07ff755ae14133e
422,SteelPython,30962,96a2de60414fb6816b840b07b1924cad
423,rangrover,30930,c77d57664bf4848cdf9bd6834f932e68
424,avatar110,30928,859ca62fc545f8b66c40770972eac06e
425,JambletoRang,30922,c91cbd406d67befc00f369c7fbcee1c8
426,biubiututuuu,30893,952c635180a7017b3a2354c9ac316151
427,FallenTempo,30877,594c43c8f82efe3e411393f500b68df8
428,LewdTheLolis,30865,0afb00d26c0ff1d67ad3c7651c75ef69
429,KoreanEBoy,30799,c0ad7bd6c69a02b4a56cdd2b21bd4b73
430,papapai,30791,ac3dd689f4cceb54c55300761b187be9
431,Fiercer,30704,0413d996e7610ba88f1b6ad8602d554e
432,Revurt,30652,3b4ec0979d656a97586cd8a94eb58b76
433,MCloud,30588,0a44feac4c058ba351887b4e1eaa39b0
434,Wallker,30493,1f2f37cc3b2b2cae3c5ab62dca173313
435,NotDesperado,30386,0bc4ba729545ac61fa3898d442a060c2
436,Hibaro,30379,47c69b204d02e3d750436049599bb392
437,BigBulletGuy,30374,fdd77e45bcb2ebbc49b4ec6b9f9ce6b5
438,SmokinBullet,30361,66bf352353b9be828bb1e5de5ed32a6a
439,Ravish,30351,7374989694a8e623e9ff51f11d2e8b23
440,llStylishll,30307,a3e46ebef9e675b92b5e626d18a0461e
441,CarlGr1mes,30300,53b3e531b439948ca8c83e5adabab2fd
442,GoldenFish,30264,f56a49d93e0630a51e9280bbe7e593fb
443,ViolentStart,30252,9995f60bb4bc2b08464c6cd28208ae02
444,SHOOWT,30248,0afa3562e0f19ebce5244c38aab47b3d
445,Dmitri,30229,5416fc59124532d5fee3356f1a92a228
446,Tanpura,30222,f84b9ad8b5cf32976b29926d217fa57b
447,The7thRaven,30183,82c8f64bb6a915f3c313056639c24107
448,SoulOfGunner,30159,e83d01cbcc14513e047a88706ad07c6c
449,FoxTier,30159,f67d21300b4a5edb424cd789a25ea2f8
450,Rhust,30099,129580b7fb27c202a8b54849408e2a2f
451,Morosee,30095,cb568f4612ad84576b44dc8c27d0913e
452,Ranger|Raven,29994,7fe335620079be1e198b53780a2e0b93
453,Berlin15,29973,f6d3c3b42f43a353920285026bf84f26
454,30kTHX,29955,e48933894d3639a4e88a49907a93ba92
455,wly31920,29863,be4746dd399f2843866a6423380d73d9
456,RavenW,29855,a0e05d68aa94b4c793df85c950b595ec
457,DesertRabbit,29823,8068da2df292d789652cba573b1909ed
458,TKO7,29807,37ef3c0a8a2e959645aa6b57ed0aeb16
459,baldfraud,29805,bd4f7a5dae78c5f1d9545937a1d7d195
460,AmeWinTI,29800,a2a5f985202619e3db469bc1ccf69d70
461,Grenio,29783,910af29db8e9272b8eb99296d145ac08
462,InfamousRed,29694,8c49fae720d89de78a8a9aca7f12ed38
463,eijied123,29674,2609b6133e8a21a4903f7b9e95ea75b5
464,Koooobeeeeee,29621,5473d3bb9547e26802f5e43d2b1b3de6
465,Shotto,29540,e573ef4f3bdd606d5350b26cf144e873
466,SmoothShot,29538,8b3a801f0ee9546af68e45eb01819452
467,MoistCritikl,29481,b4d27ccd23e17a16a45d330c19a62c07
468,PhantomSmoke,29475,96db2227675546412ca48f105f923402
469,DesperadoXl,29434,0416e7f48dd20d9fd772586cc0cf831c
470,TryhardNinja,29385,8c9f81b248c186099f791fccfa9e53c7
471,ILOVEGOLDOMG,29327,a53ac806fc06b967f1c9a58fbc22376b
472,GunSwifter,29274,7b8c7e85098e31b56e898c386ffbaf16
473,SongSSiChong,29259,2ee8dac63e15e149c14105c8208157ab
474,NomWithGun,29210,28da38c82a88d3053897dfffb7cc4050
475,CaptainBang,29144,e34eac1e07fa2b6e46757a46bc34d66a
476,deadshot93,29121,19e49655644e9a8eb1b1fd7013b92f22
477,SOULinspace,29055,d5a31ecc51023366eb3a8f155a6a04f1
478,elplumitas,28875,ccedb184fed56be1cad9538d07f89846
479,Hrafnavins,28841,70f55392f126fe2d5566e89cf933c9ba
480,Aice,28832,2b24ff31abddc907359229b4cf53e2e1
481,Physicz,28820,e4f0fcaa8bdf8e56c63deca2d94696ce
482,Ranzzyo,28819,dff42d332fb992d1177a6b2f2d15c0c6
483,DonPollo,28816,a3cc0745e335ed0a5ed850a33267db21
484,ZhuangB1King,28808,2e3155bcb36df12cec8fb577b2ab85df
485,GunFuTony,28749,b5b9dfa46a24eb228fe9ada0d49dae80
486,Cawi,28728,636cb5ca01f08ab4cb2f42743897d682
487,ShaggyErrol,28708,f2ae2ac7fa7f2b187dfaa82f6a3a97a5
488,DesperadoKai,28697,0bf65b237b81d1c2ac8c34c2ffdc98cb
489,FrinKric,28655,a07ecf7a28561e67908857f44f921b42
490,xReus,28632,7491b1958424cdfa0f0271953fcec96c
491,MunBou,28626,ee4e48ca926ce986cddbb2e4e6bf4211
492,Hayasou,28604,0d2e21e812ae4158762acb63a9b90bab
493,Vektor,28561,64d46a8cc7be8417bf177f88941ad6a8
494,IObliterate,28505,5455ac8d3671f7eee45772b0f84790a1
495,zerusrose,28501,1145eb0e633ff2dedaa2f6710f5a3214
496,Mayor25,28499,790a464355914e96304ba7e90aa7c8f0
497,Utusro,28472,d23481deb27c50a66ce10afc09bae084
498,Jacobs,28369,71b740ca61ee43c4f4dfbf26644b145b
499,bamboozz027,28287,4943c02987903c20b63be31d4f4f08a0
500,JohnWaynGacy,28286,a446c98721450533721b29225c873be4
501,ManRaven66,28280,b949f9c73564cf164c73b01441c2bbc2
502,VanHelsin42,28154,13cb5beb6088b3d9d11d1f4df2cab205
503,SaintJohnny,28105,209e3f7e300a6fd635c1732129b0f651
504,xTsOptimus,28087,aef8c2e724dd70d8e982b18d01dafb14
505,AngelRaven,27990,f6a192d613aabcdf945330034c456ef6
506,zy0008,27950,9a51237fe46fd794d4d2b14c9e1604a7
507,TheDevilsDue,27932,07c4f5b6f482896838de2b184801816d
508,DemonsAreSad,27930,b43204dc5467672517f017aff0d7424e
509,lKrOwErl,27923,a3bea88755ae908391aff6938aac25f5
510,iLi0nRanger,27820,770cbd40417a896094b22244068afd08
511,Biker,27815,472687e9b68bd2467e9cab0a157d9f15
512,YGKuro,27807,1aa18a3a4f2a017168d352ba78eeb5a3
513,KnightOfRei,27789,257e0614ca4b935d464fe4e965453afd
514,ZrainR,27767,d9f3861149e989635c60557e68352993
515,Azarack,27758,3aa372caa8c7469ee8a18adba150b22a
516,DevilTr1gger,27677,0f72ce8c187e27ad608419434e1e8731
517,RangerGrim,27641,9c814650fda9ecdf88a1241b01d204c0
518,powrevol,27626,7de06a56cf19c0317a0dc525df034607
519,colt.45,27614,4a7d3e537cb2754f03bf4c73376fd7f7
520,ravennnnnn,27609,628bdb0825709d787cb5b4b51359757c
521,lRandevul,27598,499f97607ecaef94e9119a82715103c3
522,RavenMcGee,27592,1348bd21df0e9b28d17c550ab3d01c7a
523,Soma001,27592,75fee70650371a4155fc91a8b5e2f310
524,Yelfa,27589,419bdaaa58c6941d1ed3705ccf532763
525,Sbarranger,27579,1fac2024937dcd149396cb4eb64df526
526,Kreivan,27554,1e44e66bc5b20cf64011e8c6ca089e56
527,Solfreed,27541,640bd821033916cf1c4427172883ed03
528,Delyar22,27523,18039bca07ec14f1ae09b161348c5480
529,Sky1Ranger,27517,c7917475d342fab5635a8661db24e49f
530,Galdin,27504,83b05e38e95c0a865af9c3f7eaf6ea92
531,SexRevolver,27436,9db1cfe1e00a75ed070d16b0d1fa4906
532,ClintFabwood,27430,c7451948b2538341687a4efbb72a727b
533,TrigunGhost,27416,a6edb3bda2533a4f34e06119824584f6
534,TakumiHikari,27390,0ffab5f075fecff19b782ce2059d5c59
535,cmdrOcelot,27317,46e4d25f8586651601e957866da3d147
536,MajorKudu,27309,b87fd53717d02bafc8c98df44c338dee
537,rangerRster,27255,fac0da5d551e141aea540c088f43f117
538,RavHoes,27210,96c005b07d7ffc7dbb3f57a6e7b96b2c
539,PiPiPiu,27196,65602e60d50a585e0c5372882e82c387
540,ThrzzLiz,27135,13f5065cbccbcb6f07e9b04c873025e6
541,RabbitVibe,27125,ebd6a25a678fe086316dc2f005dbd2a0
542,FlatFishMK6,27087,7e4059e3b065870a8717d1ee16e68b22
543,robiuer,27076,e550e2c95d3de035ee5d7fd8238a924e
544,beesoo,27075,ecb4cfea91613f8bd49e81d8be8b5fcc
545,DreadGun,27042,dd5351a70f36850c53b56d3f3f4ec302
546,BiggestBird,27020,7ec0e558259cad6c233023221363a9de
547,mybrolaoliu,27018,fb4ff053d800abf1a8dd6b56d5198fea
548,SoloXv,26965,6b4dcaa6f6d466dbb2b29cf0af10eca3
549,HolHors,26942,a4486fb58d25cc8b3afd0f277da1db50
550,Shadenfreude,26924,316e3498f652f358c6bad9096e89cd8f
551,Zoryu,26910,b4e90ad24d648221ca62fd2286fabfbb
552,KoreanHusky,26878,17c0077f2203550b77f597dd01b3caca
553,xDeified,26796,0bc58fda14cb5f3fe50db99015406ff5
554,Benge,26774,17f989a74521e8cfd38f317692f0e289
555,Windlen,26763,e9751f43d6aa577075f07cc29aea233f
556,EvilScintist,26721,da11a349da042762b4656eca7491ee1c
557,Junorado,26718,9a1600cea4a7e1ed150b301532b8cdf1
558,AmaiLuger,26602,2aad695193b7be178fdee17c2446d982
559,Reinholt,26564,92359b99d0020f96364ce13847635acc
560,CornyFrog,26543,afbeb55a2e91904145b78586b9ee60f2
561,JarenOneEye,26528,67e494d462cffdb3fc8e72cf0db048ae
562,BennBeckman1,26432,b3153d98000c4bd2ec677d81e567fe0d
563,XAlucardX,26430,6f28f08b58a69b42833f7fa49e7fc42d
564,IloveDFO,26428,335a323b95038a58ac68e64ce22e1622
565,LumenOdachi,26404,b5f67018764fbd3141daf083e3ef71f9
566,sotime,26338,9382fec13b38d9e7a34d130a63c7924b
567,EpDarCrow,26311,93ef6ad3a3b79b4705eb842fff55a722
568,KiaOra,26309,2cab630fbc57a6f01eb8ddeb47ceb5b4
569,NathanRayes,26307,d53cd086f61f2f0ed36423c77bf51f55
570,MrEnforcer,26270,5b273f5b7c046237e1740cfa51005ff4
571,DLLKLLIII,26269,df701a1fa900911e2c77e9014d8de1bb
572,RevRangerM,26234,3d9430c22745a267d30004bc70de54d8
573,VashMarcus,26221,08b0ae01e6326beb37590d8b408587d8
574,Weomi,26191,ca7ee31a63ed6cc0acc2459f5ec5d3c4
575,Valento,26111,ebebe42b2d2e7d98eb40119b58d28363
576,hopelessfool,26096,35d139ab495965b6875535cd86644d8c
577,MinamotoAki,26054,af262804ffc5245c7e4f60c2172bbc92
578,LoveLeLeW,25985,bfc84881e05da23fa01318598bf0d6c6
579,WiggleMAXX,25969,67fe70a48a2ac5a9d10f1ec5fcb5936c
580,Batesi,25930,2519dc0d39c42283fc1dd7e8e47bc8d1
581,Adblue6,25903,b35e25889a17696ad12fd878c7103612
582,LemonoJW,25823,288e4b09af6e5ee690aac43bab014bb6
583,ItsCross,25811,c793747108dc19d328816d8cd092d423
584,Tritaps,25746,4d7d59e3b5252e191d1ff772e7a36206
585,NosaBeta,25745,fa0b7f63e92ca754c9c3fd21975a54b4
586,iiLi0nRanger,25738,8042cc0ce540242ae0e8dd1a4bd5b576
587,HannibalJack,25706,efb5326f992b4d09d872265b91e6f329
588,LegendFire,25652,ac9356c17a6e1d5a0b728bc6b014504c
589,GodGUNer,25647,08be7ef87bb0b4f809c017f31ee6ec70
590,Charlamaan,25626,e0de36a83732a2c043c54b5c628976d5
591,RiddleKidd,25611,f5014609a07af6e96c3298122250d0f8
592,6PackAmmo,25566,e452fe7f0bc85509d60752987b267fb7
593,InMyFace,25563,c0846d316119ada5a948b006edea7a47
594,Don1,25452,79a2c6b5c429837754fadb82b6382001
595,elBandito,25451,27d6e2fd81f809f890a15616a35640a0
596,FarEastWood,25445,747e611255e3385c261239fd9282227c
597,Onepack,25418,d228bad568fc89de1abc2a70de746fa3
598,xRebirthx,25318,2f5e4a6a3fbb800679bfd915257e1417
599,ChadVC,25299,78c81e8950aca782b22f7701c8d2e329
600,Sinab,25271,0c0610997799175ba4d4b29566199da5
601,QuinClint,25122,837ae04453a3635eb8a2c73d233f6989
602,Ragven,25118,7248c1721a5d63fe682b37c3b77611e8
603,EvanabyssR,25099,05d3fd0ced2a64cd97a23ecd76ee9bff
604,Feathershot,25042,3194dde2530715402ba3242a22c80f94
605,Roobert,24945,747f6aede81558c75b3d5d57c5f2a2fb
606,WillyBen7777,24863,27e884ffa542f3de88dcf24a84f6f1ff
607,Alphastark,24832,75ae4bcddee1ce181262884a9d1be7c8
608,zzsleeper007,24759,c42f69936719cffa3d77f2de699e4f41
609,VieRav,24728,3d7835225486abf21994207fe2ab5336
610,Dohntay,24719,ce8c556c8ae4262422ba2f36bf98d933
611,boluoluo,24712,1b7d7aad27e5e4654e4b2f70ed32c959
612,Rashiin,24682,2916e70b400b10d47365c12cd2cbe0bb
613,YogurtRaven,24636,ad1deac18585ee5c70b3d71da0a0d9a8
614,XsilveradoX,24617,2fc519a42924964ab7fc5b9ad408b2b0
615,HiddenGunner,24607,32f6af64629e2f8e63f029326c5e4922
616,SaebaRy0,24565,fd863e6e44d02dd61590c601fcfbec40
617,BillyDaKidd,24552,13881139f4bcf1d0dc63f324cc76ae1f
618,LazyLarry,24545,d2833d2b67fff3a0736b9a77c58af24b
619,Arneng,24525,2140bb6db26786d28db8981eed7c8758
620,DyingRevolve,24522,92766f866aeb9753869a8d30ba0dbc96
621,Varxe,24488,60c9440d984f97786d27fe5f7eed6fb5
622,Vaquerito,24471,25333256fd8842e06b0e3c398b101821
623,Tigerfes2,24439,d144a2538f98844cd69381b434577b9e
624,Alkaraban,24378,d38fac9379e6680ddf4dc74d6f4b7ac2
625,vaQROMUERT0,24337,b1c75e09e332de1f5569620588940f9a
626,Desparto,24301,c89ee85710e6c424b26de28386433fcf
627,xSufferingx,24262,504468da1d553c93fa3be6038d60db3f
628,Volve,24243,394ad9360474542f62a2e98973a635ee
629,Batton,24116,b5f6e41bf4dcfeba5cf73e1d2dd50836
630,Dakushuta,24053,5a9f750abcdd2152aa52a2ef31b671fd
631,godlessdark,23994,7bcc304b8e657ae8f12b72b693e58fef
632,notid,23924,cc85b626ef51d0956e74bf1d65cced59
633,RangerDante,23877,516178f106ebcf09de442f1f1c234e1f
634,CrackedJhin,23864,15bb6a4cc259d06f074b6cf6a411f4b2
635,GrendelA,23852,52b2dba8821a984e353c7257c98abedb
636,Guns1inger,23790,19b7c7190bfe8456ab55ca7f9c28b678
637,Project_Y,23787,4ce7d4a6a5b851a3b0503bb24ad4ab8a
638,Keisnuke,23785,eedc419b1e43d8122a6a351b8748cc00
639,NCKU,23721,4daeb87426a36c8a59b0e0d307650a0a
640,Relikane,23701,1281b6975028fe9599f90205d388556c
641,CawMango,23690,5d5589433328ea0be821bb6f42b396fc
642,Argomen,23645,311b3e2d1d8d0e008b4d95a6b3657def
643,DemonNagumo,23612,b81093364dcbfdf2469d1c3894bf0d60
644,Troyes,23578,0eb9dee126a590b5ff944ccc43378b37
645,NamedBullet,23524,3dbdf8b821eef60ae6d6a62efccd9bb9
646,GotTheBlick,23505,57ce940f4151f5dd27021514911e492f
647,JarfZero,23462,946dd1239f8c0f064c83c24d49e843fe
648,nndog,23456,6a989594995a6b5e5eb1ea494a8eb9c2
649,Relaxing789,23444,4b2b2aabb601aedec4588fde5f26d525
650,Ikinero,23416,8deb032c3de70b3128bb40dd445ca5e0
651,Hunch0Jack,23408,f9fed2893b599983ebc4e26d72d48944
652,RangerCryes,23316,873a898b5334b9a7fd8b217a21c763b3
653,DhampirDrak,23295,b511630571eea969e24cb7945d683351
654,Freitner,23288,e47b10197927ec24107b24c8c78d57be
655,Volkain,23266,35d7fbd9cf1370c9656b938b82c2bea8
656,Yotsuya,23235,23fca387000d21ba0e74a81d55021713
657,ravenindark,23190,0b2701c6d750d2d4dc292b78e60a865f
658,InternetSama,23190,9fa6c4c3f2e6bd843fad4376d19aba39
659,GoldLikeH,23154,e4c53cfb83a5931165f783bc7b1c7d91
660,DesperadoRav,23140,1da1d43ccc820731295b8f342a52dfcb
661,Jejudo,23066,581bbec29ee12e65bb4156f7e4c11bdd
662,RangerSpot,22997,3608e45f1d70c09f51671d643d316788
663,Arboleda420,22991,01eafcb5649234052bf8ae4edaa794a7
664,BrandonXHeat,22944,80872e2b3d3b5e0522b44baef67ffa57
665,cocoranger,22935,037c38d39f7f05118748f416680f11ae
666,Chaps,22865,7e31245a4cec6f713cb2dd22d3499292
667,ReroReroRevo,22863,e84f4722909f1bd35142b2ad0f4bc453
668,IShootInKids,22838,68f1a9b4e93d3238de730e28f912b9e0
669,WonderfulRED,22756,2fca5bdf36867dfed68c09a840fc8422
670,DNFDrool,22747,30ebfc02745b6038fd2c9dcc53fdd433
671,DreaminDante,22688,a66b78d2311cd29252c879ee540de688
672,NEOXDANTE,22640,e91ab9f76c51b1e2bd5f6eb46b2abc36
673,IDontDial,22632,6e7c2ee951c81a578fd337925b6e6245
674,Adlehyde,22605,cb5e8bbdfc3844ace169c1bde195385d
675,HighNoonTime,22549,a3b542eb7f97f8c92270fb0059e0b6c1
676,MACAx3x,22534,d43ac833daa75c5496257f84ae3697a4
677,SureShotSid,22406,2d2724a5da2c8ae121d6409e63f61eb3
678,Asdqwe258,22390,30b0e27468704242ffadbc1f811133f9
679,VashSynder,22328,69aa957b0c9ed26adbf888a4f672e940
680,Regtous,22315,4b0127b48cdd25f8ca2eb29a94975c22
681,3freddy,22258,0f70313f87746723f2cfb6c62f46c685
682,SpicyramenX,22179,f0fa553310d9cca203bb2997051386a4
683,Maelkhaz,22165,d380d01e90a30cf422bc44c7619fe58c
684,DeadlyClaw,22049,7110ea3381f8f98aeea567d13e069722
685,MoreShots,22010,0700050a09606a50ee0980fc4d2961bb
686,Rahadin,21965,d329c05098b90fd98a404ec6464c96e2
687,DarkyRangerM,21910,0d9076b3bddc710d943230c9b1a94c1f
688,MrShootist,21871,81ab6cd8ce34baa633667eeba2d6bf51
689,Range77,21797,419e712dd85fedfd97c10a44b12f3feb
690,RevolverTex,21758,b78cda75275e3b65540ca1c4a33486be
691,40Glock,21755,e7fbd4ecc36e4cc99b5478668e1eef82
692,Irvine,21725,8575dfcb03f9b15c61a06e58542499ca
693,Delad,21608,bb9afe2aa7cddd3a86acd42020b969fc
694,MachoBurger,21585,90eaaa30b3ace292f6fdceabbc147ba0
695,NoCashAllF2P,21524,74af5746db128ed71a7655b020bae85b
696,Eatallbullet,21507,d79e33aeaf6a002b6253466c0f4ad783
697,CorvusMoon,21484,96a7f71662303bd8a3bf40096cbd56c2
698,DuanPR1,21480,771adc0013dcae284d30c94e1e1b7b6d
699,Carsten,21446,e3433cc8d8aba7e35a2f3f927073f0db
700,NoEpics?,21390,d8336c3cd1df62023e480389bcb4c2b2
701,ChokDance,21377,208849f7041f8cb4b2509b4a5e020912
702,hellboy3509,21349,0134b7ea85783076d77b4c862fa760ca
703,LightningGun,21303,8404988ef7322415b5b4fd902f743205
704,TreeTop,21228,4bdac15950d51e072404ec5a7dc943ec
705,Myrang,21201,a9af6862fbcedea34c5f6cc63eaa1f59
706,Ripper_JK,21201,90080ac3788c0a505a018fa87b2b64a4
707,BloodSpitter,21161,a3680756343dc1840a074aa234cb8f46
708,SebastianNox,21108,6f48498ae8a98561ada31858df5ec075
709,Kurotoriga,21105,bac70531804aa1cc7a57f68045093ad6
710,McCowy,21082,48341df35c8724b3dab78682f8bab36c
711,rkientan,21076,3c2beb652ead8509cf24ba287e40f5e7
712,AloneMu,21042,ea30c253a1b39f5dab19621bd425a048
713,ZackVanHanel,21016,383d4d1d9d3a031b1c9fabe5a1149264
714,NsCyclon,20984,e70419994a956e2344d5a56d713c5469
715,MoreRaven,20971,1fe41e97299ee85efaed8ffc5d8b25e4
716,bladerGunner,20949,bbee214660adef5c9098c8254e7e37c9
717,Richcher,20933,2199e320176524bac9a8d6649220426d
718,ThicCree,20885,b5197aa15a044f4187c7c9263ef91c5c
719,THranger,20716,e7cc9ef29c20eb63c7a912a69bf1c3ca
720,AidenBurke,20667,3ca53116c7a99d741f88c771dc514cca
721,OutlawRaven,20619,f286b403967db531189a0773ec1c6071
722,Aestram,20527,c52161e39a230bd2e155b8aa5f55979a
723,Outlaw47,20479,11e9d5a121ac831c46d4133c85cbb55f
724,UltimaShot,20425,bac8737fbab798e5acfed2503dcebbf6
725,HzFlitz,20342,2543ccb36f9685b6295c562a21cac3ba
726,JAY88,20320,a8409687651bdeae051682f57bd4af87
727,DarkFire85,20194,3da25695709f705f9bf82621675308b1
728,SydDarkCrow,20181,ee6a7001be67eda0ac4d6458ee627334
729,HIIH,20153,6e1490995a0582729cba64dc1316056b
730,Trigons,20080,abc44e1c80e9ce179ef0a701a6255c6c
731,ant0111,20056,f60a2e7f9f40c12790ac4e8a69d5665f
732,Evolnights,20041,569580d59b7a681f95a0e19dd4eac320
733,Seireitei,20010,5ccbaf3f71536ed39d99436c81270bb3
734,StampedeV,19858,5b65fc53e98a54d216756f96eb05e019
735,Kuroba0,19851,706b7715a017c5512fb5fb805672b081
736,Salmontail,19823,a0068b355b1d4b43fdde0e5c7bf8e70e
737,JACKPOT7,19796,a4ea07b8f89f7f0b61f76d6d3e92cee4
738,JaminLin,19763,c50ce64d7b4049cb17577aac3f11192e
739,CrackWasp,19749,118112b67895ba94fb6fe079b9e238de
740,SunsetUpset,19740,d6b484f98da821161bc01b6b47f23096
741,CocacoNai,19727,5b8a48eda0167eea0a9befbe8f617f02
742,LonelyRanger,19672,2813b62cef8c98fb21e23213769ca798
743,HonRaven,19657,b7a1f28f19d42f11f4b06d7f9451e6b9
744,Desire007,19640,61e5ba8dfe1d88116f0600eddaa6bd5f
745,WhiteBlink,19626,9c73ccd7d49ac6a04c2ebe69da34e23d
746,Hoxton,19588,81c407df54fd92ec721337cc2b18b918
747,LFsugarMOMMY,19533,ed46c349327a86b484ac382ab26a37c2
748,nope594871,19527,9db012229facf9299098b1f232a55d5e
749,Ans1,19428,48af46086d07a4591d0a537d4052b538
750,BussinBuck,19310,afe51e6fd5364ff7c6873dfaa30e69b2
751,DeLanciago,19191,0da906fea09de4c2ef927ff4f36b4a1e
752,SinfulShell,19085,b880de53df0b3d52bd9968988c1f988b
753,Vintasmal,19082,910dc9032b9208201048b8e5225c2e47
754,FreeStyleG,19069,e0b12fdb3ab5b34aa7a1b58b007ecbb3
755,SmokeDoge,19024,aa9ec0f661373c0a01ccd670d9281c1f
756,Ciann,19002,27c75b20a22a93894ee04047bdbac3d3
757,diaonilao,18986,c406d81f3d5c499a1332c88c785b09e0
758,ZeroFangZ,18939,2b729288d2ffed5ca92b501f80989515
759,AiM2KiLLa,18872,d3d3db34119455681182669e7165b6cb
760,SigTanks,18845,8596b0dcc1b31fd893c41454d97352b1
761,Aswong,18831,2cc302f06f4557b248ce4a24a199a97e
762,Lii0nRanger,18753,c0a684e7e24e7de16fd6a3569229f93a
763,TuStricker,18733,b779c8959a05c87d6a6062e94d4d18ad
764,Verwirrt,18725,8dc89fafa1af6c3a987e261fac977b3e
765,SaoZuoLun,18702,5d0a6b9c28196f8af94e9808690af45b
766,AKIMJ3O,18695,8c74e96a397238b5e26df3f22d5479d7
767,AcrossDocean,18654,24cf7a31233fa090b3b1b3ca6e3bd5ff
768,Marnier,18653,630cc71ac3c84ffc3b6aa3ae1dee4ccf
769,Monoda,18640,55f9d3b7c2797077456c87b82b400fd8
770,Abamplaye,18494,026537ca3d1f09338b84e16d2ff99ff2
771,BloodyM00N,18491,1c6cbea09572a5e4df976eda93bc26e3
772,jinhao09,18430,3d8c39e5ab8c6b4f6bb4d8544122ce7b
773,CowboyZic,18225,c0cf493128cf413cf01caa5f22bc18fc
774,Gunvetal,18113,c922ed418892345c0c52c142191a988f
775,TenderHack,18112,48f0c647da070e2a3b4f7474d5316bef
776,TheLoneStar,18022,b2111dfe6184ee4598a6f0b9e711af68
777,Ragerilluk,17920,118196aadaf8a000ec2a7e5ed9fd64c4
778,MetalicRANGE,17919,cdf693acf495ecc32d313aa95a5df64b
779,CombalitaTUM,17915,47119d87bf98f5b05426b87f68a90a36
780,DiuRaven,17899,0307f2da8e7ea779ea760b6efe399617
781,Hwalander,17895,0d4e452eebdd365742a7356a4c8e07bf
782,Lestaht,17868,5f8a00d85a19e12e96b36ab3aba409d1
783,Moonvault,17778,ff1f085db9bac6fae54d02a6b400220b
784,CrackedDaddy,17758,de3be3af98fbd73dafa74533a7b02a11
785,Veenum,17717,3986ba850815d0f86262319993cecb0e
786,Mistreat,17693,0bcca558a21b3be0ac4e008a1a57f7c4
787,ThatsSoRaven,17674,79609e5c61939561cad957e35ea4bc24
788,Yeuk,17620,14302cee5e2693c67f9e87e8a9d87db3
789,EELzZZ,17517,2b608a2ac7342dfc314706e04d0c6ffb
790,SunProphet,17507,39391262f12733631b383c778f58d591
791,ShutGunGun,17402,97d54c24b6435791bf123675a33c87c0
792,Shotingsttat,17370,6c98e639681af1b52dd68ff197f13a83
793,TheBigWall,17356,dd8ab158893e98072c6c9f82cf2ae9e9
794,biabiabia00,17345,5d5eaa09f396c4119bd4c3c0967c9ec4
795,IUPromising,17330,14d697cd359fafc3962de51c7235ae48
796,EulerUP,17325,afb9ce067683dde8e5c6b465e34a6166
797,FreeGhost,17140,7389891ad61673164c7f21c4e700d9e6
798,Agrok,17061,7945293d2f2e8740e83cdc302891edca
799,Pixeltrop,17054,6bc80eeb1a592bb692a28c04f8106c6b
800,FullShot,17039,2b32a69a04ac6c21e038c2ab6e18d703
801,GLHFED,17037,309873090f22153c831a8a340bd86dd8
802,mom20y,17030,461f4b345df542be709d62aa40db277b
803,SPsRed12,16997,6bdd3653130ab726a968284fe5c38854
804,MissingScore,16995,30889f73ba89ea7b3168a04a0fa59968
805,Sevenkey,16868,8458a8fda4a94211c0757d631a600781
806,SH00TER,16862,15b6410c87cd9b498f55fd899bed89de
807,Kromite,16843,82c9c3d756b5b9a321023fddd365f53e
808,shuaiq,16767,c6bb933dbcbfe3aa0095aa67c7d2fdca
809,Redkata,16750,b3f4a07c9d9beb222e4f708226c77bf7
810,IByakko,16660,8dd81d9bbabcceff2b14628df4cb2fe3
811,Devastar,16590,523017a4008db336dd93ca74920b20b8
812,TradeLockJun,16490,c4568112984d77610a6e549d5bcd6ee9
813,GunSlinger07,16469,19181013e9dc2f2fc2535d3531c08e95
814,MidnightJack,16456,e7984fd538781b840a23ee0393b705c9
815,Kent100s,16455,a184d9fa76324388334a8834ca6b0b30
816,Apakan,16419,0b8749242ad785068413611798d9316e
817,IshiGod,16405,2deea9aaa921062e4aed863982d1dadb
818,Ownly,16341,5c446c2fc3f7cb2de9c1b329dbd89da3
819,OolllllloO,16324,63c726bc1bb4a240993eff057bdc1197
820,KentuckyBuck,16309,2457f9acd0dbe87e612cf01f81cd9a6a
821,Lysmm,16307,549bb410a0209f525d3d68c9c856750d
822,ItsVero,16274,897b0d610af4f4c8874b35d12d4e755f
823,Rinyer,16271,cad6d61d67abfc45a2a6047dd812bcaf
824,RavenB0y,16270,35ee71211cac427aeba9efdb75bc99a8
825,Laziraven,16131,6dc79656a74401f1057688bdad412710
826,AceShirogane,16124,2b0d82a1b36fef994ec98b9632ca38d5
827,Vakis,16103,29af6121a015a4e66add89a8af384675
828,Gayle,15997,5d680cec737343c4366790df3ed66438
829,sirdarkside,15925,b75dc3335dd120f2089bf441215ad6bc
830,SSxStarrk,15893,31053eefaae5c8cf834e784d0984a6f4
