No,IGN,Fame,charId
413,Leifang,34472,4778e64b761e3d8c8c513da8a1222baa
414,MaouXenovia,34467,ba8c43006de176c66814b5e3a18c1f3e
415,Praxina,34420,af7f483b5d855e45f251ba7b7dff2d2a
416,Zertykazzz,34416,684024a455c90b48040cb1a37787d973
417,Metabuild,34412,3c68052ccdbc402f0fe8a39920f91dac
418,SlayerDX,34384,f336b9ace9f2af21be90ce4bc187ea72
419,Orlouge,34344,b65f5ecdcc1a7a18fc220d09af579746
420,Aecil,34332,5c8b3c69ebdb45fc9253d268de875785
421,Kayelinth,34300,7abb6af0497b3d953e2dcf65b7124cb7
422,nonm,34254,633780380ca803086f27bf90e9bc121f
423,Kuyikho,34244,817594adeee29d9f3bf3d084db52c70d
424,llSuikAll,34236,28c7f31da398f99f905c755386a3ed40
425,Nemelai,34211,02885111cff5bbc5f1d8236c50014fef
426,SlYerNigHT,34204,fda6481feea9b8e47886cfd33493e66f
427,SwordMasterO,34193,78e164f9994aae59e517ac43b9183be4
428,HKMilkTea,34184,25fb8ef1eb205fef1641a31b65781fac
429,AstralHeat,34118,b03383e11febe4aa35fce22e5f2d6518
430,CatHater,34105,a3611c62fa78e9129296c8ad96385e44
431,KyokoShimizz,34067,bd387acc8c9e46a5180f98a87b46ba5f
432,Mokoy,34066,75b6e75d45c708efa490d9351690888d
433,UNES,34054,6172a28fc905e71be6e89183b9894983
434,Azillea,34047,accae6388489668227cfd2e836fb8e50
435,crismajesty,34032,f7a5db022c1009e77336d5eac8389dd0
436,SomaKyle,34008,2b37e8a0ec4fdc2e66210b1e6b64cb30
437,Deltisia,33996,31fbd5d1493e270bdc9b1ad37c1d4609
438,Sylvariya,33888,fed3f0bcc6954f616d689c32de3e0d9e
439,Elopanda,33831,472128ccc605ffcfa17413806af5c1a0
440,BlackVii,33764,42281811058e2d911e1586019d27282c
441,SeraphimeS,33751,916fed8eca9cd7c5b60d745fd37e8e44
442,WeissSchnee,33710,fb31375dcd1a1cf78d94be1d70dfbfb5
443,Unis,33682,17add438a852f1cfc97cec0c611b039d
444,CharbzSM,33663,5f434f961aec6d100654aa48f8f44784
445,danubia1,33657,022b2b32db8896abf942e36f22306817
446,ReimuSM,33648,76d0a53d7889c2f16f29514ef403b4ad
447,ZPhanTasy,33611,2530964d26aaccc6a5c380cf9b8efc0b
448,7Sword,33598,0f8abf5e2ad396db4eb5115da750d417
449,seeeabf,33591,8d45518bbaf9e4cb2e9b4b5c85462850
450,Ailue,33542,4b342de3f4446222c67922829d8ccb56
451,Kempasha,33514,c25f03eac0e1ef1ddfae2b78b682ca6e
452,AstroCodex,33481,751a5864d334226790ff506a6a3da8b1
453,AnkSM,33451,a9a3ccada653eefa0903c9722a8a8d8d
454,FeelingBlu,33444,c7bb8c9a4d060070f8a503c87ba297a7
455,LadyNevas,33443,02038ffeffdee70f832d1521fef53182
456,Lelson,33374,ec79a96ad9e043d9c5730f754182c071
457,KuromeKiyo,33323,895118ac2953c5609c34ddedd876fd5f
458,bichita77,33304,01bcc07396889e1bd16dc8c899fd1397
459,nolesse,33299,5c8614aa91d89b6dcec7d0b75922ce0b
460,WhosBill,33283,b48099225f201470475f3793941663c6
461,Dragon0123,33264,28bc2023eddc7faf8694f0751344784c
462,MasterPred,33228,9401bfc80ff6ca206e62da8795e4e321
463,6thBlade,33217,a8cb29404b504569b0ce24398701b47c
464,IIAlexII,33146,10a4078a75f83e326692ede35d499bd1
465,Dozira,33118,96a736119c4135032e0b8e87f1e60ca8
466,YSwordMaster,33117,f7ea8bacd27447e6be3f0742b9e7516a
467,BFSD,33094,500d4e50a7c5c96767820828aa3c957d
468,TheVirtuous,33074,420b1c640159868b7c714049726a1ac5
469,Athenas69,33065,45281c5b7e4766953eec542bf9e44335
470,3cmBabel,32991,08d60cac8251065c2ccf9fb05f10d70d
471,941902278,32930,e6384a333bade9581c5f54696dfc8873
472,LadyMaster,32926,52123e0df185590b38810392ea479b39
473,RukiaStorm88,32924,75cfcb95f015e4c69034b0db82c21305
474,AgehaLT,32909,5af53c62f0eddb49184f1e09fb6872fd
475,InForceBlade,32883,67b3618eaa08ca33b92f64a4ffcd1331
476,OdetoSleep,32881,1020bebb909a0d218ae202c24a31adf1
477,SexDemon1,32869,bcb17417223b4fcf628010b9a8df7037
478,SwordMisterZ,32867,bf35123b51c85ed086ec31587fd0490d
479,RuolanLi,32841,8393529bf6c96d83ac26d5129456cc82
480,BarelyNaked,32825,7067a2a55ac074ced2c1f94b618f0cb0
481,Luciobrama33,32823,aa0e16ebb05e239d78c0491b701d638b
482,DracarysIII,32800,b3ae3adceed1ef0cb3aab2caa517fbbd
483,Schwing,32769,9393937c5053e6fa98309695e9b271f2
484,OhmMom,32753,573ac9a5d95d6bcef754b3c6286976ba
485,Tohka5,32696,25d6a3139603fb71b24bfade303c98df
486,QueenCharmer,32687,ffa22af6728d7d581ffe7ca58aba1a48
487,QueenFreyja,32677,36d54ab5604e8bbaca40091b32785ea0
488,sSwifs,32662,9ab4d38aecb3248755f05dc4e58fa27d
489,BoucinBetty,32661,4e4a5a857fa8136d4b101d1e0979ae60
490,Kayest,32620,31a3cbfe0173bdf9a8ef60536d4e5b09
491,Caracolina,32602,f759bcb31c340ee90070c5aa5a3594c5
492,YuuuRx,32580,6090a252f76c709b8c66308f1c6a397a
493,iKerry,32578,42b6078e8ec512da80943e9e9388e975
494,Annallisa,32571,edeb1b236f52f7f79123a8e24120f7bb
495,Xena7357,32542,0ab8e28e6f09f72111a75c382ab54a5c
496,DeseoDesire,32536,7060e591057bda89e46b822038402e61
497,majestickate,32529,f3ee0ff4cbec6caba69324081fb0aa2e
498,Vastana,32466,fd81f00083d63be970921433a39f898c
499,Waidi,32436,bed8fd71856eef85bd8d98a8ebee82d2
500,Sakume,32376,7ba49f4d3300312e2a3307c84394c179
501,TaperBlade,32367,d65be3ac4bcb8c017c98cc1657ad9038
502,Uvita,32359,1015ac494bc8ecea0a16450a696629d0
503,JewelryNim,32337,ad053fe5218d9921188453a550117999
504,Clocklesse,32298,6f9a4de6f76f0f13c1b01ba4b404f01d
505,Xiloa,32289,0ddfc9fcdae6054a642c2d6d5c2e319b
506,BarkBeast,32262,4dbf0f9eeba58f2382a9ea5eeef4843b
507,imskIIolay,32261,46e4117bd18baee2e826298cc3faabee
508,RiftSlasher,32216,b91f1a94cfb7fe8699dbfc2ba89cf9ca
509,noahkime,32163,ea0645a77951c89b4d2a917b95a7d3f6
510,Shimatori,32160,7ed258a9287278a99fdda769e5c1335f
511,Wench,32155,12d51bf33b0949da411d9e73d60f0afd
512,tony21227,32147,0193de6bec3367a9899fbb58492f01ab
513,Arcanalia,32143,15da43a8ae6c895455bd8aabe38b4217
514,AmyHailiet,32099,f21a0768a4858c55c858e3612a120ec2
515,404Majesty,32097,f06f717c823c4d46ddfefca5c6a45f94
516,TakasakiYu,32090,cb3fceb837af45b5ac2c82724ec136a4
517,NoblessFis,32027,08c2a6fb15f6ec1f8b17d9b4346429b0
518,MadelineSC,32017,db77e6e9460918a42c583a24cc496d77
519,Pendaragon,32006,1e1e503c164f64bfb6f672110fba6abd
520,Mizal,31971,d5c4471690c3ab47eaa3573588cab72b
521,oztrazor,31950,5c6227f664e99f73c13db54acf89df6d
522,BzQishui,31950,5569ef80432165bf84be3a1083d8ec6a
523,Doli,31945,28a9df625e9c08a817062d351732cd99
524,AmilyGaren,31919,a87c2af801d49c4e3831778def795407
525,NoblesseK,31895,1285a96888391228efdec34da2c01514
526,Dailala,31876,f8a4ee6f3203c948bfeee9c57636d9ad
527,Kokorou,31851,042ec25ead3e37462f239fbf846b6e3b
528,Lusnake,31787,a4798afc74f077812cb81835743271f6
529,Aillee,31775,dde786a277d16cb7c01c318bc8a7aeb9
530,MoeJoee,31754,50973d5ddfd5b86666440c9babb284d3
531,Ishaelynn,31733,c50c20ecb178ff04fcbf8c1b38ac61e9
532,BeautyAngel,31722,e738bf744a11b0e6588ae12ecec19013
533,ItalianName,31719,ac9962969647c90486454a23dbe10eee
534,Monsxa,31694,a04e303baa16da1c4c05b6724710a419
535,Allenia,31687,4d2a6f52f4866d8bdf9af1c2cc0e4a5f
536,Smucci,31632,5918355afa197b323e023aba5766e225
537,Alicel,31629,ec135dab00bae5fd02a44e886738861b
538,OjouLeona,31622,4e4ad61277b245273f87ef9c866f2a45
539,JinxForma,31585,ac5170b97c336dd0860a7b7d613ee17e
540,Komisan,31573,c51102e87a03acb1c0b14dd0ab13b342
541,KuriTin,31511,ca9e2b03630bce4561e5fe85a9b43d59
542,ISSerra,31454,e6c26e08f54ae044c38e24f801f43973
543,MajestyCris,31419,7beb1b94c8c9103e7ef50331bb3e0dec
544,Yuanwills,31407,e1cfd519ab79053283c60301572544bc
545,IXDD,31402,b2a52b111105278e06a3a68915f20c25
546,ZongMeiOnly,31393,42db335df4069d3d815b0ee10c285fb1
547,ValarDhaeris,31334,a35577ccd9e4f1da5f79c5d9302e4f29
548,Undermine,31319,0d85679df23a24cf2600bc910aede44c
549,ItsUshi,31294,f038196a3edba802862175caef2bdf61
550,OMGSWORDLADY,31293,ecdab65837f8e548b00b5b0b99f517de
551,Swordl0ve,31269,61b7c78779217bb370a770543a4d4e1e
552,Alanthia,31255,d71ce9b1414b1ddc2bb429084a6c48fe
553,Fluorspar,31219,2d4033dbede4d3ea9672fac0d29b3385
554,SlayerSis,31207,6357530eb868db6c176dbfff821fba5b
555,Yulei,31207,0e81554ec610841ccb1bca106f3cee7d
556,2katanas,31132,2a532dc4924bcd210bd1279188342c13
557,Lennyblain,31115,72fd61c8bc578e0dfaa3ea0d8886d3a6
558,Frizsaber,31109,60e45edc630fb44a108333d47ddeee68
559,FutureExalt,31101,85cf25e08724c7666aaadff646a98920
560,MajestySpary,31077,db92ed19eb7e98eb73a5c96f10e2faa9
561,ArtoriaKing,31073,e73441110d11d449fcc7b29f3e17a0c3
562,NuNym,31063,bb133b774a59a154cc59e32ed07c9e3d
563,Roka,31061,cb9343e32a8657ebcabc19430cc71388
564,Ereka,31046,b863990a11142f7917c41f4267576936
565,MasterCris6,31020,7f0f72e576830062410217f82f57d25f
566,WickedLady,31018,d20c12ecc9c08a689443b90aa189e6c7
567,QueenMajesty,31015,5f7eee37e6e557e7656735676d81685d
568,Escalibor,31005,75e5d9b2b6081d7c7a86e7a73977fbbf
569,Maestera,30969,9699c8ecb0e31a0cb349535c9726f3ad
570,Sairun,30940,efaeb33959ff3e8c57c08bdb402bc892
571,xAnissa,30929,8694d773f644c0d9abe9d4bc3e064d36
572,DevilSword,30895,52a83aedafdf98750bf614f5ae46a783
573,Yunespect,30751,bf5d8ae0537534c8f753b2172a5613c1
574,IKun007,30655,0a65c411b7a6b3eea1277d5b93d25d6e
575,Swiftest,30641,b7df17396cfa9c75183218f903b8a773
576,AureliaLeBae,30623,1bf43dc90558ab6def333b88ee6598cf
577,TG_GoodGirl,30590,fcfafe7ed0dd6dad7342241c612689d5
578,Kusamni,30577,997b03f1fa35e8a185cb71aeb6f8ae2a
579,SwordMust,30574,cd92dfd6f233a10d1c6e275c85c2f82f
580,CygnusSlayer,30563,09aa26d052206c99df6803420d7b9b36
581,MisakiSwords,30541,5506ddf9151cc43d044e74dc4d281491
582,SwordTyrant,30529,099f11d0f64361b5a529487fc501dafa
583,ScorchedBeam,30526,5ea2e67a107cfcd195d9e1b256560f17
584,TskereT,30514,a0ceddf207f7adcb0604e4fd415beb12
585,Valtela,30480,c34fc872edaba7c09de285f990011bc9
586,Wuuuxxx,30475,bfbdc59f95887230cb38185e67adb8c1
587,DolphinYoyo,30469,6a67e6db0230a8766e047bad838c66e8
588,DunnoBlesse,30448,4745216a4a245fa4786732d5425cb9f7
589,LadyScheddi,30435,7e7ddcae57f04313bb22c3063732d943
590,CXYUGE,30420,d78a46359633ce88469e50da9b758e4f
591,Vixdite,30394,e30edf3e4f6d6601ec72b7458644f015
592,error510,30383,26a551661f9e5ec95dbd3003ecf71cde
593,iAikaDetta,30294,e764b1a250981ad601621daf5e8d1e54
594,MrsSnowZong,30280,46080bbd998429215c49b48c1817843c
595,Insomnislash,30265,bce7fe5b95f14aaa703459748544a5c1
596,iSwordSaint,30259,9f2c81d344adfb2bc05b0cbbc03735f1
597,Yokish1ro,30246,9f02d0176739e99f4a218fe3c35d6589
598,Fantas025,30179,51518d5180bce21ab132739e38574521
599,CrisMasterJ,30137,d67a9926cdabf582dcc5a52e62162eb3
600,Hasakaba,30111,1fbc366378c7670976853bf64fa8e860
601,QuadBlade,30094,4d420ad3e8bf7b59ad30e3c5a3421299
602,CapitaMaora,30069,bdddb8f935177dfdf59f221b847c006a
603,Seouler,29968,54216130bc2e4b64b002fc7b9bf34095
604,xehimas,29938,d3c22fdf97c0662950515105576f2542
605,SlashandAss,29916,04f3ef0198167e2e8a68bc23af21ae2f
606,MsYan,29911,d5c2272be8ab384f3d33407e5568a756
607,MasteryGun,29859,7ec707ad8c9971896171bd59f1515c35
608,AtaraxiaSM,29853,80b84807814b5e5485aa08dc7a7f6a69
609,Flemingo,29821,6bf9790cac2c12ebeb5ea3e34ae81fce
610,Baphomette,29770,a15eaa43428c4300af3c3c08569f8d78
611,WHAHOO,29755,cc0a8a23dd364ed8fe2a8fafc94e3272
612,Kiryuuin,29749,86def96db32c2f21890d62c04d2ec7a7
613,MercedezHan,29745,d0e00ecd8c6de895f301ee2b91bb3688
614,Shaciel,29740,1a4248f532d7a94cb4a239e5b55d50a2
615,HAIJUNY,29654,c9af85044fe6a78189bd125be07e72a6
616,TwitchSub,29653,f08c50cf81f7e3bb67bec0e27fde5f1f
617,NoctisErebea,29628,ebb2b83ec85212cf7cdfea1b1ea48880
618,RRRollUp,29589,8fd9544516da5fbb9dfee4036c47e1ad
619,RubySw,29570,3572ae311640c2549f8afa5000e8efc9
620,Shalquo1r,29540,1b8ae75df201da2cdf62cf8c938a2e96
621,LapisPhantom,29518,23a3ac3be7f700689cfd73acf784d18f
622,TimeSwordM,29517,d35d1deab8352def454450f99fc460df
623,xxHands,29467,6ece95bc9fd26dba32723332ca813593
624,Majesticart,29465,a3265260aaa5add7f739f5c1708849be
625,Amirisu,29449,a09496edcb6fad8381cb424a97076541
626,KFate,29420,ad5b0529556797e963048a21f498282f
627,Absolut3,29303,026aad7579964e937d409645b1647caf
628,Tit4Tat,29290,9487d7267ea4d7d51c93ae944646bea7
629,Shizuky15,29222,d96237793ed58d6f22226fdb14be6ac5
630,YueMaiden,29215,133f37d321ea709febba8ca48b8a3514
631,SwordXGod,29203,5d3b60962cb2de48e25fc049782b920f
632,MilkPot,29144,7e7f704ddc50ad2baca33b085249a942
633,DarkDissidia,29121,bdcff55c191f988f407960e344f1e8f5
634,MissContessa,29121,f6e329fade1bedc585b6a19c18ee1d51
635,Mitsuri...,29118,c340379013adc3c7b71af98ab5547e5c
636,FaintSmi1e,29099,9831edcbf3d9ee934e46c8a8b0c0f9ec
637,BtrflySwrdtp,29059,f911d93f0e64551965ac1cdfd9db780f
638,BlueeSworddy,29051,a6a770647a110403ad20419f3a5fc85a
639,Nomssy,29039,0228a5a9a0f4fae2de2e7b1b4f341e30
640,UPUPLILI,29018,51285b9d7153779c0709392e265c6fca
641,MiaMalkova1,29016,03f08bbaf70768c5f69cb39bb2232e50
642,Mikasita,28992,7e4398b5cf8f439272958f60e787ea58
643,ChaoticStar,28981,ec20f29c558a061ff4314c7bf1ab05d5
644,Ariete,28981,59fee04ee97d4c729141a0397c8f0eb6
645,Minajcita,28964,04d5d39d87712a3e385a1917755e2fd6
646,Yuliza,28956,fb49ae1ae33f1b482d0a8b63e8d84b6b
647,MyMajest,28956,2c9c89d8b31fc9d1f075a344acc7385f
648,ShinraEMP,28898,e8eee70e28d191a34ed4da52898515f9
649,SadMajesty,28893,e4b521f85a049ea6c32d98a671c02c77
650,Byoutou,28865,2d45ffd0ad73fa856dcb75c97ed5d542
651,Bloodykiss,28848,4f5a297d4db6a54a4e432964088544c2
652,BladePanther,28817,0d546f4cd28b9a68546320509f902f83
653,Giboshi,28780,da8d4ef9e3d8457bdeb140e878cf5d5b
654,Barbarua,28774,e67fe5269349a621ef4612699c4b03a5
655,MoBaiQAQ,28764,6454a1e3733b0fcb3f8657f1ae3da447
656,Lamierina,28750,5b07cf83330b92dc1049c25de942f796
657,Darlenia,28718,9db90f3a36341c3475954792cb4ba5d8
658,Plums,28708,ea5dda8cb20fe31e296a5b5599d2eb56
659,ArtemiseDark,28699,53cc3694f19b11352123d6435ce9ec1b
660,TencentNMSL,28696,08f4ca7a2bf7f4cd3ec8f3bce36d91cd
661,Vonysse,28686,3305fd51f9885ab9b530e9532a501dc3
662,Ingurid,28681,22aecbd3ff5aefd86402350b1d92d01a
663,Laculonarusa,28651,17c4d63ce6c227f2b4d641eb21dcdeed
664,Catiana,28637,2ab0b5ab99c23d313544b6c79cd94ac4
665,Wyypeng,28608,6da743f5a13e5646e55900f41ef5478b
666,Majesty910,28561,95982a3039c1e63e13ac3083e8a4154c
667,KanzakiShana,28549,693fd1eecbc60dd62952bd3f699edf16
668,BladeMixer,28534,1c884e8bfa0875054ece19d1d5d99452
669,SowrdBooba,28460,e96227dffc07c29b92e3d532a81bf7f0
670,GleeY,28459,4a98adf1ebd03065ebe603e5de6967ac
671,Dominatrix-M,28453,6e986cf17e4918d794e4a48f5ec54e9e
672,UrieOneMisa,28421,47498ff2c815f188331ad2f1b20bbf62
673,salmandersin,28381,083a845bd268fb6d14e2afa60e4d4552
674,Traynee,28377,a6032ab407765cd01ded8449d62e5ef2
675,Littoria,28351,1c49e601099b186bc22fdfe0ba0371a6
676,Ellepsion,28347,7a3a19063b79905aa67563832db16e31
677,Maehai,28308,3ad7c7ca5aeaa0a2c983aa37afe1adcb
678,FacetheSword,28284,3bbb2077f6838ab8229a33535b16d5c1
679,Bishopdodd,28275,db9d5f7aaf7dce105ff6b2cb95f539b7
680,Cantari,28267,25e82af5f5c2bccbafddad4a63b8bce4
681,NekoOujo,28265,8d5eaeb7923c628e60d0c75e6d8d2b7d
682,misterioza,28254,7cf13ec7b6d5d3d36aa95f46d7f7950b
683,U3blade,28246,d7d4685e6d2da5914094788d67902f6a
684,meiyou,28229,f1c8303188b01493802e7117f2d56915
685,MommyMonday,28222,ec404baec6b12281298e7b8d8c3ca80e
686,Eternalias,28214,ce22ec103b31245ec89519dcf3e01a9e
687,Lady06,28211,8adbb18b666d18b88d7c39c5774ad858
688,xEuphemiax,28209,01c0e507804d0fb3f8c2c9b87729eceb
689,ElesisTheFre,28178,cfb6c8d0100c3dc6fbf0e7f57d5ca204
690,Tsumukari,28153,0ed0707b564d5db476e11c7439200795
691,fishfoodxdxd,28129,67e04d65349fd38b60a70dccb7c5d053
692,Encountering,28126,e6dcacef7c35ae805d311b3d0ceeb087
693,Emilya,28088,34464882f84529243d6771781a3f5960
694,waokiki,28060,9311969aabc986e420efa0639114e652
695,Zerallya,27950,9c5006ce87701a9329a92dcdc83f3de2
696,Ascadia,27927,86e6d87e280aa3a2bfe2a68bef2301c9
697,GreatSW5,27926,c18e8d4480d38ed3cb425f96a447f275
698,YunMaster,27916,88fde14d16fe13eb08e1e938573e4460
699,MisakaKosaki,27916,2b94c053c0c33cbc7061756656b351b7
700,Jacket27,27885,17a3aeb084d63243a2c1950f12beb0bb
701,Claudise,27867,f088a9471d073aeaef6d2e16334f48c2
702,Kokorowatari,27856,09432342b693f90dfa98c2785b71e46b
703,SuzuSword,27843,e87ea2ac5a9361cd89449bcbf833ebd5
704,Luriastis,27827,09fd6062071ac01d7e502f6edef9a5ef
705,uniqueflower,27784,df053f750f0cbd1c80ae8a74bb97ea92
706,Lefeina,27768,e32533b0dc35abb3f5dc4e140634baf4
707,sakeira,27702,6e9ce3416624acbbc2241bfd288aeb3c
708,sparypro,27678,3e7dab45097005b5da9e5fd916551b25
709,BladerTeku,27677,ffe6b0b20e1232e6d8cdc563978e2ac2
710,D1ane,27648,7b3c18b942813e9b0aabf82f717e5099
711,NepTinuAkali,27626,64acbc852dcd66c14a6fdeea85431b57
712,HuiLeyun,27597,061db3c3c8287865ee97a85ade97d6ba
713,YunSword,27585,eca276ca6d7075c1a1b33496e753e6f3
714,Wanaka,27579,e38428733f5850d54408df4433961992
715,SierraVice,27555,cb4ca8e24ff896abebfec945120d82e4
716,Heara,27549,3ee216879c0e2928c9351091578d2061
717,WomanBerzerk,27534,1b01d4d731426d77b54336b366563a30
718,Angielle,27452,973897a0081b179ecf63c2452a00322e
719,Yoar,27447,3bbae0333d5b028ebc8c9410ce044a63
720,lSwordsl,27420,f5572774442ce70e93e934df5e8d3d73
721,Charlotte32,27363,5b1ef12e11fbbe57d91c720384484f52
722,Wiltnight,27363,072e02ed3f1cc67a69f029fa082b9057
723,Inkeipicious,27360,753a7efed8c70aad35b6c6dd7890bec2
724,AlexisPetri,27349,cb960c309b305cf5ddaf347ef257b346
725,xAySwordMx,27340,2177ef1cd7783e7cea573cb28cd27e34
726,HeelKiller,27336,14dcbe9d1c7251aa0290b22661b77393
727,oEMTo,27320,c0cf5029e8d66442cd4813c851f83989
728,LadyMeade,27309,4d5cead315df8b3c577aa8c0f1fd47bd
729,SoNANA,27306,c9ceb1f262e302fe3d5e4a484dbb1a09
730,PeachNimble,27267,e756a8dd733c8d6e86e122b75e61fae5
731,Sharance,27246,08d8e44b1ad6bf52b53857860dea4785
732,LittleGodnes,27217,6a097899d6d846e434ecc70b25b3e30f
733,SpaceKindom,27214,5ed5f1d21fa4cd0956179b7165800780
734,Jeanneth,27189,210c33eacd8b5e28fdb55d864dda4e39
735,Swordzet,27176,584f220ad8f8f0d67f16ff17301c331d
736,Tenicia,27168,eabd3128d4da2b2384fd8ece7c3cd33e
737,Silverfiora,27123,8ad5b1411cc465487d27b2d234e5c035
738,Zcre,27084,bad61877f7587dcf41e9b46672d10559
739,KatanaKiller,27076,f30c03eb3b6de4a1ab66104bb66583e2
740,Fortissimo,27064,5ab9b9c88500f5ee77e6b30649a4c050
741,somewhatswee,27006,9c6284047ce32e4e8688b11b8a9fb5a5
742,ArcticNymph,27003,813679f199019051edd23b1120a922ac
743,KidomTD2,26962,ba78856e626cd062a695eb18ee5ec264
744,Junojesty,26959,870a484a11b5e73323a579d6374831b5
745,DrinkieSMast,26936,6021d36b96ee3c00a06cae75383bc80f
746,Gigara,26918,22475708f7170af6cb71927489b45f71
747,PromisedEnd,26914,04240d92b695bcb68c842071d9d28657
748,DNF-trash,26861,c4542916a3e692570ec176c7fbfd5239
749,EdgeOverdose,26855,cb076939f993727651f6fe2c7f43e96a
750,SwordMprpr,26848,013da910901ac3ce8ab5ea6274dcb558
751,Shalswara,26835,1dbe1d1f8105e7d8bb0777eba0c944c3
752,Akame87,26834,cb58d816c0bedaa07513c0bf9b077160
753,bamboozz024,26830,903467ab8a1bd03c4a41c94bb2d4a933
754,Validus,26819,ea39692ca242e010e6ad424156b2500b
755,ArturiaPD,26803,fe67230ef90d2e1be373c2ce699176e1
756,YINJ,26798,4508c4e51f9157cf1d783192f261a458
757,TheNoblesse,26789,330dc223bb1301b7adccfb4d9295971a
758,LedyPanter,26743,5b3dcccf6879587652f1c049a124b72d
759,ShinySword8D,26724,f33d05478c5f7e45942ea318c8807d22
760,JetLove,26715,ef2523ac522b07a1a092df9f76326256
761,Zeroflo,26696,224de44da8ab14605337c93a324cd015
762,RegalSherry,26671,63cdfb545ebf2a2a3f4bb1fcb6ebf4ae
763,Sword_Goddes,26641,5ba3f44d91deb33687e17a9aa49b10bb
764,KrussS,26600,c8852f8e497e9f2eddfa4aadc13dfea2
765,DeathSla,26577,c456ebc984b11d28324b3362db1af420
766,Yayayayayay,26561,a8a79558751e193e71aa5d3236f7d50d
767,MiCharlotte,26558,4396f4e852c1738e7cd615479e3398d9
768,LastStarDM,26549,d9663b3b162f91611390ed02b869a44f
769,Spectrex001,26507,27e05a0586b60640a6164a44e16a56e0
770,YeHuDimsuck,26474,d9eaa2f27e8ac81be942176dd38f80e3
771,NexRosenthal,26472,59a751890bb7b0584a1f85c51022dab6
772,KimchiSM,26429,fe18b152967973df35a1e596e017d068
773,GyaForce,26422,d626392bf7b7f05f9854066ab3c465b6
774,DeViLKISsSsS,26413,f2416fa98f96d96e08b3620cbde07cd1
775,Lulipampin,26400,81156358dd29e10708c0f8d72d5da4cc
776,QueenTz,26372,4ea3da39bac050947d97826018b36370
777,feizongna,26355,f99fe7bd2a994bbb0ce262c70352a796
778,Zerritoria4,26300,63bfe5037c5b2c03ab11b0156ed275f5
779,SwordVeloz,26258,ad7f34e52c8f2e5e081f831a2dcc95d5
780,BlykeSword,26188,092969d5d914e96cc1e55155d388b4da
781,LightlessRem,26153,376846d2ff53ef59e338d5bdd8e965dd
782,powerrlemon,26118,7fdb4ad3e53b826020c1903514253874
783,Norinin,26111,5508806e5ab47629ad65137e1cc6682a
784,AlKalina05,26094,c94e6633440ae1be450213dc6c81360e
785,Sakradevanan,26090,e4ed97b5257a57a281e2f1b337456adf
786,ChickyNyan,26090,5f5a7f4001e3900f916350837ddea628
787,Sttrauss,26046,92c6c1c6dc7d7db5feea9708f8f16811
788,Slayed,26028,ff2b20fed4373cae3528e3295a543779
789,WandaBWaltz,25982,0fb01b387ddf5c85a959ec53aab26406
790,FuckmyMOney,25916,bf692a248aaab9c4c87861f5ad95094c
791,Ghalataea,25824,d0971fcddd4532ae5837728953afe201
792,Trick4Eye,25809,aecc1ef034985b9c4ae3a180bd78ef55
793,UONMPTH,25755,333428a0552092257a8ae695484a304e
794,Tikie,25728,96e91a3d253f47e5584845d8066a904e
795,LonelySwords,25713,05c7f3df86908d38f08354adb8340b01
796,xValkyr,25698,7f76205a10e8d672cb5ca2fd082f2b74
797,cruelly,25695,b421a1fc59f9236ccb702a46c7c4becf
798,HaRu_soma,25689,b66291b7997b0593ac13b8516bb135bc
799,Maj3sty,25656,039769a1cba553699e2abe17778ef759
800,Shalkblade,25605,d4cec0aa9cfac961e2ca3197eaafaa2a
801,Zefyrina,25545,02cdfec8750ccf6e458ba6e48d29aa78
802,GhostStick,25543,fb635e81f6ba0e2b0ed97ca56bfb569d
803,SwordMist,25499,23bdde9fa70a1f891cda68ddda1f4836
804,LadyMisty0,25476,20a91671a68dcd45637894caa30fc432
805,Basilicy,25456,165235827012d808e494bbacf93f4085
806,LadyGodess,25435,5d82bcb96120b4a1905a0f5edb8399f3
807,Sajgonka,25423,1d3242933d4f3f241b7e1a6578703cf8
808,Panome,25412,e731dcc5e6c0016434b1ffd2c02430c9
809,Asusmajesty,25362,a97d996e07114f8fa9f7c42e932ea43d
810,SMeister,25291,86f115cf11c0938e33135e4f4752898c
811,EmpressVerl,25289,74e55bfbd1109d29ced5bd42a372e57d
812,yuuky69,25258,074503bb399ad451083b58704366c308
813,Monasi,25224,c6e57c982991556db1565529fe41a956
814,NoblePenguin,25207,a60d9bab505b7fe43a63ff75860e0903
815,Shael,25143,84c22095584ab87fdeef7a0a0e61e9f3
816,HamMajesty,25135,ca399abdd0c1a0adf6667b9fa283e807
817,shibutani,25087,29dc41e8e1237e7b7fa37b691720e385
818,JackHound,25050,f14f6371324d90a2f2a13fc2b4a9fb16
819,Bamas,24990,a5aa0c9ff6aaa9fa4229165143838a29
820,SwordM4sterr,24978,0f49007fe017b3d05f69a45b6d2b5cf4
821,RandomName05,24953,697011f722c219569c1f70d68ebec292
822,Sinshalala,24900,b3a510c493b8a99036f3d2ff67231287
823,Me2Tang,24885,a4cd4dd67d06d98bfbb261fed48f25bd
824,Serylda,24874,bd6b8ddd4e3438549300d54cfcb011f8
825,kyoyuri69,24873,ac0303731e84c8951983a6946dcb4a20
826,PRIMERAPUTA,24822,53183143faa662f655366d1483d66e3e
827,abcdefg1242,24775,d59a496e38ce7028937e4723439d42ef
