No,IGN,Fame,charId
414,BAYOLEHT,32766,91c726771e1d8b70d37a5f8a06ccc794
415,XTokyoX,32738,b0373b5f2e0ec4c02fb5c2bd2a0243b3
416,Junodark,32703,6f23f70c834286864eb78f81743c9a60
417,YiBeiQingCha,32688,24da99ae2739ce489b91e2b865d7b1c8
418,CoCoSEx,32682,0e0ea40281b7ab22ad97b1b45b0fbaa2
419,Depressings,32673,2d11be0d00f8e6420387863d49170453
420,Valyry,32591,c576b002ce4786a09d1ded614e453a4c
421,Lucu,32570,c1a3e5ac277ba1fea19d2cc7003d2df1
422,codefish,32562,264d261c0aa94bbe7ec8027bdbe726e5
423,tomDark,32533,4648a70de9148f14da84c483b24f2a8c
424,Aexedria,32493,e1dfbc550ef650909e261aa70ecffeb7
425,culveryn,32402,5ec37ddad38f919af89dd8a45701cf57
426,KuaiLeFengNv,32385,68e48032f4a617d077e74e38cb72e791
427,EvaMicLant,32375,cf666be836bd1f8bdf5bacaaf20d0535
428,TnebrizClwn,32348,dd83fdc4778141d2b10590bfa415f736
429,Rudia,32234,aedd5fef260ba492eb64a40845ac2d02
430,Villainous,32176,7101af6b59b3e7a75da54d9cc1309766
431,DarkCary,32169,0f13c93fa14cec902aac66066139abe6
432,FemaleAvengr,32165,b0b4e878a3241c2c976706f9d469f23b
433,ZicTemplar,32146,ab07a7a4bac48df56862471187894c2f
434,MsKuesu,32125,886aaa369da26f15da92ede95d0abe3f
435,LlAtenalL,32033,bba8c798f29c8a20d7015a00106b594a
436,Sakurai000,31990,263819c94f0f22c20c7746a40b9f0521
437,YojyaParasu,31891,ead1adc7c0560eb9f61553913cd7e988
438,GilliaDT,31832,47832d44ea1e2abebdb9e5dd4507ece7
439,KuroNekoh,31805,0a06f31a34543e6b7d9f8336478db8a2
440,Vilema,31779,9efdeea1df2c4e97a8286e7bac8d2632
441,YamiRowlet,31751,b21a2a5572f84d4f33268932acec0c60
442,NoireHearts,31720,fd8d3032d63c579af5aa48b7ac4cd10c
443,ReimuDT,31704,b6aa8a5997821e3bd1456159b46a4ff9
444,XXVD,31701,fa8a7d13ca4a4caa64ac167cfb6d50ec
445,zemjlu,31651,7126ec22b3d5618da62829ecbcd387b8
446,JillFrezz,31593,5df159dcd8c1860cbe5e619549b8a057
447,DrKVendetta,31543,bf7da5e1f012582015cb5d985aafb64b
448,LadyMourn,31520,3d9e33384a1c8de71c9151f9ff425f74
449,MmeUrsula,31455,9aaf10f184f72663b94808c1d7d3725a
450,~Nelliel~,31426,06020021d30b350599df646bdc912800
451,UnlightenMe,31396,cc9a0c9378b5d82c815fb337d5e045ce
452,MystiiMoon,31364,2e3c91567bd246860c203f8c27ecf172
453,Yoruko,31286,ab8f5502efa82b4fa96ad02a2eb1959c
454,LookSoSleepy,31284,ecc3f6a3d5fa8f5d2e29cbac7b0a1cce
455,SlaRkana,31257,841d35b4c1b61e0a961a39811681b740
456,Nerazin,31254,37124e340427c23946584169ce64c722
457,LaMiss2,31179,3084ef82c2a00368373e3f4a613dae32
458,LArider,31164,91ebaa7e0996a9b344ed9405bb76acca
459,Rhilla,31127,4cb42d04fd3cd4a7f7d2517820c75d3e
460,Heiaku,31066,7e4eae6942b3c576c896f0c46ff650ee
461,Gaydukk,31047,ffe2b4e0e85dc053c04e5335a83ffcc9
462,xSontia,30990,4dba5fe7e2bbaa98f74fbc8ffae0017a
463,HarleyQueen,30976,f67d38150ba58a133b54060c93421767
464,xinyu1987,30912,e90e34e4fff3db726e52dbd3e72a8c5d
465,ShinaTheL,30891,6e89159b0259aca391723952526ecb7e
466,FJEmpress,30877,f27b501fa4f9ba8be0c2e6dba72eac20
467,SimonethxD,30877,f2e5d23b06d5af08302a6f23b66177a8
468,DarkBlackk,30870,4842168f23fed3a22957d7d93654d2f2
469,Annie16,30828,5cdc22d11b7202cda7c18c6f7ef2a5b9
470,agentDAS,30818,9687f22a803ab752771da288a5ac621e
471,DarkSora0,30816,35a358bf108e3b7c67c4f4e7a0754735
472,TwelveSakura,30813,d5acf1f9f45d158a0fc701f3957d75ce
473,SMarcmen,30813,7a8a8a25d8e4c81ab21905fe6da6500f
474,VioletLotus,30793,51de717ffd225784f88693844767e372
475,Sakelada,30779,2e1f8ab4f0f0ed890ce6f06a626ee0a9
476,MurasakiKuho,30778,03bb528ec39c7900c02e700f71b6ad14
477,Veiera,30770,c82fd9d79bd63fde7403eaab5f8baedf
478,Darkmvp,30728,5646c3171bc7aa0599b9f6d1e8772979
479,Weisuu,30720,50625be276c5e497454898b4a9f1e25d
480,franciscaa,30697,fa63346504453642efe9086ce2f28e31
481,gisell4,30651,c2158b1671ca57d13fd742656efc9075
482,Syeline,30616,a76ef5254388767556804a0c454bf4c3
483,desuuwa,30599,2653b1fce3c226287591a50802c72a2d
484,UnMagi,30581,64ba056b310adb3d98f4458cd927258e
485,DEBUNEET,30577,90b78ca5d90aa71071c6744208a08942
486,Gandr,30550,cbef231986dd98de17b3fec5c0f7313b
487,PulchraUxor,30549,19288ea7e621039865b4109e0eda176f
488,Nakirium,30528,8bb38997136179f411dea0bcaab43c02
489,HerShadows,30455,7e6d0525f5f06f832c9dd16bbf2227a2
490,Rokka,30436,dfcc7424a7fa159a8e0149d02adb193f
491,DemonBooba,30409,e713979dc5367ce0fdb824cf8318401b
492,Vitalix,30402,057841ee6c4e213e8fb71ce053ca74f3
493,VamaMarga,30396,d04d395c20693611f1f4e63a55325949
494,EvilKrrizh,30388,d2d51219375deef6c339549b02b32244
495,JoannDetra,30383,2890ecd6aa6b2fa736067a594f85eb0a
496,MinervaIgnie,30376,a6493484d69204d49b162f7587762562
497,Fifty2cent,30370,291a89c7a5f72f964c3d850e84786329
498,FERSHO33,30365,a5f6c8320a0f3ef1a71bbde2233e9915
499,Yunafreyae,30356,98fab347501ff0a4dc179bffe50d5455
500,Subservience,30353,f1f6a8f0a724899587c1007e21c2c73d
501,Plinkos,30351,efc462d8e44578367a9494b2b3528a70
502,Tilnel,30341,718fd05fde157805091b5645989a62c2
503,Mandu036,30340,7c643d360febdb7a374624b78d3f0e16
504,FinalFury,30294,f784649823e7b98a14ca1145dcd01484
505,DIceJuice,30260,07d39e6a5f91691a7ddd281b31bf2bc2
506,Darkrose24,30250,3138c7862c961f528bf9e2b829ffa76e
507,ItsMorgana,30229,a704751034a29270bad698d04369cf14
508,Shirayukime,30212,f93aa59786ac2bf4346fe38b4b2a8727
509,IshizuAf,30187,4db1ed52decb4654686b7d94e4f0f462
510,AltaVista,30182,b0690fce8acbd6acd2ef2d6d39c386b5
511,NemesisMos,30155,d8e2dd45eb6d76d8dfb6cf694531401b
512,Margareth,30104,42686f9b594de4bfebcb7b68e8e339d2
513,DarkYehz,30075,46d36a74d46bc4702ed4bc49b20bd400
514,Gulveig,30069,30d4d8ae95bebd997e1cccba7e495e5a
515,YUNHEC,30035,408b814e9de9602989bca6b35dfeeb3d
516,Gredoria,30023,73915b6bb682b1ed35d09dfef04d4cee
517,Petrifier,30017,a61443ec4e5c78ba35ed2d84f1c3d0ff
518,Rigs,29994,881a75312895ef19fbacab01b31d18a8
519,RyoSuke27,29990,412b52a94718b91e5d61d5aad4b83385
520,AstraeaNyx,29974,79d925d36320e7ae46778246cf72f67c
521,jubelian2,29972,39722ec01ea35c77fcd31da8fa46b3b2
522,EvilEyes,29937,ec28ad994f0959fcdca038f914fca31c
523,emodt,29922,482e0c9922b37933f277390756bc819a
524,PyrosYoru,29911,bc6f063dd15e67d5c1a960e39cd9ccb6
525,MaleFycA,29880,887887a716d1e3e9e965f9f954afc868
526,EmpressRize,29865,1c2e4bb8c78c029b91b110dec8c0725a
527,MalumDraco,29854,1e08dfcb899998277a952a3765feef92
528,VanneTemplar,29764,3b1c2303f3e501c2d21fd89c853a667d
529,Surpressor,29709,9915c3060c1701b7121c5f9f0e74e616
530,Kurochihiry,29651,5284bfbb8c9a01af1ceaa21e8e289344
531,Zatela,29645,fb06b8253c50cf745f5ec89aab76df73
532,DarkTSoulxD,29586,8581e18350dbaa1e49d035bba9bd34f3
533,KloudNyne,29583,4cbf2339e7cff3a180840173afe5d200
534,TheWarkness,29533,2648727a6d12875704e66fc5e4f3e38c
535,Lazenca,29521,0c96fae553bdf474acefb3796a50fb49
536,DarkPrinces2,29354,b614a3e2bed748e46f7bc9435b2e90ee
537,lucascg03,29338,c9d421b6aba4f489d59bfb6497ab361c
538,EdgeEmpress,29318,d6127bfa7066e8e8837ff2eb0e5b76c9
539,Untouch,29294,756ac75d3a6d53b69cd5f59989fabf0d
540,ValarSamael,29227,2ed7e647010c1641ed964c6b7ce14642
541,SumireFlash,29176,d6aba14157a37e575edbdced6d6a297d
542,Evokuro,29142,820d255b58caf6f8b034f74adf2c9f8c
543,Arusiel,29130,4916e016bbae45fb7a670e8b9bc6b659
544,KurisuXX,29126,26d1f54414b07a69f16167801a27a1d2
545,BeeTemplar,29119,a94eff92dc466af56e6ca53516058d23
546,lolyta69,29084,7f348342a8aacdb143e52b38527c7cfb
547,Foolishnesss,29050,1929f8cbe6f1963a0a6bddef2ec66efa
548,AmiYumiiko,29045,0e99547db5819fd36c7ac95b97bd669c
549,Binds2,29040,e6bcbaf62d7435e55e522b6f6cfd480d
550,Vrieren,29031,ba5784701573b504a75d09594e24ee5c
551,uurrrr,29020,f770d2a2390ad12c4dc0fa167551df19
552,YKonpaku,29018,71716736f7bcda4292d1e978c6dd9fa8
553,CeliaKurik,29015,f469966e7ee3ba2e627bfcb4d99cb0e8
554,DatEdgyKaren,29000,74375f1e4f276bd42f6c30948f37e0fe
555,Ametzu,28997,f450b6e76d4bbe5a1330c0b4b5a02e2f
556,ROSALBITA,28972,8bc6dde4e5cbb03514fda780a6353652
557,unicom10010,28947,5c419ae1c390c485a4e18f1dcbc1097d
558,Kamuynomi,28912,98490617945ce23466a4942443533e52
559,BKMagiccc,28911,5826281e535c27b23e6d247d6c6fe5a1
560,DarkPuss,28897,fd2f0cc95b94beb3893193d7ce3bef39
561,TwilitKylar,28850,484f73e6bd3b7c6633fcc50372756de7
562,DarkADarker,28843,f88c56b262b9e7da4a0bf89316fafc9c
563,lGLORIAl,28830,8f39b1b2704059fc72f1bf394580570c
564,TemplarAkiko,28808,737dfaa4605628afde8b07bd27726098
565,MissTemplar2,28784,738e97f9f47809e39aa2e9259bfbc1dd
566,NierTwelveL,28770,60455be054f177ef1cb400c0aed4bc1c
567,Aracellis,28759,1339b6499d4d14744f8ab8d5dd9fa377
568,NoDeph,28732,ba9e7f113b5b152526898cb75e12c728
569,SsDrTemplar,28729,51f1b52dc201b0579ec7e163e32a164d
570,QueeNemesis,28682,095d28c3272537994558982bf0d61522
571,RCCtd,28657,13ee622919f6df79b0a739239dd9aa92
572,NemesisKai,28650,95b0d7042eea507128febc9ff52b9693
573,GoodD,28644,ef1e4a7f786c1467c32f8b293f5ca2fe
574,LadyDarks45,28637,f823faec5ce2c021cb387a022280d1e4
575,Pipito,28590,f3f3c10b910834cd45e8dd3e4caeb3a3
576,hohodark,28586,4be15ab61ed13c5933fc8840840395c7
577,krapus,28531,98a1fae627db3d95961d31126db79a27
578,RoyalHolding,28516,49101d5ff84df34ce364f25b60571fbb
579,shadowjisoo,28514,73570bd4118e144ee59cf3b7ef5ad50a
580,yajcieth,28493,4ed9162027d0ea2268d3b3a9fa11d875
581,Heiflo,28375,5b14d6846cadcc88c975387d7c0a891a
582,ValentinaDak,28272,a16261619c0d34b6d583caa210971c8a
583,HuoHaaoTW,28210,8b8d9b75ff193d0132e7ddb4f66945e6
584,TheNemesis,28182,f9e4d39efbbff7045862378a08b39ea8
585,Blastpurple,28165,bf64ad454bf2c32ba8bdf4f02eea7fa0
586,MDnightblade,28152,794a410318a339c222b9bba5ce9d6bf9
587,Neptinu,28126,a274ca9c74fcc6a7d1a49c817028dc1f
588,Deamonia,28082,370402d4acba673e94d8457dcde360ae
589,SierraDark,28068,c4f9bb865426ec7f6c8b5f9cfc626c79
590,GSCintYY,28053,ad0d39788e7bde8ec87fbfc4b5271202
591,duakista,28048,f88346ee9b79a6402159de1f475d0a23
592,DarkStars3,28035,4ea466160fd84c9552a4b63943880d12
593,DarkSunn,28018,c2d0f24cdc8c92fd81ae2c6225e63103
594,Hioh,27999,955194c22d646da75a298015c22a0875
595,XinieMeng,27983,5789cfcff2e65cbb40524b62d0e00144
596,bamboozz052,27970,7e8ae7c2c231e5f4b6e7c1e6312b6a4a
597,DarkPrizma,27968,eaf6a521d357c2ddb67340c003760b9d
598,MilfHein,27929,974151199d967f5f9dd5526b524c94a4
599,DarrkTempura,27872,f4e7c200108e316f1f9e076b1eab5d2e
600,OuchPouch,27825,eb80cbd908c22d92c119d378575213b5
601,bbbTono,27765,5324ac100263935d40a1b50941d8767a
602,necroErza,27761,b2f13876175159db4630c6ffe2ded5b2
603,thereid,27757,ba3aa5f885b2587d92228edd64fe6e4e
604,DarkTenebris,27753,d4d7203f9ab7b8cadb01a740f89013e9
605,LetMee,27747,3563efd2212ccbcadfc10a05f538cb96
606,Perzephone,27712,2d8270fafcd1520f68d2eb3c9855be46
607,Inolis,27645,ea10780a7750d7347d089a3f19fbd8ca
608,llHotQueenll,27633,6d3273b3ece888cea952eaa0a0a8f6e2
609,Congests,27626,d59d088c3cc751db9e5fb19c559ee391
610,pqzla,27574,fcc72c28f264adcf9481edac56c78b7c
611,DarkNemesisy,27558,5cf342f05398b6d7cc997865afcdaf3a
612,DTemplarbnb,27523,3ee45b3ddb9fc5c8b46e320b3cd546c7
613,Metaii,27499,a8b674464bbc81fdcfa6c9e365d7c031
614,THAMI,27457,8333b614b130e25e98ba24c629ff28bf
615,ChinXi,27399,14a92bbfd9e00a1c230f2fb1b5f91543
616,Velusa,27355,65b68219401a826897a6f725b77be3c1
617,ShadowFever,27331,4c2c268e8b0ff12d5d007b7054f155aa
618,AnnieTorres,27311,e9b684d86a3726739c782730cddb77bd
619,Vesteira,27240,c1309bce4f8f22d29430523aa4fa6d92
620,Sairiyn,27239,ec2a10b91b2ca9e6b347e204b480a385
621,Cyulla,27195,51836beeb9f96fd0e57ccde66a1a01b9
622,TssNemesis,27104,9cf8da96f755e0b440e5ad566a811381
623,AgathaTea,27102,d53677e4354dfa95922dd57d58c78035
624,lBlancl,27010,dde204acc9d5c2810bd9cc8a268b9010
625,TresusDk,26982,56163e5f48f36a4e08f020bc4530b39a
626,Soroitas,26976,22af443111609010c6b13325bab4b13b
627,Idling,26935,c693f8be42ca3037279fac7050bbc012
628,Cairo13,26917,9d38cfa2f634ac4af594d536ec9290f0
629,AriadneTear,26916,4ac1ac53d0481878e53be4ad3b020abf
630,BlackstoneX,26887,f916387b59ab25d5f3bb48b9f54bcfec
631,yagotanaka3,26851,92abba91ddd011d164417dee790fc5d3
632,TrishJegmann,26787,484e6cec97adf4367d1e5dedfc4b861d
633,KaSoloFSD,26721,f72c22cced6fcbccf87cc891518bd92f
634,Allure09,26712,432e421d2d66c3bd5849b886cb8c03ed
635,KozukiKallen,26677,de6bf5455d36ce39504738b01b102460
636,DeathDat,26617,90b6deb4b1376d596a3384ec63288a98
637,blackdraigon,26615,c6a925d238f66adb1826a82897f9363a
638,GloomGrey,26591,81ddb36be43d6bc61f939ada1cba3afb
639,Electrodargg,26545,cad51d9442bfd9438871979ca52e37ba
640,Kmon23,26536,4a5c74c70fa9c1ec520450490a719d63
641,Diana00Q,26519,7e048b56bf9b1c0cbecb7bb6ac42553b
642,Necrolhai,26517,06d615fc0796603e7770d8cc116209d6
643,ZeroMorgiana,26491,48e9e94164f0525d278fcb0f98633b9e
644,Hailielt,26481,1ae3fd7c2945752782485bed44d095ab
645,MagicTXT,26466,29b5a5b5ba5fcc8cd9a0cb01117daa47
646,HamNemesises,26462,ce56b8e7851e76b00a9deacdc4d73f22
647,Pispectre,26439,7b57079250c2e822edf8716013b9a1c6
648,EsdeathSamaa,26435,aa9c16d79bf173cd305dddca0db4335f
649,KangSora28,26427,49c365ec2af214009e542aafcbbcd176
650,TemplarKZ,26411,713fccdefa1d03b2938ecc7ac11eadd8
651,Cinderoria,26352,13d81973b0c95dda9fc20a5c7620dcb0
652,GodLyT,26298,1cbd6d82ecbb13d01ba6a007240e2fc1
653,Nabelle,26265,d79eaf79c70c6a14de56a345de06d795
654,TalissaDark,26229,aa956eaba83c2669c2a0ee4910726e4c
655,kikokusaM,26225,3b85ef7485241b692f6f7881fab06324
656,Gigera,26171,6e19813e29be4007ec6aa778bfc699d5
657,YL34VV,26134,a053e0ec5307841a848f03facf20b4cc
658,LoveIsDark,26125,17883c31db5c6cf6823dc5e5cdd84597
659,MisakaKaguya,26120,f37478c94b46fd1712b1d62afb0ae2da
660,ShadowSherry,26112,6816f5286161f09086c4eb4873f1645e
661,Nemenim,26006,24223b10f1a60d108d92f6fbf84595af
662,FsDTcopr,25982,59b8ba25e1b65a2704c78ae490fbe366
663,Slan,25979,c7709b45861bbe6f2c66bdd4d1a797e8
664,Templar26,25962,2083f6e06519c8eab5294a9f12b39dff
665,AmusePanda,25919,a14595be843d28d75c0dff8718ae5b21
666,MaximoffBlue,25895,881936ad1b9d916237c3bdf823a1b435
667,Vylon,25856,3a468d0088dbe53ab7b0522ccff72eeb
668,AnDiK,25799,0aca1e3c8900a03a188fc025a0cb694e
669,SaintKrow,25665,b634fad25e5cdcb0535d0ad45349ab94
670,IvoryShin,25622,ee1d3c71069a331cdb45801a1a04b411
671,Airhana,25616,3e1d0b3e26c735bfdf55fca9a2873555
672,Darklady1,25604,afbb4b2a38fe7830f57ca012227f6ebd
673,Cyssandra,25563,d28e0311562151791c7e68d5539eefab
674,feiyihui,25548,67583a3d46c76aac352469cee597c533
675,DontAddMe,25529,e5b8850c64801d2c3c694875a6e6ef5b
676,KightLillith,25526,4e4dc5b9c14a518933e5ba9bbae0a667
677,LaurentDeLos,25517,0c4c57274ac1f1e2222ffc7bc3baab3d
678,SoulOfNemes,25493,b836ad2931f41bf03001e263d9c35016
679,Bumbumit,25475,1b8ff982aac3aeac243fd9110a51f816
680,Dirtystar,25414,fa3c2699cdb64df4172325b74071d0ef
681,Nisegami,25361,6d6e1f3c82f3b8ccec52aa3a64343959
682,DrinkieTempl,25269,6d41e9540dd938f1fa463777a443a067
683,Valreita,25226,a0e920cf1d67e518bf2a01563c2d2322
684,Umbrall,25132,826e7bd13d1355392d5b5fcff38ce769
685,TiaDalma,25011,eabeef89954bd10c0be917dcf3c23524
686,StonyTemplar,24990,c53af2026c3c884cd058a62a7b51df35
687,7week,24987,4dbf3a3b12741af67dca16bc172bf10c
688,Erinome,24979,f5969e16239d81dcbd4143fe4b8fc934
689,BlackFencer,24936,968f164b5208c3fa21f12cedff127eb8
690,Supas,24855,26ec30156b6407b355cac34d2f6fbadc
691,Av28,24834,411614715ed117143488e81e2e33d68c
692,SubtleKnife,24832,c4f2ec4d29e75d90e175e18dc521b0d8
693,Eivana,24825,f61c301c6f0f3da0dbb0b19544dabbac
694,EFade,24801,bbafc1bd2a38ed051e3dc27a8b4eb583
695,Frostdemon,24798,b6eebf5732170883929cf1793d59515a
696,SraSlayer,24774,f82639e5b28b3b16094de398411c11e2
697,Dairi95,24755,85be7dcfc9c443b23c41ef27b3ac2600
698,TemNekos,24731,15dd24b3db6328a179f4bc0e662cf403
699,GADJ,24704,e30f9e0d8c4e2f85cbfbcfc3c57a5a25
700,VAQUITA28,24692,47887fc121ec432556302cae58f65865
701,Alianne,24662,80342f7a445fecfe1b37dc0d12db9094
702,Icelaz,24613,6756b49e05ac221604ab8f1f3eb99378
703,Laviah,24598,73085c3ab0e893a82898748d6f87d92a
704,Kaseono,24596,7c4cfe80ff6d0b454c39acbd9ca48dc2
705,NeverKalla,24592,a0ed9ef320f3417e0d6eaa3143dc661c
706,AkitaSuII,24565,2e12e61e5ede1f634d34ab05eb542eea
707,HonNemesis,24494,f87de4e0ba054f330b4269529fb45d46
708,MoikiDT,24492,0c561553794ba5611ce93f5dcbd916d7
709,AlishaLehman,24491,b327c8ccf427154c30907d5a657dd6a1
710,Brissa,24489,0ba6c89a28cbfb73b78e62dd3e49862a
711,AuroraBlade,24482,ded7c9efaf7488b6d2fb677ba3560b0f
712,DarkSpes,24468,899e7d32fa219dc53a7c08fd4d67caeb
713,Juujouji,24446,a398bcaca3d7aa0df12c9b0231b04d96
714,-Eclipsa-,24410,35a84ea961a208572b40dbb3cb1a235e
715,Rhanni,24345,90d25601ce471fe609bfeb464046ae49
716,YukimeryBR,24196,c52b903bc8c3225f70900a5cb746c269
717,ToyBlock,24176,e4b2a764223ef51ead0470cc225e4663
718,Juntera,24171,31f84ef3bbc3bfc5bda3ca3dcd5e7bd0
719,Mikkamu,24155,75d3c5bb3b7d4e5365828fbbca189f1a
720,NicoRu,24057,9558e7430b25d072c3c4071a6b57ad33
721,DoGeeDoGi,24050,7d512756765eaa1218053c3924902fee
722,DTSL,23998,2457af17c99733ded1ba56f6be25cfc0
723,Adumbral,23987,bf09cefca11c4646e4ab854f8a69642f
724,LoveCraft18,23834,45902ee1658d59fd13533889b0b4e35c
725,RUKIABYAKUYA,23802,2a898ab43ac89acff733c7330e76b7ec
726,Sosasex,23758,40bc8074f97abdc0ebb7dd08258218b4
727,Darknessis,23748,c383191011ae8e45b2dd5862370eb07a
728,nahiara21,23727,51114bf314919335cc9352bb6c87af01
729,DarkByakuren,23713,44310b6af4964416fddb8f4f0ea90806
730,Arcanis3,23701,d6a0e7e962c2405263deea0bedb344df
731,cocodemon,23625,6e63253c338bf4fb8e10c936d02028e9
732,NemeFlores,23584,5ccbbce5de1d7f3a4a95e39ca6a0f7ec
733,lilydarkeye,23563,1385e32b40e4fc4354f1e2b45f565bcc
734,Lamretta,23552,c8aa9feb3bdd56b1c66ff68d95d94811
735,Dominatriz,23552,9368aab16412665b60a50ce0a75d6531
736,KatarinaHT,23520,c5c415b403b6b4e097efa03dbf551cad
737,Cyrina,23502,d405d736192cde17c75f95ab28e0557a
738,KekeTang,23465,25732ff7cc9382f2fe3194e9e8b0e483
739,Ciananana,23454,01ae49b3562e5bfb6c7f13d3fec66601
740,DoomThaGhost,23448,67162c6c7e9d52fe0198b288ca96a6c8
741,EmoLayDee,23439,cbb5e27f0763c7198a0a424da0619250
742,Drangelian,23425,adadc31236fa57843464d6e18a907ce6
743,ChocoDonutz,23384,6fdfdec1ec40211c574e3c7183dbf0f1
744,Kravanah,23382,75e7125d483147e659017f985a473c95
745,ZGL:Phoenix,23381,35319853bbfae0f7a510ab1c1e2044e8
746,Aneska,23349,f0c2cd0b881b992ff541df5cdb8054a2
747,DarkIfrit,23323,4c86e168f4a362c146192f5eb5cc040e
748,YolandeLane,23302,f41fc1c214322fb196235575a034f609
749,chicadark,23279,95c801c2f520f579b342024af0370f8f
750,Elesis1001,23257,39158a829aeffa635760fe9f45a412bf
751,Darktempora,23226,fd4dc88b3bf0d0a6c221f316da9d102d
752,Helennia,23222,305b7005d075b52e84349bf0e14420d9
753,PooScoopzs,23216,9bd4f7394c3890d21e2ca477a4446635
754,Brangwen,23197,cdb96e374eaa48cbb875ec676c3a566d
755,PhilsSlave,23181,3204492e4a9d5bc6e1cf36e45e87a609
756,Rinnjyu,23169,17767389f9c45132350d4911ea3b4810
757,XyunZ7an,23160,4a29c30d8b7e66f0890c7446cb612a7c
758,ReisDuelar,23149,a103171b8904434edc5dc786973820dd
759,ArgusLost,23137,355dfbe61ccc0a8f1abc7332a94f322b
760,Ioari,23118,4fb2959a3021a32a67942770e5e06dd3
761,thisNemesis,23116,6554b1175a3f63e708a7d4f0a33c341b
762,UraScarlet,23111,23a9a3040aa00a67938a3d0fa0f81e9a
763,Dominatrix-S,23110,07ae477e25426afcacba46b30f4e1198
764,TrozMaria,23074,e891f912575edd88b5dc8599d3464654
765,Nepthyss,23054,81ccc793f55795ca23ad252919de1978
766,Saleine,22954,bacaea13a63b92cca3599c08bae11bda
767,F1rstShad0w,22937,0ea4e3c461bdd029e560930717b5ef2c
768,Yami1001,22911,60f55caa6bbcb0deab95725be2442954
769,Syrena,22878,60e345c4b50dec9833dcf10da2f79b4a
770,lSashaDarkl,22855,5ec816b8fd584249be90b29c06d77b62
771,Zakuraxq,22851,5284638a60906b1eb56e848ec91f33af
772,JasonR4le,22839,fb6db9206ca3819ffcf8796690c6f8a5
773,Refuted,22828,599c06a31f1cc8e5d0b02fe87480d3b7
774,MOMOKU20,22810,a41fc0e9a62f873b16dc5d71239d6571
775,Gangut,22799,85587fd9f70f426f3434b70db651e072
776,BulaklakinST,22795,3adb566e102df7e78737cb12efc84a2b
777,MeiGettei,22758,a4756c38af3ec8899f3f7d1ae11efce1
778,kurotani,22677,4a0ed928cfd499ebebc849ceb39548af
779,AriaVelstien,22667,1f56ddbf4ee25e8f156e0dad884a02c7
780,Surelia,22665,a30633b08f10d7fed5c946dde3feecce
781,Cinema,22663,0fe908ae3463dc4a168cda2791d2cda9
782,BigMadre,22655,752682dcbb2ccc9f2262cca8215e1f13
783,MaraWilson,22654,18fd79914998220f7eff803ff1f5a26f
784,Wonderfury,22579,2a9f5f52fb1cf3a40d51f16fe31082a9
785,SaberAtria,22566,6370c89b0b93f72a50a7b733941d9295
786,JhosgleSjc,22565,f12bb304f260b973917e2efc838b3470
787,Cheerson,22559,082fbdc899401190928f31651e5b897d
788,lLlL1,22525,61886825ca02dad727690c8762737b9e
789,DarkYass,22514,df459f23497938efacc94038a175c419
790,GZZDT,22489,dec4219232dd3c9abdcec9c0ef80d466
791,DuskStorm,22449,0537d2c00b5edd7e3b695c7b09495e23
792,OliviaOliva,22400,1fef4a63f3c9a52c47dd964de5f703d3
793,AbominableAi,22394,8117617c0c63bc3871a0d81eed176fb9
794,Sakagari,22393,4a2b2398f4f2b05e2a0338fce4a31a8e
795,Ameliase,22390,a304a8f9a98f9494680828ef35edeedc
796,ClocksPrime,22377,499e6d6afb89c7bd4f7f96d28962ebe1
797,PeachOmen,22356,5e2e1ac91356239b0e2d8673fb7802af
798,LuciaDraken,22333,ae345df6fea07e36cc6f4913a946788d
799,BeefNoodle,22324,e7eb4eee53e47d312eb1916f6756f8aa
800,xVoirra,22234,96d76a8d8e969efea9a7ca0a5f226c6a
801,DarkOdise,22186,c76a7f2e754a96d0bcdc50d09029de7d
802,Yindark300,22166,da80ca6e4ec6dace82802ddb8b7a4bc3
803,ArShin,22164,cd791aaefccd9bea0f9f44917613c9cf
804,AlexadraGray,22141,b8de8603476fcdd09f41852b6d31ca83
805,Annyaa,22126,c4fd9bca19d23d8acaa76fc013f81891
806,Noctiurna,22110,d4b229760ee4a897d9f4fff5e090350d
807,Shadouurufu,22070,848dde74c7ed71b05ac84ba313e4565e
808,SlaMartya,22061,1174c51d2953ce94bf296f323a79a868
809,Meghany,22045,f8d640993b17d740236b5f2570c32770
810,Danoae,22023,34c0be106636f8c94b9888adeb77d7d8
811,Miserias,21991,8cd146ca6e2d1971e86e8653206aecb8
812,LunaSakura,21965,a28f72659b23cd29a966cc4788aebfaa
813,Abdalla,21962,8e63b05faa1fdc71779bb2e01aa14798
814,Vayris,21947,ddccf6dccdbbd1f64cb8611d64a9a7ad
815,Wynorah,21896,eba71bbd2f07e353c5d38668b8b0ec66
816,JNNS,21881,6397941686f50873c2b1c11845e05151
817,RevTemplar,21873,adb13a8d79a1662c3bac43eb62354963
818,Jestrianna,21858,66de103009489f6b6fecd7415a5a6394
819,Shotel,21847,ef1fa0eea9e7ceaeace6403a8dd1bf76
820,HanNyeon,21793,bd305c43c803d4c1fe9a9ef4a164d60d
821,Zink0w0,21766,fb670e490b205608ebe84c740c242fe6
822,valentina05,21751,d10c6c1f3efce7fa9a33839e636eaedb
823,Nokthalia,21737,e383fa70ff1e6473bbbb1db3b23559f1
824,Lenz,21731,4dc2acab59085f56ce88e711d2203ad0
