No,IGN,Fame,charId
413,Shanzum,33806,3e3a4028f520ceb887be933b6850d6f5
414,TheYassuo21,33786,094ffc69ee885f5cc99284e17750dd61
415,ZinXao,33784,a3f6e22ca8109c595e472898ab2ffee7
416,Eshun,33742,47a778298dd0040cd08ea16b89edfbf8
417,BossDG,33740,567ca9b5a036c510b17bbd438236a479
418,Natsu030603,33729,eaa2dc64705fb535240e0a053b50e95e
419,zzerroxz,33728,6dd82f563dd04676edc0dd57a0546ce5
420,DragoonHoes,33650,8559abce82fefd9bd4ead931d2402c00
421,RyuTerebrar,33644,c78636c5f681c6b95991cc8348b729bb
422,DontTouchHer,33643,ac83ed3fb3bdb9c4e0e84b1dff116993
423,DrakRytir,33574,23f798e33fff8967f934c9e23ac6c892
424,velenn,33572,81b7e87fca5aa02ce652cdfffd444029
425,SweetBlinBoi,33563,18a7926f7a9c26bb1b8af8421ee4702c
426,zInvalidx,33562,02272c0f10195995cc58acd4d68889fc
427,zeeroonxz,33560,b6b121a91da6fc0026617b316284872d
428,theJehovah,33549,b92794426d7fe0490b74189dd5c31d8a
429,takenogo69,33547,8abec9c98225b841dd6d122d19340ca2
430,GoldTooth,33531,453df8c4ae7529381033c735eaa8079f
431,Nauvert,33481,46ee033a43c628098dac05f421ff1aaf
432,Marlboro10,33476,0bcf43938d22f60178a58c4492fd752b
433,Draigon131,33453,fd867db057aa00a330ab0c79e887612e
434,EmiyaOfFate,33447,bff518611c979006ad2b4be6dd324eb4
435,Chuang14,33393,bbf6afcc7d1a51807eeaba7ebf9f9046
436,Grandeos,33377,b60827752a88307b70f1272abd50b5c0
437,AlisterKay,33373,21bd64f1d688a2cd0938edd8331f1dc3
438,zernxz71,33364,62366344dd764265519d59fdd002246b
439,AxHIDANxA,33354,3b45fe86b475db3d7824d1b57485fc09
440,GoldenCoats,33349,693f9559961e516560844e2443844627
441,Goon271,33338,b479e982139384678e4d2ac7eb5ae802
442,Sevatarx,33323,2dc099d85cbd9d3d4622b7cdae18ae49
443,dragonkeiber,33270,0b2bbe87c4d5f51ca3a64110998ce2b0
444,LightTrace,33262,7abaa63a3a16039847098c8da5050548
445,baelt,33259,a6f4499dbdfba0cf90d00b5ade771b3a
446,tailandes,33252,0b1a4e47c0d382b6fc280d8d50adca29
447,nnbaby7,33210,c5bcd56bc2e2c5aeea2dc006f43005c0
448,TheMillanFF,33189,1657046a520e4c442d79d43ad2408de4
449,MSBriamo,33187,64f95f082e64713b97f7f519039bc320
450,anatanael775,33177,187cc3c6a51b60feb21c722a2c5eea33
451,restarter,33159,2c18eff2cbfc2a802437972e707ac072
452,Aemond,33159,4e677407a5c3055759839cb91fea9216
453,SenseiAfro,33153,a45dc17276881e5cf3c01436282a97fe
454,NeoDragn,33145,a955a83bd65da7f1bc067a7d1a7843a5
455,biomer,33134,105b11de3fdd0a009098112e0c993b72
456,Felgrand,33049,5673bff788dd711bdf41a0d93b2420b8
457,ismygodflame,33005,90dda880095bafac58f40024bf16608c
458,liodragons,32995,027255236fb17cb1a11f370d75d2413e
459,DeltaHunter,32965,038d7e199f61dbaf5f565aa52aa915c2
460,Zarring,32963,1b8379a55ccb2d92c421713a417d0244
461,HMLY119,32952,768c0851bb01e61336c4a31776645976
462,Sebasssss,32949,d4b83d4f5265dec22ab0f5a17581af0b
463,DLDragoon,32929,86136e764c4d1bb32e489bd9867ac7ae
464,Arzten,32874,6dbfd2023031ff348ebda71653372a4c
465,InfinityGrey,32861,1f66e3599461cca19e135701f74d79ca
466,Kaczmarski,32855,18bedb63a6c5018517f23dbabf7ac7d6
467,xBERLINx,32846,5572f77933292b7907ad4c8f5f139b1c
468,StabbySushii,32800,bc3d5f15173a088cacaa5f657a14a21c
469,Sisiphus,32744,ccb3c202433a703ebc2f130d9f07225b
470,Monssandel,32743,ab475437d28c41775206a607ae48beca
471,Zurring,32742,21becf365b1a8de582c82314a1f2f277
472,eLDiabillo,32736,87fb37b8ec92ed045652b014b6aeb633
473,Luahu,32736,7377922b189d910c3d98c0f4656d403d
474,Haruhide,32722,7c2d85e8c1846cb50fc142e1bcaca348
475,XlDragoonlX,32719,c0d1981c7d8965f47b4b73e69d9bc21e
476,SeaChicken,32718,414a56471a3d996b7a82a68fa00da086
477,DemonMaxel,32716,c1da3a035228cfbb1375839a1eb90871
478,SoaringWasp,32716,6eb1f945e5c1f7af38b97d291938b665
479,Sett7,32716,105bfd7a12e4f174bdd4f2ca1ad15018
480,UlquiorraSam,32689,3ee9914a67f3197f74e41b869666ca9b
481,DargonDown,32658,8097bc7c8deccdde8219f0cf87b87d4d
482,Dragon-X,32636,01c6e87fae4f4e1846ef3b18c2c16a46
483,stormy1,32633,00ffca04b8c24b00c4c8eef33a9d4e2f
484,Yakakusu,32617,c6869adcc466baf2489c9e7fcf506596
485,drakbal,32616,12fbfa7d8e59486a57b1cb496cdd1f61
486,JosFenix,32612,26519bf6ec2e033bd9f26e6f85c661d8
487,RickGrimes21,32609,adadf3a92fe4d5ee56a1bfc3fea30604
488,Justifyx,32595,4f9139b5b250330a04ad2496b6e7e88e
489,ElStuart,32584,206233f4a627267bf9283ccc9c46f458
490,Flopi25,32555,21de459a70667a05a4351253ae83bc48
491,LordPooler,32540,52a95ff62f6c5ea5e2cc381731f85b41
492,winnimator,32539,44c89ccf9b69db5fb360975c667c36dc
493,LiaCunny,32504,69759a21f4a913f18fc1abcda770913c
494,LordAlGiedi,32472,2e12f7a63d127cbaf206e5ad7dba722c
495,AntonyLancer,32405,7d2c2a102f26fd7f3e106c2353047931
496,GoDDragonGoD,32403,21099c122fa745d119c4a3af1144417e
497,JEDILANCEBRO,32400,67eeac4173a3ff2d0f992da341fee369
498,VisibleLight,32396,491b7d5d70a89464dc1463f96a130b40
499,Thund3rFury,32393,ebc005d8d2aea0d5a951901b0cd7685f
500,ComandLance,32382,f35f1c45f578b90f1a7500b4d64c9171
501,VesperLance,32375,9b32d798c00df5bcd4207eedc9b1b600
502,Mezraq,32373,44d29fd0b5c81892b26a55aa24ee54f5
503,Shaiming,32363,456b0fb263daccf18283f378afb8fbac
504,SantiagoSk,32333,a07aeb433ed875fa369d962decb20beb
505,CarupanoVe,32323,aa4c0ce95bd0b77fe0c0d63213268424
506,Jarvan6to,32283,ef6e7d148e52f480868e679b18ddff07
507,NoNameNobody,32266,379dfadf18933f95cfb8955cf5eef402
508,jose30,32261,28945bb837078fd8a0a4549734e21e24
509,hollomin,32226,41365f75659873e937542d626a302ee1
510,Infaide,32195,a751357b0ed5330842f621572b87f382
511,Crofire,32193,474eea5e855d2e7c66213c4805f7f9c8
512,ShanGuan,32186,7ffeb63da7d7d738c333862dbaf74b33
513,Immortalnova,32182,e6f0f3fd631ca6042ca1c9bb1a92c8b4
514,LinkTai,32171,eb895aac56c16beb4f436da7931e1a67
515,vergo029,32166,f26d1e340c654a5f586e28dc21d112b0
516,Amarill0,32163,eecea76740ecc7be9bd1f4dfe58f0ef3
517,AvaIanche,32160,0be9680225eaea5a1b973c94e71ebcd6
518,TuDragon,32134,7b1d32b04fc929a31942736a56f0b06e
519,EyesCold,32101,accbe83b5b64b46fdecda3483a350d47
520,AzuraLancer,32093,11ad0de00dc17fa900d11fd08ff3017c
521,Deney,32059,45cd9a6a9f1545d87d5d674141fe57bf
522,JoasThiago,32031,8b3563555bf1273485e37396141413f2
523,lancys,32025,732dc622a47a73cae1352d1cd1b88f65
524,SecTor6,32025,9111b108e25a597cf8180dc7b2c64183
525,LegatoDragon,32020,7b98b427996e472f86165572ab23300f
526,HitoyoshiKun,32008,af1268a656ceb6c3767e1124e4255455
527,DraggonMeme,31960,d4aa0435092018c40b9a537d9d12bba8
528,Caotrim,31953,31ce3b697ba31030ead64e64aaaae101
529,Kawasaki,31942,2a07ac558bac76ce5f72581176a483c2
530,CabezaEPan,31897,b1136b35b78343aaa4188105e9323666
531,HayUnRey,31887,606c8bc3c61402e79781b2ee61a1dda2
532,GManDragoon,31887,21b2100cd4ab5d88ff217ca7fbcffeed
533,xDecin,31855,2d6f09a595e0125cec6ab050b2c9133f
534,KirinBoreal,31849,4d977db8db620da9ee7da084e84038c8
535,kirito001,31838,53f78a217bf6a8746b71095fcefd85fc
536,Yadhiel,31834,db7c9a347ecb558a2c41b23f2e4e6db9
537,KuroIgarashi,31832,f26cece152c18c22cf08be70c38d36a4
538,FalconEater,31828,38681e9f35cdde49ba2bdfb6fdd05eb9
539,pitoto12,31827,69cc940f0cb1790397d53a04660b0876
540,EternalHunt,31763,d4328ac6e72060f9cd531117fcc4efb8
541,xSongatsu,31750,00f42a90d7dadaa18fa8112481fabdfe
542,Lightple,31708,3458bb8ded3a4c27b60828f461c8b2df
543,EmiyeShirou,31696,cf0f3ba42d08d5d97651e0ed29f3299a
544,Gruend,31695,143b24e0da9fda76f05d700fe0978873
545,BlackAnonymo,31663,97c731d3b82c12aa15d416fa6118bf50
546,Litioh,31663,fbe4c435077421c06348e189bb7394ad
547,Lucidt,31651,55741fb29802946dbe518b8cd712b6f1
548,ArbiterLight,31648,366362e1e5f722a4db9d71b0ea61685a
549,Megalodon7,31630,40ec750b9f70275d0e566eeaa6595e8e
550,NineYangGod,31628,83ee4e7d22a6242435c0c78baf761f6c
551,Ceciltre,31619,52ec9e16b89c7698b5bd6e74fdf5fef7
552,YouNei,31613,efa21dca7fcd604f53e4c68be1a23f65
553,HellDragoon,31598,a94992b5eeebd99dae44a4a376f855ca
554,Maxrur,31593,17c3c5676f9af9354305980a5f0c75c6
555,Richard28,31591,b08f2fc6610f1251a413f3cf025df971
556,Kumachi33V,31582,92a86facc2876be44c69be8776694539
557,Nightthiago,31576,2c27d68817ff288b234e79e06bf2bc73
558,BlindingDawn,31536,ad2620c5af56e9d5b33d67394400c929
559,CALLMEGIVEUP,31527,064cf0f68659e32707d33060fd741832
560,Dragonkay,31514,03f030f84d1c9d45974c10a871060ba7
561,DemonAele,31509,e031ee8268b0cb9ec74ad2dfa9a11c89
562,Siragoon,31494,6471dfbfa27800dfc0c6cfdb8d95c4cd
563,Ramikaza59,31492,84d11c05b29a3d2f0634447a54f12917
564,Lionil,31492,5fbcf628407018508cb609fb6b326737
565,LancerDark01,31481,fed3875c6acbcb44db8776ae1bc8e07f
566,DameyoDame,31479,2f1f9b0c6954aebc176c908c9c2a24c5
567,Miguelangel1,31463,23a1890a9d4310e567d8b84a74e30417
568,Drugara,31456,71cd540983c6de36dde19b6e9d5b650e
569,elfuladfo,31452,d984a1573e8818fdf798d079fdd763ff
570,LANCEDEMIGO,31442,2659cc955763cfc630aa26d0e0de80d0
571,AltunRes,31427,539743215b5a0b4ca2537d6b5c513f92
572,DEMONIC23,31419,5e6b8c243751d9eebc6ec6203e516279
573,Yone23,31407,70e7ce16e47e63a2e874fef0bcf45959
574,MonHunter,31406,76f370020353009db444d8f62d8bee7a
575,Demonicfreed,31378,3a50b37170be3c25687626b69df1c55d
576,ZeroNames,31359,a773691dec9fb71721de70e1555733f1
577,FFIVCecil,31353,6a05da8e09744e7b4c8855bf715eb3ca
578,ManOfTheHunt,31351,5dbc848fddb93f5b137f5b07a6f29b9d
579,DIOS21,31348,3db53b0c2dc2a07fd328009ee2e4059a
580,SaidDemonic,31318,e23d5d1e82f44e58b3ac909dedffc64f
581,Annihilating,31307,a2d1408afc06a9950fb868770681ee5d
582,SugarSpear,31305,dbfa43827af32acfdb2801185d4bd2ee
583,CainLicht,31301,5ffc36baef5f4ed8d1e0e609ce947dc8
584,DeeseikeR,31299,0813439e44e6f33e7c394d1e34aa34a0
585,Reyantonio,31266,3d5293f8ef982b240daa645eba85419f
586,GrasicousGG,31265,c771482130050c713600db6815934d0c
587,Dragoons26,31260,37546942675a5e1dfc738c9fb0e7d46b
588,FelixDemon,31239,de03f97fb2af615c9a5535bde912af1b
589,Sunlight98,31157,5037687172c0bdbf2eb5222381b35ec1
590,Zenodoros93,31153,7e0925107f2e5d568ee5432c066e9770
591,WhiteArrow,31127,4e3346c30995a0c2def8e39a12f2f826
592,Dreila,31116,0f33a0bd9a76b0a9406cea50c3e22796
593,HeroAchilles,31108,6107de0c94a0dee1bc1faf71a5a3a9d3
594,Chanalou,31107,6eb9eea12a9760d359e54b463e994282
595,DragoonWaky,31094,6dad5291e50b9bb1dfd5af8ae9179704
596,LazyOppaI,31080,82c4fd5c66e87d77182b4200d7535eb9
597,Ferocios,31069,2fe97517434a2549c833188f980fe6cb
598,Dracoonic,31066,f06c072982e3a71ecd5a7277c2291269
599,woTMdubao,31045,20388f65ea6560491908c8dedc130c45
600,DracoEni,31041,fe37a43939a43d3b86c8c6225b6ad94c
601,Nearssi,31024,6b4a195b2d8ed2f9ec8c3eeeba692edd
602,MasterBallas,30998,8d9b6e457b3cd5395e7df7ac0667f93b
603,Itsuki1280,30996,45d77f630552528469b4b17d1c689e6d
604,Dragaon,30984,b5d3271f4d3aad882de40cc6a1268f14
605,PhDeimos,30935,ddf7b0de5e19494bddff7baa82e88f49
606,Lancita,30889,8811aa36d205f5323ee13588525be472
607,upertree,30889,911679bd757529767a76aeef87a0f871
608,ZazaGoon,30877,14d6f1b0938fac63193bd1b2a73a96f2
609,*-Overlord-*,30870,52aa3e5f6d4f30d2a12032c1fa0d282d
610,BART001,30818,9639c677ca89a5fc0daceb449e053da5
611,Daisukegb,30797,e7a43647ffe89a4417d0d9575c7a3fae
612,HughieTB,30772,25501e0e6d0e37a20fc3c757fe7c99cb
613,IamGajeel,30768,99d929d89e8cb549de7b6d39cc26a408
614,DragonBall18,30754,7623cbd5742944aabef327395765a87c
615,ArthasGoon,30751,60e686da69148ecd519b4556eab7e1cc
616,Jugkeh,30682,2e7480ee9877f071c9817768a46ac88f
617,Tegotachi,30676,0badc9e07ed165a7e824d5897637b478
618,Escaramuza,30670,03685dd383d09642355f0f7a92e65496
619,Sariguellax,30658,f73c61fcbab94ace25ec5d9e4a6eaa50
620,DragonCiel,30648,1594d29c4be6f6aad48866be64db2d2a
621,ljguangqiang,30647,c0a30025410f0faa3744efde47c0d69b
622,Pykon,30646,e865a0e375c8ac2e3cefa212e6eed0b4
623,CastJump,30609,4674630bf18e7d7255bd68248f085e4d
624,Othalo,30597,1cd63865159cb016bce1bf3b3297b2f7
625,SOYLESBIANA,30554,6129c3f3479ede3e253aaf484b64834e
626,pep3roni,30517,ddaa38b08d20a83ba2572de595c0f3ac
627,dragoonith,30498,ece655433fbcc9da5175543a0653e082
628,Metgoon,30495,50b29487f779b79033365917b19ba034
629,Vaulks,30489,aea441d8b7a7bbaf684e7cc614f46e28
630,AgeOfWushu,30450,c110227862bbb110587dd15649dcfaef
631,Legna77,30448,8904f365295eba32b8302f8a15b17a96
632,Leumax,30435,23ed255f157c4fb07ca891f3c79e9a77
633,LightChicken,30408,b5eb7e808075cbc781055fd0549d8e15
634,Eeilif,30387,6a62058d652f31567221ffdf90c754a8
635,Devenros,30373,7b21c19c78c9168f26bcae66e02ff7a6
636,JagdGene,30368,d3bb2d6722fca225723bf061d271d674
637,InkPhoenix,30351,3e9396cc65bc029d93528003bcec66b8
638,DonDiabloDJ,30328,61637fb99733589f31bd88d39cb1421a
639,Sir03,30316,9f1bfaf827b7534e5b71293ec3b68ca7
640,Chadurag,30310,ccdc11dcb912394e17418131e58fb844
641,SigurdFenrir,30306,58216b9186ed338301c2eba4a9966cf3
642,Velion,30305,233a4d152329543f45debbef8d079642
643,Dragblack,30298,450426f41e6003138ddfe3dccda0c6ff
644,DestandD,30282,9571b902868d5a2e064f75c640c6b9e5
645,HallLancer,30265,7512d166cf01adecc38c885f5daf1d0c
646,Kathacox,30250,7c723f9c898514657fbeca2e5f7e9ec7
647,bidosanshi,30230,f1213841808f6bfd7575eaf0f4efef92
648,Chepino,30221,5e88dbbf206b8ecb57db630699f55529
649,SANGOOxd,30192,67a2ca0e0296693c142277ca69f2802c
650,SpearVolley,30180,81dff505ad533bb797303baec18b70eb
651,CrowMystogan,30145,09c21e01aed79fd51cc982cbc3ad9854
652,DarkSirius,30131,6f2e96527176a23aea0a773355a0d5b0
653,Leolancerr,30115,42f7bda7f8a7b6d2c2c14b7cbbb4499d
654,FiruDead062,30109,c1cdbb5c75e9713499b7526e1ff6a9af
655,RenjiRPR,30100,616b31189ca591c8b7642ae2906b518b
656,DragoonVII,30098,3dc92ac230c47deb3baf4237c76fe8d6
657,Thebichousiu,30095,0b37e1d92da22ebe64e613630c8d2730
658,LaoVuong,30075,bcbc7e1883bddba7197919b15c5d1156
659,KingFG,30074,ef423c13e78b5a7530015abf72f840f1
660,ast00,30073,f9a4f1a88baede279aa37a14b4cf4990
661,CandyST,30061,e0d2ae44001b8902d662fbd517ffff5b
662,lanzergod,30057,4ae83d8e580799abc7b29d416b4db154
663,pantaleta,30052,2ae58587132a94a6c1b961e9987ad221
664,PUT1SiMO,30051,8398f252f51c53c4361d2deaacbcfeba
665,LuisXIV,30049,3aba113d534d393283abca7b011b6efc
666,RogeDragoon,30046,be32956e0fa757de0cb3d45011281cb6
667,Etherm,30015,60b967d5730d485e0e55b6f3ceef262d
668,D00D00D,30011,bc3ae97c290af31050b79fabd35085b1
669,Daeen,30010,4bd2049dc39fbcd4971d042e1e0af0e8
670,BLONG,30006,712e3dc98a704aa0a3a73bb783c0943f
671,Maximo900,29987,3096cacda65b97e522427a9c431a3a39
672,TuXXXXXXXX,29979,294974648a4c4368608cb04e5ad2e889
673,DrakonLord,29976,0fb82558efcb329f53f6ce8f92d65bbd
674,Natsumi98,29951,95dd35eec0fc454e2f44183a60b5c3cb
675,zCriptuss,29946,3381bde1e02508a21a676e3f2677b227
676,Excenmille,29922,ff65f0bc9f241750a7495357dc3de950
677,Nejt,29916,f62b655584b7f1f19b0b77a8a72e4fe5
678,kuroichiito,29904,f4cb4609d7c31cf10018e3a77136859b
679,GodOfTheSun,29903,e82fb6c050eddadc50f393c55c77035a
680,dracospear08,29896,cffa793724b109c4eb6ecce2a1af95de
681,Shukejiro,29887,1052c49b334edbbd5a27f971fce703bf
682,DragoonBlund,29865,c19406fc49f381670380842907234e13
683,ScifoFlynn,29845,fa00fb388baf9969264e2d57b1440aed
684,Shlash,29830,0312f393fe0257f3b27cb78a20fb4682
685,DarKingo,29803,d077b68ed1861863c94e4bd1f73b4b6f
686,xXGodsuXx,29796,bafc0051d4a59c5d392608509f71d262
687,li3b3,29767,99c4fe98daa3aa18b83b8bd957c963b9
688,ruso22,29766,6a0132fe37eb2c2dc1169d5fcd64eaab
689,Darklypure52,29762,67fd4b3ccc33672016c857b40d93ccc2
690,RipMacMiller,29762,bc8c92fda9c114e139e7c15b4f527a42
691,Leonidas.God,29754,b32fe936649db8ffb93283768c5c8002
692,MieSnith,29746,b15f68514f6523d4be2aecff35f89877
693,kikongan24,29744,2e2a0921253700f0cb7a95ba307550b1
694,Napin-sama,29728,94e9c3b1297b23803539874ea4af70b8
695,DragoonAzn,29689,a3572d4f687fc4b8a1a5d41353a41c46
696,DIGIMON18,29671,877ff34b2d3744a65513b368e513216a
697,LumixEmpire,29667,8cc033de12a8df35bb5499daf3d5de97
698,KurosakiJojo,29660,6e191222e9c34ef6c73efa8ef99c464b
699,Awle,29637,b3a13b54d088e736ad25c42a395dbe44
700,Hirokoto,29622,d57aa3ba83ed5e76c8c7b66a7b1a51b0
701,EdCamacaro,29571,c894c87ccfff3fb8bae5d1e16c734011
702,Dimitre,29556,1b1901b72fda604a63b5f10f954b22c5
703,dragonazo196,29543,db800030309af606724055fd4eb3a9be
704,Dragonesmar,29536,3f9a803c9c25aef1997bef0d3769c713
705,HerlyJerner,29523,803be759de0bdcd284c9cbc066a80192
706,sitronero,29497,f1523af963eedaeace54195634da6149
707,LarryKatula,29481,caaf18b0013ce66f4bb2eeb21c92b244
708,zHenir,29475,e2e27bdd64cee53087f1072210d59bd8
709,GrilledFish,29454,c3e158248b0bea827141a67bba227e82
710,fulllancer,29445,83a6b018386aa64f6706230a27387e95
711,DamonSalator,29443,b0a3ebc35c7acf16beab935c2ca0d251
712,YamiSukejiro,29435,ae955aa843f38c8527bdb133df5c52ea
713,Drogonx,29431,dba6b42f509054bc41826d07a87a5c20
714,Yhuviry,29425,83b7da2950002d36947b796a8f9b63d0
715,llllSlllll,29415,a08bda84d7acf2e037d79e1a94994dfd
716,dancemonky,29399,34df44dd5b779dde7a9e8b2e6fe626bf
717,JumpKing-,29390,069b46b82ea4d19d8c4fd8767d5f67c3
718,MeikoLi,29363,d0c769478b1211ce31e8a4ae2873ff53
719,daisukegbs,29354,6ba7adbfd356945420f948783a9ba275
720,(Borsalino),29344,95ba321f1968f925739762cc342c08a5
721,Chopper21,29335,5a817df59d0dba9ff1e273aff1cf530d
722,AdonesSjc,29332,9219457ed26c6d44b70687251b75485b
723,moises789,29322,a005d4c63532a67e5e7ea8698c256710
724,LTarguerianL,29320,187bdc60b2f406502de598fe44ed30d1
725,Elshi18,29311,4f89a3abc1ed157511c3f98f11e4709e
726,LancerLordd,29310,2510ce4d738eb32bc5c5aa3e0f0b4d2d
727,sworddadada,29272,2014d0ae3e308d8ace664fd08e706084
728,Anonymous518,29254,40be90eab1bc8b271c2c588a04516de9
729,GAGuang,29248,65f12290d107b33554d155d4871c5463
730,JuanLanzerr,29239,7c7022f708ee72b9b5b9f936322328e2
731,devastating4,29224,0bfcc8863d0ee5cbf6f823424e7616df
732,ultravale,29181,3aebdc886a09332380acad2b825237b4
733,CaramelCake,29159,d47feff98be8416721aecddd1db048a1
734,ThatOCDGamer,29145,93d177e671da7863bf7f78d78e5561be
735,carlos2312,29143,7bd6d3e03e05f684f18571682f6a41ec
736,draguas,29112,0f4cbc5a395dc7a95ca4be1f272aeee4
737,artedraco,29087,b54e40c83518641fa2358946e027d33c
738,Guarin,29055,df2debd6937972e3dcdbb9800aa91ed3
739,NZiranD,29054,66b08ed1092bf04385b4bb6053333b99
740,Lancerbulg,29050,bba4de09cd25319cbaf5095f0d20bbe7
741,JarvanOG,29040,cf7986f53c68ce59b49182c4a3b4024c
742,Spearperson,29034,3175768e0e14dbd2ef3ddf0090896dbd
743,dmnzDeimos,29024,02615072833e3a7a303a42560d773a41
744,Vulko,29011,bcae52cdd8a9c141efc68029ec85ad1a
745,StevoDragoon,29010,92c5e5c242c37cac0c996e57866b07f8
746,DragoonSl4,29008,3d81666dcba2459cc9759610f562e82b
747,DragonVayu,29001,821396ad562584b16fedef7fb5d36f40
748,T1gumayusi,28972,b480cf8ddd073c0ea35e292fb12cd3c2
749,spearpewpew,28946,e1654be61c618cba22f9e20fc1890ec9
750,DemonicVLan,28923,9ca37e26119ef497c4f3245e5d10c941
751,Chappy005,28919,682c40e63ceb0209840563a30e048131
752,Archeos,28910,0da73f79a03c1415766dcc0ac4faec78
753,EDY20,28910,2ec147cb8c766fd67f126814571d6e6d
754,Doracean,28909,6f1d3f96cc6bae359a311c9219a985db
755,Tenorio,28895,d004c139e640858e50bbc54c91299aa5
756,KOVISURVIVE,28887,74dce1d831b68df76168e4d901ae05c3
757,Mrrocoy,28880,d5420a182bcc596bc196fe826341f2fb
758,DragonLeaper,28868,d9971340ac481bd578bb2fd27aa60111
759,MemeyDRG,28863,545d43ea2d84fc5213502365220c76fb
760,AxeDragon,28837,e78a02a7cae3f1eb577097ca3cbc9cd5
761,JonhWick13,28833,451ba67c48e194d1830f37bf812e5ccd
762,pollina22,28807,d62fe39fff98828a5fe78fda8817d2bf
763,KASHINOX,28786,b960da9aff5c4da8c4d29af3c17f9952
764,IUHugFan,28767,ce9df03c1479b88f87ca8b7aa52fd895
765,franchesko,28728,4ba3a178936f357d6550bcb8c3fa2c7b
766,Coosmkiy,28722,cdb4031d48053fc43107bf77ef42f25e
767,PURDAO1,28674,ba7e59c3ee7fb9a86b5c041e9788fe11
768,alexsuper20,28669,c3fd413f6f0741c338fae7144cf9c1cd
769,HarinaTrigo1,28661,fba13734af22e9dc05f8633700b7102a
770,jiroa,28661,bafcd62f3ac4123d198037c33664f0f8
771,chalo88,28654,d4b599a79d304aba923fda2f18607c67
772,NoxOnion,28652,264089efae8f9b0f2a106143caf7a30d
773,YunisDragoon,28648,d72d56570a8278dd6b698de9bffb491b
774,EmanuelAaa,28627,e4c6996d944d3633b1b105ad22ce5725
775,HarinaPan1,28623,1b591316ce81011985a425728a4aad82
776,NANDADAISIGA,28619,d2b9b15ebacb12440b545624fbfd857c
777,Destellador,28609,30106755634595e7ba065da1e4384b5e
778,BetterNow,28599,ef7c7aa7da7df08c1e51089401db3305
779,JuanLancer,28566,d7efc19d06909527b094dd3d813ee42e
780,Trooonte,28563,f82f1b56bbb9f5aaf1d7fb87ca416ad4
781,Redtex,28513,5946ea15f00adf31b2450637da7f57e0
782,ReyOfMar,28506,598a63fd83ca45aa2c61eab9271f36f4
783,Akrasno,28502,423995fb295bd75d34a46589ae7e0549
784,Lukerys,28484,c4305468afe1daf86aec494aacab0a2a
785,Waiters,28472,b22731cedef4785de89c83163e719e5b
786,Singapur,28470,7951e32402b28b873bbca13862047717
787,ernesstzx71,28432,c1cd5e81bb11b745ef084b514d9678eb
788,ItsElek,28425,9afbd1d9d42241b3fa6c081772005731
789,batarlo,28421,b07799b7d61bd55af7d7e6bd403eb7e4
790,Wdongr,28401,b2260cb29b778bc05c10a96ef65ffb7f
791,LancerKi,28400,3e9bfd880f90fd017a2d6e67bfe345a1
792,Skadgerz,28394,b36c2b2f8231e5cc9455ad9114c7e424
793,locoElmen21,28371,5452f6aeb16b4aa6d494fed18df1fc7b
794,Prtsjbly,28356,5a5475e834736b7ae3f00377939fa805
795,Kid_Dragoon,28352,07dc31ef0a975dcc79bfeb083b122933
796,DeathLev,28339,b6bf6ffcd2299c3f4ecea820e240a8db
797,Khazhak,28302,c001a7c4b8f570c0ebd3e8d91df17df2
798,MINOGGJ,28294,73edc4506144554bccc0129cb66fe26f
799,StellarSlash,28261,d96ba1e60d1c419eaf8680eb95fea22b
800,Aioros18,28245,be9e3aa9595ea5ea5b95ef7cbd608b5c
801,xiaoheizhu,28243,2feed6c867e0b3611ac1f9dcd806198e
802,Mundiial,28227,163bf2d47f8309a4da4b910783b6f662
803,Lexalus,28223,1db81733ae6afd1829dc9a72a122745f
804,VladJordo,28218,006bd0b3ad384bfd6196457e439282da
805,Blous,28210,ed53ed05c78358ed9b5a18d78a408a36
806,Gungii,28210,cc52ae2855cce49ce7568a8585af04aa
807,lancelot-c37,28189,21b483210fe41f857a0d4371527b3e9a
808,Diazk,28189,688afce04727bf92313b195cd6ca6faf
809,SolJaeger,28183,a1934b6ca7a4057663302a3b274ee580
810,SMGMF,28182,b96026294e0f08cc89aec1050e984ab2
811,Ryujin002,28181,fbe1ed1a22f5a8ec7ac68dc7f59f19e8
812,Valakael,28179,9498c1a4fc9ca911378eeea68a682c64
813,HolaSoyGerma,28178,bc5a1e98cc594a6dd1796e25e449cf07
814,safgasa,28176,c9498f1cb9da6a77f8ea46eac51b174c
815,elavalo,28162,caa9ad1a455495569fe7397bd2d3702c
816,lancerstrike,28162,6e3e69f2d12eddc62d1102b8ab466d5f
817,termineitor,28155,213c7286a6d9ad155a5d4cffeb82ce0f
818,paquetito,28147,db5a4715d6ad9cedcdfa57a42d6d6f4e
819,SlaLancer,28138,5767dcd2d7b21c8d2752540c425079ff
820,DeimosDar,28135,499680c4fcf710f8e3163c2b86492f3c
821,SuperDragon1,28135,9812fc75f41a872dbedf472d2e73e2c1
822,TwoMoonRed24,28125,5a7e4c772b6f02d4b6e3529bc70151a8
823,SeraphBeam,28100,f9f017f3d9336e5a23e3aa09d63d2c7f
824,SliverDead,28095,ad28b558ab60c4b8c83575f1eebf8a88
825,xxxdamianxxx,28090,1274f344f3b328e861575a1975e3233b
826,DXKain,28080,a59f24b57e75eb17777c270d25c9dafe
