No,IGN,Fame,charId
410,BruceLee813,22590,4ef94f60363eb94ccb3f27abd415e1c1
411,Hunbub,22409,c3ab86970485e61dde61b1c6e283a71f
412,Striker!,22219,5f9e2be3a4858cd02a0842ff77119668
413,bamboozz030,22187,8602fc6aa6a700be2d4eed14879497cd
414,watamebeam,22108,77f9ba9102de06e55084488860c300e8
415,StrikerTony,22026,10149c19230e28be50ce6bfe6ab69422
416,Fivechi,22010,6710ab722aee3ade433f46760698c135
417,TyrantJ,21962,b6801569e34801ad8e4bb33edc3eaa54
418,ThighPlz,21958,6ca6475bc4add6b1332228de823f92a6
419,Jinshiro,21933,3b709d7bea00e60f25ed708d2e2a5715
420,FireKickz,21917,286f5c9b35c5f81957bb8497427ce985
421,Pronen,21900,376ceabfb7f8f086ffd6a0ee288b4604
422,BruceSugaLee,21895,bb6e20d49fba1354b68b1b6d58440fb9
423,Uhriel,21843,f44bc9b476cf47e223abe4938b8c774c
424,WCDragonfist,21825,4656336b1e78f72b38f37fbc1b72ef5e
425,Tooo,21822,3a208cbc6a4c6b718c1753f246a5e929
426,BlazedClown,21820,a3fa6ac6448b117df3afa43cf9fb762f
427,BakugoK,21805,3a48b326007b8c5bcead89c988f7f8e3
428,Aghni,21759,45700cb426285eed8550b699b741d071
429,RamonDekkers,21743,e63ff10fdfdfa4e7f0089e329db07d26
430,onekiickman,21666,9c3fe29c2e4efece9b0e40d1e4c3469e
431,Zizai,21606,5c92442385a851317582dc57ef57a673
432,MaiHoShoJoe,21547,b7b6b69818ac0aa24a69011f2ce47dc1
433,SenseiWukong,21509,5ef7c1d6d13595cbdd87493eed16a539
434,H0MUSUBI,21476,d9d00a93a1329841a5966e216f3af7e0
435,Kungleekun,21355,5fef6298898b76ebb7686d67e6eb1c09
436,BrianZam50,21317,8f81085e548cf37273d93fe5053c0bad
437,YIPpt,21301,c67f36ad1d09c03ae1a7a886b773fa8f
438,SOLDO3,21277,0a5a3c3266b2e7011343d71d1892e8a4
439,MikeStrike,21271,7431622a0f08fc298e7b64f2ef48c99a
440,NSlROMA,21249,c5b757da856ef90f7fef161df47cd551
441,K1998,21235,80c7747586012cae62c5453b56545d59
442,FirePhist,21212,24a98351267aa454d240a589fdbf489d
443,Northai,21181,8056764df4646efd9e42efeb3d54524c
444,LegDae,21169,f1f58a014f3cdc7446c3dcc68b55242e
445,HonTyrant,21158,77b2963a1bad3e63bc8b82832c07c05c
446,SzetoKaLeung,21145,50ff6164d902fd8732233db0dcdc67f2
447,Jkorin,21090,5c00bb82556113ac4b970565c267e057
448,Monise,21045,786b417e72f0e2b3673f6ad714499e66
449,KenshiroAtta,21032,85b73542a221007b31a0a5a7c9ac96a5
450,SaviorStrike,20962,ceaa388c40d8db14ab4b6f312a59d67d
451,Starsstriker,20943,25d846e1afecfeb29bbb68d00630b9e0
452,ninezero9,20828,b9b26d8158933d91191954aed3bb12ea
453,LeoStrikes,20771,81ef5b43f66c21b3ebd774b17938e27a
454,Chow,20737,bc8dcc493593a5a1ba6426d3d33aba73
455,LuffySama,20728,9848960c6e0d493dae7e4106ed9e9cca
456,Suzakufist,20702,48a2b2a4ea49762ec038eb9486297d8d
457,Rhaegos,20691,9b3cda5838a232ff9b294b477f63d62a
458,jebotin,20576,322cca64865a7c9245327f7ce488ce21
459,JumpMan2018,20562,3c982e6301491d49f9b341a7dd6514c9
460,RyumaStrike,20514,b9a6ab39891325474d2cbe32484cf947
461,huoshen1,20486,fda0e7825199cb2a1b0521b91984b39c
462,MoistKick,20432,f9d925a40d2ec35a6ad36f44ce5d1d8a
463,TheRealYoshi,20408,112dbde976f771220ac669e16115b263
464,UnPingazoMan,20375,867015cd1df46f8e099d4e6e43ac3ed3
465,NorthPhi,20366,d18d59c6979fc61c4b2a23f5c4a415e8
466,FightMeIrlx,20334,7b8d44ef5da318e0aea9c06b0dec0ed2
467,sunness,20303,aeb5ebe6c1ccfb815212f637f44e2725
468,LeoMon,20237,ebea8ca1464ac267fff1ca3e22df4933
469,bigstr,20226,3eb4265c3486cc780c0c04b86761fbca
470,Soopah,20202,925a45f9edec83c607dfb0f10563968b
471,Isehara,20196,2476a867d67de6a4321409606d8f48db
472,LuckyToast,20166,d9112efc788d1195549456be58c5ca91
473,Function,20113,472c9f4ce642f575682f24a63b9e6677
474,Mtail,20111,b9491023e401560253645f0d9ccf33ef
475,NuevaYork,20093,33c8ceb158df38e9da4ae16c256ea91d
476,FlameOn,20083,d2e55ccea8082ce3136b312ac43171f1
477,Nonepal,20068,da7fbf42c3c9799585f3eb6c2d5b36fb
478,Ifrit!,20060,c109351ddae3d9ee1dc870e020a8a33d
479,tsnlo,19999,6bc0d82f32d7213ab375a04d46cfb4ed
480,soso233333,19970,bfe5e91eed264757b90af4844725d515
481,KtteStiiker,19893,f05939fcbe5fc6c4738e0a7123c4f13c
482,iLaaWTyrant,19840,4b17042a689e63f3d316c17dc903c230
483,OrginalShin,19771,49a1aae25a08382e84911cf018c81ce0
484,SoulBurnerxx,19671,1c19f2444f2a7d6300375cb4d3ac81b6
485,goliat1221,19636,c46c8b437eae75dcbdad60992bdc0cb0
486,YiJiaoZZH,19608,e4b69758ec00b872fbe99455ad85a121
487,SolarWings,19532,9dfeaf8f48866d9ebf1efc61019a9857
488,Princepus,19505,d7d3fd849d7470be0de3d2559024ffec
489,AresMAX,19435,a11e5a96abddf8c594b9efb9453e0c12
490,Tyrant086,19302,52947060c824c617bd626d159448a487
491,FunnyED,19301,836c4d6e879b14d3fc3f0948e6c0e8f7
492,Myozuki,19291,b208f5ae851d39adfc7dffe02d04c5d7
493,IjinShishie,19262,89ac0ce7ff206d208a304ea92e1b1c84
494,GooseTeriya,19192,5efcb5a7754c6092532e18afdedc424a
495,deividfire,19191,4138fa6fb1abfbf33b09070c743f62d5
496,AirManKick,19141,b436c23fae48823f4f0855492bd22c53
497,TueAug20k,19132,50eb7a4ac288a984a4632e65ff92b2b4
498,KickBalls,19108,11f461a3763c6f5fc72b632d3ed6ce64
499,LUSSARIA,19013,5b9effde50b1053cf451624c6c5f044b
500,Fightmachine,18956,ff72f5ee278455c2d03e5ebfb0bdc856
501,Sampre,18832,94d81539ce9097eeaab64882700bf30d
502,OnePeachMan,18824,398612e3b0b5b264895d3ef6bb7e7b32
503,Kasiusv,18813,b95d7b5f2421926d7c7e81c9efac5f24
504,Vahzudiiva,18806,3fc3cc70c82f81679e08a5037b9988e8
505,Penix,18763,bc0fb3406fa2b90a905ae042f32b41d1
506,KunalStriker,18761,3412faedec951f4dab05977d2b9c556d
507,rokkki,18690,d1e43f2ad7b5d1accdb3848421c6df2f
508,ares22,18681,a861778b1609b6a3477117bf5116e6b1
509,NeoTenkaichi,18668,2683117ebabd3ac70c172640a434e37a
510,KickindaDick,18667,2e9f3b7b7b68c8a97aaa42550a2b8a0c
511,YeYanyi,18632,1e793eaa223ef206ee3cc89aeba10467
512,HotSexyLegs,18505,6da14a95c5438574f9240bd4463b39ac
513,Fistace,18445,76a742b009f024c53a44e8b88dfb98b1
514,yoseyaaa,18419,790d20931ec12ba103c49ddb7100928c
515,Zfight,18365,86ab4bfea8df05ffaf001510b2ab0949
516,best8Striker,18330,f5eb3fb780858a4cbe518453bd7b66e6
517,GoodN,18320,57e2f6744fe941aa44843b50da124425
518,Fusskicker,18248,a7969db56c4edc5a57fd8bb986ab6abc
519,Lucas19,18062,26ce410ea8ca847e203d35284ed6ecb6
520,RickenKick,18030,6884ecf1ff455778420c61f07dc4072a
521,Uvve,18010,946f68c4be0d50bb7baeb54a338bfd5c
522,Cojedor,17974,bd7ea98278f6a8894cb08a5c2dee37d3
523,KneeinyaChi,17952,ae96fe0f9e14980706162c5fa84236fd
524,FreddyBear6,17929,c774f35dd7a7480c0e625bdb9b92bdc9
525,boxgloves,17873,3b218623630ca7e7600407be1be5c3d5
526,MMHHMM,17774,6b2fdbd6d7346a79571440f1fd265776
527,nexluchona,17762,f684b07dfe152434e1c152c4497ea701
528,Striker.-,17658,28159075899a2849dbe037ab4a392714
529,Savator,17648,6d6be26a1230bd533a772e53d5f3e2ea
530,Zolar,17629,1ac7a2391043815762b11b0b3b4fcb92
531,Brand18,17460,507b62ae22617a8c7553396b6f65ae1e
532,MFighter9000,17451,295c9a1a096744035e18256107cb1338
533,Korkon,17427,48bf5149ba1e3d6180b6463834b20f09
534,Nirvanal,17425,c6263b25fe41eb50b744a32da6409308
535,BeadHead,17374,7eeaa31e5bf9b786ce5644ce6a8a050d
536,AfroStriker,17374,c7ff75b840f3a716c0460b6e4599efa3
537,Cloudouken,17365,a6c948f9d36c06abdfdb7140fc4791bd
538,BlacknessG,17336,49a401f83fccfd7eae8f8d25f8ff2553
539,Delineate,17331,eddc9bcab16da04d12a560533f4bbf1a
540,FatalKaioken,17175,535005ebe7b7d68edc16114a977017d5
541,Kyrhen,17149,cc0ca19ebaa5c64d71fc94b9aff0d45d
542,strikerles,17080,b99eafeeae9ffad2d8a06e2c1a4ab24d
543,shubalama,17074,dd3d92a143c731528116cd61f048316f
544,NorthWarrior,17041,f3a881608aaec279ba163b58f69c6caf
545,Kurandou,16946,d88e22e0b684043d661ab02adc546412
546,mohametali,16880,5c18f65670171a51c08cfecbbf563761
547,MechTysonMas,16834,13903d92866320b012f31483a637794c
548,BrokenAnkle,16773,a61999c85818b1045d534e2c28df9277
549,boxinphys,16690,7cee45774ef99f08ceaac9dba17ea85f
550,OneBBang,16604,d5916e4fa3d03c5218535f07319d1aa5
551,SettTheking,16601,6559d79d0cf92c1254936149322b4d06
552,AxiaFlash,16582,aa1e387f6c62713c05a604ea0ad72e3d
553,ShinraAlter,16548,7f17c07da59abc7badfb924bf797d78e
554,NeebSnute,16453,54942653652972c0b9ab36b1a144e9b8
555,Gettinbasics,16381,541345185751496abed9afc7b928e900
556,Kuistriker,16380,5763df4ee7b195a37f4f418a7c5186e4
557,torrented,16304,02f4ab914493dc0d0a93188391af77c7
558,SagiiTheG0D,16240,02332fb3f28e18328a22fad4b06abb58
559,TitanRage,16140,22add0cdd4d06359461f4d9002fb642f
560,DukeFreeman,16132,c5ef8ecf05249732b10d6d3758398a77
561,OneLegMan,15884,b972977e9588d46c1123158fce815db1
562,Kapulo,15829,792bc9b6df4c430eec61d500ef8e2fb5
563,iRockLee,15772,89e6e53c8682b46842b3681b1f1e2b0d
564,Gattling,15717,86aed2777c7c8761216dbdfae14286eb
565,heinder,15708,afbb8dc5c495193d0a37ab5624d5aa0d
566,DankWeed420,15443,e526e37507df9f41fc12c1285444c50b
567,WuJiDog,15354,1b3275608cdd01ac13619fc2664a5003
568,EneOverload,15325,75bc049f298013239926a559ec0243d7
569,HachimonDM,15316,85806dfa2004984c94542e792c610a09
570,Hydroshoto3,15308,7c0f6d3377415f813dda254e5487cfa2
571,FragileMind,15268,e41ce7387b936508a2a087f7b01eae84
572,SpinningElbo,15194,fab41aeb58f3e4a7529f011dd921ef51
573,KingsField,15191,856d4894e99bdb3b8c441c67f292843c
574,Letcheus,15179,0c6fc84e6b93d1efad409e84a5cc7f31
575,Justyfer,15146,0d18b0e37d416cc5e6b9408133cd0f6e
576,WarGreymonEX,15111,939f7e50a4633f1db9b7c229fa473afc
577,mstrikertest,15111,08b7b402284d0d5f44a8fc5c61ec7a26
578,bean2015,15093,ae21bda55448eaecdd86dfa89132a512
579,Leasan,15078,a548e42cdad9e459e6a2b24407be2802
580,xHigherBro,15070,d68c829b5e6a9af02b106c56fe18884d
581,MrKarate,15063,3296a1b954661200561791c825f1d757
582,Fist2faces,15003,2b88b25f97cdc42d7342d40c9602ca5f
583,KuroShinji,14989,e128e0542a279a9888b38429c5a15dd9
584,Hongou,14978,9998f1e1fa1e83a9133075431ee70e55
585,Bruno20,14962,0dbc859468b8816c1ae2a85798305fd6
586,AshHerald,14814,16b7cbbfceda1e51c979288547b8df49
587,KickingDudes,14786,34b972b04f992cabe6d41e9a23003a1d
588,Ranbu,14756,f02ccbf477a4fb995e0869577af306bb
589,cocoengine,14748,3a867205de0b8ca5ad9c73d4951661e0
590,canwei12345,14701,36637f0fba3a636841b69623ea8b350b
591,iStriker,14634,67a7c5af7fedb4747395f172ab326e43
592,EatMyfoot@,14480,3f04dc61f20afd363494dd4fd1c5d579
593,Pixelanti,14361,a530540782c861252d3ddb3ac72015dd
594,EbiPopping,14345,827d1c55e5c9c9adc3c3b95488188340
595,Sanstrova,14333,1b4fcab174f7979649c628b4495d4e35
596,OldFlames,14310,9496faa853bb6a1d5f77db5999b38c79
597,Saithama,14309,221c3f0c8c055fe87a1c1587a355f54c
598,ChimpOut,14289,ffd5f873ccd4bfece6994845af877411
599,StrikeHoes,14263,3a1e9ad83ea6cb765a4988a6cce8f4c8
600,Drake2028,14249,b06336ce57bca282bbd393813b9728d3
601,Caxton,14205,5f153d9dd6e059d92ba6c13d9464a973
602,Agiles,14166,4e167c349b34e581e2c5a35ec0d93d25
603,Kenjuro,14165,a8b9723987ef52587a337275c4027d70
604,DyingKick,14010,90b5157a9032555c298a4694f684abd9
605,WushuKilla,14002,de5eb3bbcd6fc14186932d194a920c6e
606,Weaboobie,13990,d40ea2976e7e736ba1f8c279cbeb1381
607,Kouzaru,13929,c01f10be1dd4be6739c713a4de0b449b
608,Budd1,13850,534b1614bee9eeb11bbdd222715aa646
609,KageMatsuda,13783,1bfd41761cde898d7f18fc0363f889cb
610,MykeStriker,13763,3e45e4a4ae07d44ea333bdf7d4320d8f
611,lillkilla,13724,87d46bf24a446e7d961e722efe34ae2b
612,AllMightKick,13724,e07ce3fd3ccf6dede976e85adfb70758
613,Hadoras,13685,b839ba43b60613436f4be90bd36cf2ac
614,B1nStriker,13668,140e2e4c652ca6044a9cff5cf7100b3d
615,XIAOCHOUCHOU,13649,5c146cb2c1d40e9976fff0c46ccbc517
616,Renkago,13634,44ab55011203a425816621717d1ccc65
617,AhShu0,13629,185229fee5113592c27b46fd4272890e
618,MetalFIREFIS,13614,b7096737825427d73b3274f94800c215
619,LuckyDFO02,13521,a96e7067160e6540dc6eacc422a8f635
620,Meditalis,13465,0383905ba9972e2be86d896b76a25b92
621,KingBawk,13383,4765f91edcbab25b2951d2e2ac0b6a21
622,7thStep,13311,5bcdb7f0466198eed45dcf848401b3b8
623,Jefrey,13237,209942fa5deaeccd52bd5e75d6812e06
624,iTzSanosuke,13192,76d4479c6a3aa5d4d8e4397dce7c6d6d
625,Daboii,13126,5d308a4e88bfbaf1a37e269f5f3d18fe
626,Cucher,13102,4c894ac8470c9d39a72eed6e1022e7a8
627,KanzakiGuren,13059,c1b20bd6a5a48842f5af50d127d81cd4
628,MrPvP,13043,5d3225b013028d0c501a5a75d88daab9
629,NsTnla,13005,5fc6d4b58a092673bf5758d76a518cc5
630,Hitswuji,12887,0d838b75e0d75ea65af8c227e0532728
631,T0M4S4,12843,c41d34f51f8fcc1ffd00b75aad3eb381
632,ExplorerXP,12818,3e0b9afc498d129783ad1c0832a9589d
633,MartialArtsr,12777,42582e2f396d44ebcb5c601c98be117d
634,1Ryu,12749,3c1f569453bd0fc183ce060bb5e295af
635,QuinKeiji,12701,904682fa25cdb465aa6b87c0c77d98ba
636,TheFoulest,12666,dac2fe41153277344509cdcb9a38f2da
637,StatMStriker,12631,28e766cbbacec9d473a87e9557ab267a
638,DevilJambe,12571,b4acb68df1d7ec72f169d7609b117a62
639,Jecheondason,12531,47ac9cc54392f191989a7feeb204e1bf
640,VITAFER,12531,0bfc70a918a397030778594d76044117
641,BlazeDragon,12413,bbfe487b8adf34ab40e9732dfa0732b0
642,PoyNa99,12351,366575c81e3931eb3636aec9489bac6b
643,FellatioMen,12345,a49d51ea6ad4be379d60f46df15a42fc
644,Briyon,12275,eeedcf159f8ba1ad013e00aa94712b8c
645,5h4ngCh1,12229,90a70da3f037b724c316d25cce377d2b
646,IcarusStrike,12188,d13934084a43c1474d4792b8a674f537
647,LTSyaoranTLS,12187,7b177804c6c26582273e2ba894b18cbf
648,RunningFist,12169,52279c0c3f283b3b97171f1c53306862
649,QCBKick,12169,8e598b0b20abe136b88255d609713487
650,iBorsis6,12160,b3ca3e1edde42151097ec774f783b604
651,LonlyBoy835,12078,2e4a0b3e398b3cc6e1facc1928a8f1ad
652,Shulz21,12051,50c0f7aab71e5ed904a3ecc2768a0b91
653,LeeSoon,12026,7e510328e4b9f53681a937556a5ed5c1
654,DrSmack,12018,2fbac60171f7bd3ba8f686d11508c309
655,Daroko,11958,aeb2523826def3a5279904e6104dc4ae
656,Teatralas,11903,7496a4b5ab5c0c6f5277be6427c7dd1b
657,BurningPants,11896,f30d68d007b5cc26bd6ad462d7ab3771
658,Baekrolls,11878,9ceea9a38470953a0cdb61632d702ca7
659,KingOfKick,11865,a15b9608a1e64d29d1e275cc02c3abec
660,raykomatatzu,11833,8fcdde8dfc0cbe38bfedc628de543801
661,DriftersN,11833,0801ee8b08fa14684f41c1784b4cbed2
662,JURASSIQ,11709,bc23fe7b3c8919893dd230f32804d696
663,Garry,11703,f08facafaa41c7928da756f58c1027ee
664,CXkTyrant,11652,2f7d7072b2c360dc54361b7fa1a91706
665,Bruce-Lee,11652,9c24bd4fdf18954c2578bec9a62e65f7
666,longgamma,11561,f20083d42524990a66720c994e055627
667,Man69Man,11540,e61e097e9f1b0ef114b94c6de02e1876
668,KenNobi,11514,4ac566eda7b1584e2b28dd6fffe485a9
669,Klexazh,11501,5b64beebf85b7687b651e84e0480157b
670,SandaJiao,11283,81bb88172d073b5d49a0061ca6dd4992
671,RageMuffin,11203,823c85ef64cfa8ce663a65d4b4152767
672,Haegasan,11194,75ba84508f9ab0045322c88cac9a9595
673,MrTalon,11102,baac294b1cb32011227291156781782b
674,GuhooLi,11050,32a2e370acc3120dc96e8d4ce88e4947
675,EightGates,11046,1602933dfc67d640bddbcf12b5f64134
676,Vetor2,11039,d1bad39af8709517a8f9ec7a4a4045e4
677,ToastyToes,11036,937b948026cebb9d8d1abad0da6ca423
678,Eloriginal,11007,b99eecd23f43636db75c70e2dce2894d
679,Yang991204,11005,41da3925f70dea3d88c7a5cf8e0e8312
680,KeelberKai,11005,7dfb06d87dbfaf258a10e3ade2601946
681,LouKang,10983,92dabbe66f9e8a962ef3499741cc9fb0
682,Reach,10929,437859c4130b71716f3f3eaf843a2da0
683,DagronFist,10928,9ddfd0089a1c546a55015c648149f99b
684,Bruceee,10893,f2a7a9e4fdd30df5df1126d2db952375
685,CvDwx,10816,a359c4cf993e7d313894f0cbeeb6ba22
686,00Y00,10798,24de80dc54a1914184e2852a54676939
687,Axpamabdv,10776,84b4f7e52c68b98fbf3827a6f9158254
688,KickSilver,10757,2594da93e91c19e4757e384a9913ca30
689,24Kstriker,10601,ba563f9dfb2d8425407d41ba0b793028
690,FiyahFly,10566,978a4f85001521c21cc4831a1cb8cb53
691,kidgang,10563,5c6ee9642e65f596ec8869504b67a738
692,MengNan101,10497,a5fb27fded733bd56f847a6a46542e09
693,Baghs,10485,e683465cb51f2911e3a6c1aa56362705
694,BigTouch,10471,bccc4c77d75555aef2c35c4598ecc0f1
695,FrameDY,10340,dd175a6949cff3f78335cc208635fd01
696,sdawaada,10337,780906c716058bdcd0ffd4ce04019a25
697,Naramoon,10337,691a4f87956f64664e4a06e3c61d4c18
698,Yhwa,10337,928578b3aa88c1011c7b3e0d54b5f803
699,Kongfumax,10254,db4a73dcd072b80bfeeb4383c26618d9
700,hisweeete,10225,3e1fa6720b6b3644f714eed86fa37134
701,RyuGaGotoku1,10196,99351f4d88c6bc792274a9852a15bdf1
702,G0DxLEE,10129,4d4d0cf707e650c0bf38d5cc3e336161
703,KickFury,10097,f5de64acddcd263f87b9174e7e6af5c2
704,TieuHai,10096,f934139d64d920844011dd852821c5a1
705,FPXTian,10010,c22125363d05b58c33f27a1dbd3cb038
706,RyuBox,9973,b950c9bc7561a2fa3747da9b11a34247
707,Somebody7334,9923,e0434b6e333d05a7b39747192edacf29
708,Feileio,9890,de81b18f51685ab71224fc11a0deef52
709,ripyouface,9888,62d8f744fd1bea4bd2bd91fb61b9fbe9
710,poohgginin3,9816,631d558dfbff867f8fff6290b9efa08e
711,SilkieSaikou,9811,593d1ef4900e6a08afa598fd6d92f455
712,DoraKEN69,9802,1e09a811a67cb310b01ae8522371a8ae
713,Cedrig,9785,84915484e4da4fdc48911ce6df1bc1f4
714,FlaminNipple,9711,a9be2fef20b6c2a8d7e0ffe0c7c0dc60
715,Nuegochii,9696,3e7aa2032834f148b10b6985bc5b1ac8
716,BeastMasterZ,9673,d00525588595ee71f34f26d2b6f6cd85
717,MoikStriker,9672,5cd3411eefecd0628b34e80b7954373f
718,Craw777,9658,635178e46ced152b08734d22c0f8ab51
719,Orki,9657,bdadea566c1557b2cb7bbb64b8ae3df3
720,Hegatun,9625,b7762a9c68b0870106b843f962e771ce
721,SoapThieves,9623,60288cd79ad42444ff4b61f9d79ea479
722,Danzee,9597,d31c184985e26e8175ed3346b6ed3cf1
723,Gujiii,9596,caf3dde66cce4708d063d754956eb7a5
724,fireChase,9592,c45e5965260cb2804f98b8ad515d2d28
725,Ryogonosuke,9562,64cb62d7debe7a252d588d06a790318c
726,ponchado,9544,4f3ec10aadd93cd758817790b825e784
727,Marmoo,9541,6da94f434a0ce871dfd6651aa05e7111
728,FireFistFox,9503,288e1f8e2a9725f388cc322c9a6898b5
729,Swern,9498,1657159e4f7e8c7ff2a096ce6eb826b7
730,MuchKicksWow,9493,8f892456a89697c48ced42e8b8b80c82
731,lYamazarul,9470,cce695fc40d7038ae15adb89cdf65032
732,EdgarBear,9460,97ec58eb6d6cf4effe57b84f06f6da3e
733,Necesaria,9414,2d89f6e20af259e1e400095cf555831c
734,KickUrMother,9391,f90d1853f884a8f440db7b52c895c6a7
735,ASDZXE,9391,d709b5986e3074850eafef8a400208ce
736,LinkedInEng,9388,5f5ad5916527020862087b58aced2103
737,tHISoNE,9386,4e86262fc183de087d7b774f34a0d7c8
738,DjinnAmber,9351,0da1dd6a328118d11152e05ccf4eb144
739,ElMaton79,9322,3b50396cb754675fb9c04eedc148f629
740,Bokunryu,9313,0584a25698b9d5fc388129318dfae9d6
741,CrayZLegs,9306,95246a7785760e2e8e65e3d7af3f558e
742,Volg,9300,9cbe7c6946c39a09e6de58a176dda29a
743,PunChopKick,9200,3a80c256a18b48ae70812a3f9db54bc0
744,HoaiThu0ng,9134,e7efc003051af02141aa0572e90e3be9
745,Qinxue,9099,b84b1dee2a782f3c524e67d904f04770
746,megacrazyweo,9091,4fa100f6e7957f6d9802cb2740ddc338
747,SupremeSuper,9075,9d10d8cab3bbc75b22d896a2eb914fe4
748,Baramurg,9053,141a4ddfa0d49847c8929fc8459efa24
749,Fighterman7K,9038,4d3e61b28951b8a8ba6014dbfe32a31f
750,ultrainstint,9022,c85ad582641cf6dd7f3488ca75bbe05c
751,Striker4Sure,9000,76b7ea4250fb07212a5a9c5232a22d63
752,RhythmX,8968,b4d00ed4472ea5acbfd268dc52153fd1
753,Hame,8963,7b1c154d0ee95bb8933049a030dc7602
754,Woyah,8946,945f544cc72b81bf0cee8cb0b3f551d6
755,ArchFarbauti,8938,060e75bf6d53762ffac14277aa4526b2
756,PugilistIno,8908,dbcf52f24c99d20ad654bd8e0584a62e
757,DunkDoggo,8884,e81ad993a007426606eac95f34c39b6f
758,Altarion,8851,34fa0b180f85e1d937d4017ce9dda8d8
759,Drunkan,8824,d4c03e05ca21d1ab183c5200ae8f5c2f
760,DjDreamer,8745,abc8509b20bb170a3ef921d76b196162
761,BryceFury,8701,7ba0de7f41cc180b321e050588f9f8a4
762,WiNtErYuS,8697,d6df11a4f0beabd97ffcdc4ace6d8e24
763,JasonCelic,8678,2822ddabe1c2549cbec2a161147275a2
764,6Demons,8593,7833acc64518c67c953579a9006a7374
765,Sutain,8526,4791a5cb2d3e5af2ec43a1b6ad152758
766,ArkOmicron,8483,11f750f59339f72ce017a8584bfe47bb
767,Saejojo,8466,42b90e363ea937c26302a520b3ae748e
768,KaiOHwutNow,8453,5c735137674842cf9e971de43116b631
769,yanhaoo,8443,5b52e17cbad6277ea07276548ef22479
770,24kicks,8413,a09c9a9b6ab5da7890cf439da83ba87b
771,Iskahn!!!,8356,b4baaf7f837f7829986dba159a0e8fc7
772,pensadorstke,8250,c76b79b29a3c4137a488da0790a98410
773,Phaenon,8217,d44b63ef78e31086e362e3f598820794
774,Nowbrawl,8172,84944d8ef153a5c4a1c97376602e4e60
775,GrandMastrKi,8171,b772ec42049ef22487145e7fd74840e2
776,AltekStriker,8117,072d35262e780dfd6c49e7ff9364f955
777,Chinsi,8070,069731b0302c051ba6873453df2985d0
778,JinBeiTong,8070,0d337f00b735152a3a5eb96d07fc331c
779,OneKickManns,8067,bffc25651565a109ca8d770c455aab1d
780,noodlesss,8055,7d92b065acedbaefdfe3949bfae87c19
781,Azerioh,8031,254ef21410373281c928f77da81cc280
782,NeneKer,7985,004d8f5962e82df49860a487cfce0782
783,IDevilMaster,7969,bdfc4f97ef7a3ec2d4db9ebff2beba13
784,heup,7925,da2a4562bb372fcc6adcb98cf63b5c6f
785,IlPyoKyuubi,7915,fc8c5660e7042242feb549e365c2ce37
786,CtrlStriker,7892,8b644cc21e06544624ea6ef8d6ca0a42
787,QueenBetWhen,7889,72d1c7c5db2bd716f57651d78d185097
788,Yiinzei,7866,9802b5880a7548118400f7313c4f6b27
789,vDragonFist,7801,719524bac854f9b41e00472b530d2523
790,Dieyao,7722,0244dbbb674f23f394863e82dbc0e39b
791,SrMars,7705,8696bfc9067911de4b0e1292b3856697
792,PhantomFist,7668,51bd9a44ca239e585fbe998fe483ef68
793,Authorized,7657,d88613ca98a0cf79f98a2c1ba770aae6
794,Zen9,7635,d6315a24614f27ec2c8c6b29afc0a6ce
795,SpecialMan06,7629,fd81ba8e69cbe46f59ffc045d2781b41
796,PineAppleW3,7607,38c56b29e8dd9a46e3dff868fbb12a8d
797,fistbumoer,7604,16fc608e4d54e83655d9c0767a34de2e
798,Bellaco34,7597,a229b7ac4609fd860ef3f534d8fc1596
799,SupaHotFeet,7594,5ea0e7129452274e4e485b8d142900bd
800,PeachShaolin,7554,81314f2bccb5d29ad71f15138567dda2
801,Topomstrike,7548,0271dacda55c041f76419c1642474a28
802,Raikajo,7472,de144b9714e73a5221201df4353f2407
803,KickBreak,7466,62d84a45ccfcdf24a0cd3a6f1825e955
804,EzPzMan,7437,2b64ecb6ba3ecf1c33ce4d4db1cad846
805,lKaienl,7430,96544d727c930abf418e458ce06f2729
806,Draqql,7419,4c00a409d2749d7a8c4357319a28c6cc
807,KagoSohaku,7376,89583ffce7f90aa9e07810000424fbdc
808,MaleGrapp1er,7367,5aaf861b7bf4ffdb2f47c426991ee904
809,DragonHustle,7298,d0a4a62674ed7a0b79a24e0146aabb43
810,BearGrlls,7258,b2a91cb3af517f8fe9c0334d9718078a
811,Fervor,7240,1416685e2b920fa1249f5ddace98bc9c
812,UnitedByFate,7238,da776f86299b419de33169caa62ee07a
813,Naotsuku,7226,db9c59c211839bf2b8aca0741a21eb52
814,bouker,7217,c8ae2e81d706feee658c9a041a2f312a
815,Heav19,7212,a7d3bb37a253cd8b99b297361de48b9c
816,BurningVigor,7210,dd6fe7a478a144112aff8375ce16ae9d
817,FieryPrince,7197,93418aef458f33705f24aec52d7d11c4
818,StrikeAPose,7187,e9de260d8272e465687e3847e6b05a5e
819,kbsjust,7186,bee1f9323f37e69a4edf5854099b09eb
820,Braveler,7169,2f59d4404ff0857222777c84ef610ed9
821,CapnBAMF,7166,0d4882db8900c12cd55696280f50e861
822,Srep,7163,87eef2ab6f8d71712aad78e50d679da3
823,Formosus,7135,510423f4804cfca9df992569dc4892d7
824,fule11,7131,419f487cd001356e2fd0887c2537c6af
825,lknani,7099,69d8be384d935c3d4440c59e77fc2fc5
