No,IGN,Fame,charId
410,On3P4n,31362,967307abb949d894f7a6d8baee75da15
411,Monkkyy,31351,becb47ae49126cba819af51d2174813f
412,gamemaster14,31319,8295f6a7191a00e729718f415e8b81fc
413,XiaJ8name,31288,b03c67cbd27453b57b3af3e62ccdbf96
414,Lonetemplarr,31287,567550ae54368d737fabd008d728574b
415,RLLKLLIIIIII,31251,f65458a9c91b816c1df1e3ee3a62a89a
416,MonkBro,31212,db648bd43f4cc14f5f46d5259adebdae
417,Raidentez,31169,85755a1c5b726523b5b13741f1e6972e
418,JagungPunch,31165,62272a5cd124d7ea6d5e7ededa5c63d9
419,BigBongPunch,31150,dfc8fcef1bf15dad44549eff0dde4087
420,Endower,31133,7ac9833f5fe1b2b7c5e18fd3ce13369b
421,Elprotegido,31133,6941e3237f7994cbafbb1a8f1744f23e
422,ScigaczLekki,31057,8f2b75dad21ff195ca3e95de04a02018
423,Consecrating,31030,ef679199571f117677b7bacf88613452
424,TribuneAidis,31008,960d55cb700fa655aff46d112e159279
425,BAISHI34,30950,c06c7149042728bc5ebf6c9b8a8a639d
426,RagnaTyson,30908,f8eb401f5e929ccdba7ef9e6833d1f04
427,SinchSyeu,30899,096f6b3ecddf686bc500e3ad450582bb
428,MaximoCross,30878,61ebc16ab2b6897b1275f40fcbc5f373
429,Boxing66666,30859,6c912ffc3279bb33f06da934ddfcc4ea
430,Amenadyel,30793,16339a815ddcc92550f48e6cce533d2e
431,KCKrazy,30714,f4e3b7ff63ee75d7098cfdf9ef1b9a25
432,Asumis,30711,9494355940044503296e02d6a52f8346
433,EvillFist,30617,c3ba6debf1d6be2ceea3da624bbc1497
434,TDJabs,30596,8269c9e71ac9aae66556a9c549223445
435,DoskoMonk,30550,1112a0bef687b02f73c14afb86b697f5
436,MrVerano,30541,9fd70296618316da46840d2e16686751
437,ZingieSway,30517,cd124fb0148bb8c6b58ec85eb52b69a8
438,JustmeTest,30469,4c6d6232d24caf11aa5586170c18147e
439,BlackNumbers,30460,dbb1d313897e21c4c71578b4399540da
440,BornToWin,30389,373132c9a16fd6f6ca6134a4b0af5b2a
441,SHOWPALA,30379,27a324021f51acdb87df41b3aaddd936
442,Dimacari,30379,4344c703d336a0f147f85ccc18b099fa
443,EmoMonk,30353,555c86e802491c5a9cddcc3b9c57f3b7
444,VeganProtein,30333,e28c39e179b8e95ff64546f9466df3fe
445,KaiNeoMonk,30289,e163f43fbc9ac724ba942f6fe9ae6f04
446,GManMonk,30266,c759cf4587af1e4ea19db6811ba30ace
447,GzGonketzu,30227,e931f7c2bdcfcc36bf56064fc1f7b85f
448,SayWallahi,30211,0a9c7b8e8d11ac5cec04830a6a5551f1
449,monkx23,30190,987123aa0abe66a162027dd30a510ca5
450,Brogar,30102,db3328a51faadf26fc0781bf0376bd82
451,BrotherRao,30052,4450519ebca33938b4b1af49b8a38222
452,Monk23,30026,14593aa45c846d78069b5131b117b45e
453,PunchingMugz,30025,820f19024fa84c4c9b037ff342df3781
454,TurdleKatnaa,29941,2a120f128094f3e334b0053f9faf9c4b
455,IkkitheMonki,29929,7e49c6e6c7a57389679b8a8ddb59b667
456,bigkilll,29889,2473a7df2f53c5190ac9351ad1f81f92
457,ElToxico,29868,e6a7725c4b3e15dd9738734f8d03546b
458,SirBear,29866,a456729a592373eccb3d6751f1f7f309
459,MonkLEX,29827,3e87c299640db993e78168ab1b23d583
460,Cresenz,29707,663f3d4b82e28c7c54301face8931295
461,ExiledDavid,29594,b9cbf21057288dba8b1678076fb8274a
462,DocPriest,29532,161db07e5bd99b52702cfaa51ff92540
463,Gil3,29526,68843cae78a9cb44e8792bf10df12b15
464,KyoPlank,29432,9fd636f6b97cb3337a5454e93398b917
465,Topo6,29427,1b6d283743d47cdc378bc63ad5e0ab34
466,Gladio,29426,b66d267234252f88e87de875ca1af254
467,Mathematic,29392,adb5fa6f90f13f403d5e187c6958e2f7
468,JusticePants,29366,c7af2184c6e8287f98a4a028d7c082e3
469,BuelFist,29114,631b88694707bf2c83e98083b610efbe
470,terasoma,29079,173c5ba1191ce9d52374580c236dd0fe
471,ImgBreaker,28985,fef103a077f69a432dbcfb1a01d79f40
472,NirvanaPunch,28963,5f5cdcde7ab5adc682965ec8e267c04f
473,hithitmonk,28897,c77ff1070cb32ccfa7551f8602c61b08
474,BluE1PuncH,28837,505f51e6f14beb355d5b210c2c0cb3cc
475,CrimsonFists,28806,f559fc11c6bc493c96da74d54600475f
476,Xpunchman,28738,fc76af95a9a0eb6aa8a30da72ef73861
477,MlkeTyson,28663,6a9df069effd1d1b662178323413388e
478,HyperPunchX,28622,dd2015c2c57c28aad0cbb66108031243
479,AnkMK,28593,679a365ebd9c74f6c4281a96fcaafed0
480,BeefPounder,28571,174c865824227b316213fc78afa62c4a
481,Dimpsy,28569,4911d0b8b755e5822803536e93d7dd0c
482,Herrpunsch,28563,b800c3dbf8e9c29f0602d8133bb44238
483,TimeCrystal,28555,2378c4759d17e7fde58470f800f5b1af
484,SpainFist,28470,f6682aa855a482d86c7cba2ca950def2
485,Ernmax,28417,9eb93d3339cee278c8227064394c85f3
486,KuiMonk,28369,59d96c04961b8ae1123edf3f3d1dd984
487,puncharder,28347,7c2071a289a4120d4a6be55870d36b55
488,GraciasObama,28262,a521f8dd7421a8829a1387f6a6b19cca
489,HitstunOP,28231,488d854ecb24afbd533565ec1c3f1ff2
490,MapaPunch,28217,657ab62863fa85e992e8c356a7461bf6
491,FistMeBruh,28188,a55bde2c71409619705f5f3f9c02ca08
492,NeoBlanc,28167,529f2aefacb1511a9da4dc1dc0e9c6f3
493,ExFist,28146,4a10bfde7cff77ba4687260d4ea3f9d8
494,FistOfFaith,28134,c08719f16f0a543467d144cd59cbe519
495,EvilGuardian,28104,7c7bcfce2af3590526af1f9ad8be4ef5
496,aaapocalypse,28070,0d2043f9ec425e114a3d9a6dfac866cb
497,GeneJeanie,28063,3cfc201b78fac4c9690977f8721ea82d
498,Matanga1,28041,32745411ca133d80a090ffc3f946393b
499,WakenDuty,27983,aaf306510c90d43e88030aac17ccb5eb
500,Lupir,27860,b37c961baaa0183bbca2b87cb80582e5
501,redpaladim,27812,c1a96e6e0b8c4911dff77756070ebddd
502,Pujilist,27785,99ea6bb6d0d3c31dd02b8c05c92e1dbd
503,RynCCU,27777,966aeadef0d1f046de2dc41df7049ee5
504,ICEsetry,27758,118c44770b17664e35a96d77a5b86654
505,GlobalElite,27740,fff59d371b1e2ff1c94c61ea7117175d
506,bewaremyfist,27722,972f8c5a9fd06f2cf354133f8af19a95
507,sonmke,27696,e33ca805b97b4b34ec8b8bbab972aab5
508,PUNCHMAN,27668,f9e670901c2bb9c4925bb1034f2aee03
509,HyubsCobain,27654,9ed979e4892c4c8e798aa7b72d6153c3
510,FamilyB4Cash,27620,cd28d8c795629c2ad83dd23bb67a0958
511,JusticeGhost,27613,f64d8830b8146cbe0996ee16c423d7a4
512,AliBeonarr,27601,1d0237fe5de227af3c91cb18fbe240d0
513,Ezaroth,27580,162388d9dfaddcbded92689ae19fba8a
514,punchote,27572,c442ef57a75fdbbc8cde1552e9b8926e
515,Corpsewalker,27555,b48e9f37a75c397fdf3a332aa2840262
516,YamasakiBan,27551,17543a33afd99e81850c1c8da2b28923
517,Plain3r,27514,a24be630704f56f17ade12b0a738d816
518,Euphratus,27476,98f08757b8ff115216ca41380cc56239
519,Muretsu,27468,73eb586cfc1bfc94aa94bd37b6d58964
520,ElMundo,27447,9c0e68fac460a7df1410953e57e21a12
521,AegisEdea,27424,8fade83123642c554e168e0bd7278cb6
522,Ebobosha,27414,dfca5d76ccc8d56f7024f633483066c6
523,Ston3,27356,5d4e162f5cfa245f30ecb18315fcccaf
524,ZXBeta,27193,96a278870b21887967b9910230f154fa
525,Destrobo,27171,38b3966cd843f813705d7737629b3a2b
526,MonKapital,27158,82263e16bb00fac1d1791b8291e55fc2
527,MadeInOhio,27147,2d13f8f75497498e7bc51504a5f41e4a
528,DocMitchell,27125,6ed6b431e5fab7029481c158a6acab49
529,FLUFFNSTUFF,27106,c8dd39b2a72e81f08abe774ba397c29a
530,Hydromurica3,27095,0b79a38821028901c08ab22e9d6b247c
531,Destrolisher,27022,93db4d5c2422f9418f66466c1e60b817
532,SebasTheMonk,27009,472944aae50b5a61351c0c13dd22ec42
533,AKAZA69,26957,92ed21659d65c63b101eac5c3fef8553
534,bamboozz035,26956,60527468dfd3bb745cebdce8c88f1f21
535,vLanQuan,26867,7b81f99c5f97c43c21a8f50cbd6a988a
536,numbba1,26852,e9aa7a7cd6136ff279b77cf49ddccf10
537,DeathRage,26841,af9cdfeb2146e8307b3db4fc1ed257a5
538,yiquan8ge9,26812,6d6f0b2d8c88bcd61a8bc0183646d494
539,LedraINFP,26792,a1222df739c9181bfde22635c5198924
540,HerosLucis,26781,eeee84bb9714308aca1c60622f955115
541,Otsukuno,26718,0f1223d845b835c1788ab5a6244fefe8
542,noportres,26644,83d53c2c3b47f310d6a310f609946297
543,rinnoh,26596,e49e91bb593d08a53b46ac3eb34024aa
544,ArabMoney,26576,7ca0c57d168e42ca7730212d9f0b64d2
545,yigerensheng,26544,90c7c964dbf33582d64c8548836c53db
546,DittoPunch,26388,6db629bca17876a46415986ab17c4513
547,FloweryMonk,26375,5da17fff860e44830d3d079bb1b8740f
548,Aquetemeto,26356,4911ca2f0f64f41bfc3b44864376a469
549,ohmatokiota,26327,50d86c01967bdd49de16306ba1bb0f89
550,lanquanlaile,26308,f4d15cae6c50cb13709aa1ff0348891d
551,HolyGrey,26260,709fbeada14c8b59b33c460d776b7565
552,CRZDiamond,26258,edd1349deb398059febb2d65a2d78ae9
553,Volto,26144,ec5cc8b31f117c9de0892e498913dc98
554,LongRodVo,26089,98744e0f805cdbd265eadc2729639011
555,ooola,26074,b621fa8d40cbfb044041a2822864f473
556,DeathMon,26003,df7a731d0fe2379353070c05cd734a7f
557,Capriva,25879,18dccb6c244eff79249649c655541003
558,HamDraconid,25781,4be122e45f5eda2e0ad15a218a172cd6
559,Tryhard1,25779,b2930e66deca123cb061859f6f0aafcb
560,Rififififi,25778,f3f9d4058712307c438c8b912803c3b2
561,WolfwoodN,25775,b2a4556e5ad6d3f57b9893bc5c9bef58
562,iOnePunchO,25737,36e8d1c3d654deef96a56013e344f345
563,HeavyCircles,25729,837d1a31e5662ccc1e0bf93556798e3f
564,JamesBalboa,25725,dd5cbde685ebebdadff77fe6a147e16f
565,DreamingFlam,25719,edcec75d7dd9b465bc51d07b7e10c161
566,wly31921,25708,ad06058e439d5585038550db7cfada34
567,GodBoxer,25701,dc554c72d739317e96f380f3de6fbe75
568,Xifuu,25671,b9ce34a9593a0d30d667b363c399d7bb
569,Mohaten,25659,331df7dde53508b6db0f5de22b26beb3
570,Soulence,25510,b937aca02f69640274f04178803d7308
571,SunnyBeatz,25495,4e345cbb71bfc133957017502e41d092
572,MoonZl,25456,1d1e342a05557ca15e379d9b77e4ed68
573,MudKnuckles,25449,9bd1acdebed3a88bd8236189fc4c8fc0
574,Barabbas,25300,0f4590a2a2b1c893c383fe6084e4d45b
575,Jacenty,25275,426cfa8c99339f43d731f9203f57f64f
576,MONKlan,25249,a6e362bb7aeb110c17cf39b2e7d0603a
577,BizzareMan,25235,6e10f684fa459649d0cd545f310da649
578,Kiojiro,25216,04fed9ffc0d510faddf954dbc5342687
579,JuliusRPR,25212,724c0f722eaf9b212b57d1115906f2bf
580,Boxart,25129,2dd9361d26e046693993dac6d59bbb8c
581,2ndPunch,25100,d3e567b08f91151cf78b6a7ad817f478
582,HandsforAll,25044,fbb2510b7b7762f599d61d3be77ad900
583,VashVeradias,25031,fa6cff25d6119914659667fb76d18abc
584,KillerStyle,25022,1eb6055c1c20a6a3d45fff2e8372e1ae
585,AllenWalkers,25018,47c4b184294b880c651859316656b7c5
586,SAITAM4,25004,2a6aa8d316fd2bbac2a453d285acfc11
587,Cronnos,24968,ef85abbbbcf75ee409c14d3d2d6d2464
588,Algermos,24909,458d075ffe38458c9b5bea038f9503c8
589,KnuckleDrive,24890,ed33a3cecd7cc2b9336eb3b4b43bd96f
590,MooNEO,24889,93600f89389beba9851ebcffafda8334
591,DuckDuckSway,24853,42d997448758eea41b20b4e8000a586c
592,LightningBee,24816,d02a95531d6caeeb4f06c905f8a4a9d2
593,JiangJingfu,24814,88aa458656ccda876f4d28c6d0bd1bc8
594,dembar,24799,a1e169a9511b64c5a97e1473998e7ae5
595,Quorwan,24712,1bf769a3926243c1c6469e75b2e0e57d
596,Greylan,24614,4b0efc4cca4261401a3139fa022687d2
597,KoolKarakter,24591,e8fbd13380c365593d2bfa6a374dcebb
598,TechN9ne,24568,ee39fcc6ba68b629a595018eb83f294e
599,xaxisWasher,24538,be39abe2cfac5b94fddb08758d782cd4
600,IsmalaMonkas,24499,434215195340531906663a586b4c47cd
601,HolyFlash,24476,7c6a65e8c48a1193cafae922f91940ba
602,VeyJustice,24471,b2c307635604a41df2404cea98948e9f
603,DRAWFIST,24386,e268325ebd95feec389783f161b8c1b4
604,P0wFist0,24356,10bf5384cad41d5623353e28d44dba41
605,FatherKahyr,24341,cd46c741f9c5e304735c8abf12339aad
606,BloodPriest,24339,47278f65563238a0b2a3e0abe7fb2e3c
607,FootworkCash,24294,5696400f68656e3e2f2c9f2011e3eefb
608,Traft,24239,80526ade53d6501ce6b1f43768921fa9
609,JacobReels,24160,1a5fc3c4eb51231f95b56a62e42ffe75
610,Cydan,24156,643eb6167180c476c01472ae9c623fe4
611,Chumok,24133,e434f6149ac1a42567113d1baaa80d4d
612,Super-Monk,24077,e8f49564b7a67716fb41a9442154c3ad
613,Monkhiatus,24018,0d3eaa240199e7fcc16a372543617f61
614,SparyMonk,23980,80e0770a90736734796d74ace715309d
615,ssamsuri,23950,13e0c8577d5b4dafa2e33c2b704fb787
616,korKong,23894,f6c62c959e9bde348b3849a15abdb8bb
617,Shidmonk,23811,f9b8867802b7c5756980c3aa7516e842
618,VanderBro,23792,607be361a5287b04efb509fade193cc5
619,AlexAmp,23741,a23ea52439d1bf06e93c7b267bdf4598
620,MakeC,23677,7629a2fd2816eac860420828902ee1cd
621,Minkjane,23584,52bea9e8ad89e185b320d406f70fd71b
622,Odinn,23579,7ac26d9a0eef0d6d84380853753c5f9d
623,ForceAward,23550,c9e3c0c3d4d886cab6966fad63fc4a12
624,Ninja_George,23463,861cc0b3764abc3c144945246ee613e2
625,DDRChamp,23421,cf7410d49dfd09383f89893718bf21b0
626,Berlin17,23232,739f4cef9757bd5846bb608bbb2bd6fc
627,TrevorMnk,23216,98c9c1af6cd51c5d5d67ce96c4fcc14c
628,Alabert,23065,ad82a9a8bbb20092c299ee6f9a509852
629,LichtOra,23032,e49fb8de4d95350fe1dd36959b89557b
630,l2ojoJoestar,22991,61a4ebc86f4d2f94e6b14da359a13f0b
631,OHKOSAN,22962,f8532beb5cd1014b408842536bbc4fbb
632,MrBarrett,22934,3e9303244461080aea28505a40e15c87
633,IIIKIII,22827,70b3f7c24ef339d7adb1fd95bccfe241
634,JusticExYeuk,22789,0598b7f6569391dad529ee6660364d97
635,OnePunchMan!,22761,18f4e096b6fa7b6c7e2132bb8f6b24a0
636,DonovanBaine,22759,28b23f12a3faea97bd60cfa40dde96c0
637,KarinAsak,22759,888249496d260473edee13bd041348f2
638,givingpunch,22731,099ad7cde0a8bb122e8c162365aee423
639,ChinChecked,22695,4270251e96510c285a5743b0454f2135
640,Packmahn,22683,7939353dadae4a3bdce46d57514bf992
641,keypon,22675,2f7145aaa7dbb8704071b7f98b90cd48
642,opok,22652,60c50a7fa8b160f8c929ea2ab71598fe
643,PandaE777,22644,502de18a78fdf68c383311a4893d0d7f
644,Kujotaro,22643,a3be4179ad83cd8b4c740ae8309c6f07
645,MonkJavii,22614,9e1483e81cb2eb86f2ea15f078518b02
646,Veamadiel,22611,59b13330a4ab0658235c78c67097cbcc
647,DraFist,22602,a0648d40c94fc93884a81240f65f5b30
648,Hildergard,22528,7dd51cdf7207654397b3beb7540f093e
649,Muelto,22508,5c34cae91cd430f1c5e8c0c44bc4d5bb
650,Hekkr,22507,34aa36678a1ea90fd79f2316a4a6b80a
651,MengNan1Hao,22470,944655f825014198b3a80e6dd996d84f
652,SaintValor,22312,86b76734cc8d412284ac388deef740ce
653,GreenZebra,22304,d5d03a8dd20f41448a423889f9c5f390
654,JOJOsDIO,22231,f4da8e51c8fa9c4da13615f1d281fee2
655,Timotheos,22226,9f3e9779d053b4e8bf7156dff4c02be4
656,Squatocles,22213,90584785cedb4cd06a0b1b31c7aeac9e
657,Tystal,22208,60d954a60f36ef4a6a99dbe424fb1c7a
658,Marlos,22126,4436a8228d32051add6c1397d405bacd
659,McPunchMan,22073,144181c5fca0155908e325c4904a761c
660,Andersson,22064,9c9ec2db36b2451a887cfce51db10a6f
661,corpusCanine,22053,9f31a05f98a9bf9aacb7106fe6956d28
662,MattppSAD,22048,49f0ff3c57a6bdb5b7e678032f5fb67a
663,DivneDBoxer,22011,b8e84c525bfd87b35346f3d14a412ea4
664,bluecatttt,21905,c29c9814a802959e183b426000011269
665,Kurainoken,21884,f0c2634ba36baba87fac1d21dd334ec8
666,coprMonk,21878,3fef330f99ad4b0c1f6be944a8b5b11c
667,CanCanNee,21863,0a9010220bf498f410ee631848d893e4
668,fashionfist,21828,cdd867e1e9ee9826f1a8ef6f091a506b
669,HeremEug,21799,6fe8827b9d2c515fcf97b5835c087ab9
670,ITIOTG,21723,c71a76dd72611e7c56aca2a09ac0fa06
671,Ahzed,21705,afabf127e5425d873a0fc91c54e5e76f
672,MaximBasuda,21600,0973c522d3feea4849969c76245fb587
673,Ripsia,21589,773dae7b743072490b762610f07983e3
674,KOBYMonk,21576,dab154b960e3f5859a6887b7409b0e6c
675,Tuty,21546,771b912cc718cb9d4fdf560d7fdd001e
676,CombatDad,21536,01f7fb709e67d15c7de64485a15471ae
677,FulgerEmperi,21457,b2eab33304597d91d7d80b466412f535
678,Decimus,21435,5061d88bffb105bdc9de493d5553b4d3
679,DasirX,21356,a02096425cb1f228ba0f0f663c4eb1b3
680,Izhumi,21352,0f2ee9ebce23748e77b540242189f3b0
681,JasutisuSol,21336,9917c3ef6fe2e3bdd69bb973368efae5
682,eatpotatoes,21328,54c99d65b36595e2cd5c37fda47196c1
683,MoistFist,21326,b2aee6f8c3087c955fe2c72392149dab
684,JohnHale,21285,005ed01b6296bc555a70cd83a638c16e
685,JumboCombo,21258,aa611bfc3fe9ec8087f5633c6677fd27
686,Kirfe,21233,a82e6110f4c4f74331038ffb0d34f161
687,Sirtotem,21211,b8e39fcf72b5b4372cce536f5a4ba65b
688,BPulse,21197,964462894e4896a5d533b083c6c28bbf
689,PunchMaster,21156,544c15a65654df514328cc36467b6769
690,PATLABOR,21076,d6d7240e6ea4409a7c3c78b233d05558
691,TheSongOfUs,21075,edbb59d97cefcac679b10da48c903e78
692,InhumanFists,21066,9c6a656d6e9472e27c397d82af900481
693,MrWax,20994,7912013e73c0916b94d08eb1e307ea5d
694,AtlasSteyer,20949,c0ae930ba04b178ce6ff5d0e2f731702
695,FistOfGeo,20949,f71ccef25a7f60da86c66ebb8a858e00
696,Btactis,20915,38c653742398bd26e0f70807e7b323d0
697,samtan,20907,02ec2f1155de54fdc9e4f4e0d6c11aec
698,Jageer,20796,2e9761dfbb3e3f1bfa980268145e8978
699,putitinuboy,20783,1d284deb881cd89b2e18f6cee12bdbc7
700,MySebastian,20756,7fb73741e31d18e2bea20bf544ee1300
701,Triano,20694,76d42148bccdb93484a13f9216257172
702,DarkMagic69,20670,3287b66b94e2ca41aee9c7daee622f95
703,MarkCheng,20625,a54b4a2a28ae9447d70e1daa899d8a42
704,Hobochamp,20579,839a83e7f4030cf587d7f2e376354ad9
705,panuntukan,20567,44c29de78966d255bd14b35fd5077633
706,Horychet,20553,07ae8bab5e223cb9e154e6ce1ea703ed
707,DIOnobread,20456,e783a16a0aa6b866fe00e62a4a26a2ec
708,DorimeAmenoh,20405,6c24c6c46c66992275f79324730bf795
709,InGoodHands,20391,4a76fd8ca75fe2d0f2cd71a47b973d75
710,MonkInt,20310,bfb26042c323a25fdda2a84a7cc4e16d
711,MonkJutsu,20266,ca5dbf298a9c713f99cbeecb1de73039
712,Hundread,20215,7557b4070ee8c1e7034b28d53c511fc9
713,RoidLiege,20178,f49e8076bd51a8aa7da42d343a3b16a9
714,SaintSamson,20095,7dbddfe068cedf6dd1d00971802ccfa7
715,MadUrouge,20048,38fc9db65598cc53e5ba9faaf615a12f
716,Cerux,19991,510881dc6669a1b2c3d08010d1280f3e
717,qunik,19963,f3cb0bdef7f8eab5ddeb69eaf35c5cf1
718,SaintDeadly,19894,efdc07171c19b6e3ee55bdcaff241160
719,Looji,19873,f1acb1455afe7156a76abc3a91f57d29
720,granjaselpol,19869,77eab5ecf21b2655cdcf6fa02b08ddea
721,MikHolyfield,19863,6c1d4532c5d069644b6bd13d7cee3e49
722,PeekaLou,19843,5e1f87a5a4f3e726e2001059b3495f71
723,Nebulus5,19837,9907fd083bf8191c9df6a2b1bacb0b2b
724,Monontomato,19815,b703265f6fe3e57f1939be0e78fe64c8
725,ElADuff,19693,de3c9bf7b88969d544c7c548e1df9f28
726,gloppssll,19643,005567151f70e17ec3c8aa07a10dbb63
727,Bitchboxer,19640,165045d47b2c440eb42061dea94f8bd4
728,FelyMyLove,19640,a8c9c92a230dffe1449e1ffb285c06ab
729,Availious,19561,1f99f7179b787a9af4beb029c257b328
730,fistsz,19546,78b3501192edab9e6b701ca498cc70c8
731,DearDeer,19505,38c064f8ce9ade37ae425b39e032e8fb
732,SupahQwick,19503,8b1ce28a123e66509480b3c7bc31a218
733,Fist101,19467,d16f862afb13488ddc6eb912dd7d2fa3
734,Derfelyue,19453,3e7f6abbb221e576bc3f564ab8f973ee
735,BeatKnight,19439,a0682b1b397952d134cfb64694cff2f5
736,Soros1,19428,c7507ee95a7cae3a94d508229d14b3f6
737,Klein,19415,accf51b904852acc8ef93bca473801ec
738,Murro,19382,afaa83090a9d69dd63c68654ab808903
739,MyMonko,19313,0834af77d06c9327f44e8f2ecd5db1b0
740,BruceLee3000,19306,ee89ca7023d4d8a23a427d90bb487749
741,Shengou,19261,a29b79520abc8f1c5703c0bfefe0b1fd
742,RenoExorcist,19237,8489852da46b4b4ce2d1c5451be0f0c7
743,tomMonk,19183,d52f747d0d1ed69872462fee0823bf2b
744,knucklemonc,19107,6c4b51d633b30fd12daeb68bb4173aec
745,YangFang,19055,f3eb293ecb418628eb0107f8b8b8a72d
746,RefGetter,18919,cf473b8919c73370034c92a6048d6d8d
747,Kraidm,18887,60acbc5aca1aea2b5eb91814bfb85229
748,Udyrwannabe,18876,cabcbaa53953aeca5c8196869ee544ee
749,BlueQuantum,18836,9820d823cc65f647a0281917e50c384d
750,WhopperDick,18752,5dec37cb8f953bea0423f3c5c313089b
751,Monkido,18750,35ceaaa5deb4cf0711814dfb5949235e
752,Wolkan,18744,9ffee6fc7654854709ae0f1c9b5a4a8f
753,MYFUNKY,18727,d69881c5eff913ebe5a3667d55d54991
754,realGodhand,18715,e73547cb2a9be0b242444cb1f12203e7
755,SAdmiral,18642,f080d2430ce426a4e7d05c95e3945808
756,Kamogawa,18628,0d5d4404dd1fdd5822d9588b2cd5c585
757,Zetri,18541,70de8ba5acfc58227770fd301410b34f
758,OopsAllFists,18533,6649a69ba6d4436b2a10a796b591a799
759,Duolas,18532,2e02f68fefdf760d3f80581fdbe090cf
760,VanPunchMan,18521,32fd11eb1a0a0007d0e8590cef8ec6f7
761,Monk007,18449,4bcba890d947a4bbca006b557b41fe68
762,BOWLofPUNCH,18431,2b9a821e4eb462f79c6318631a6f0422
763,LameMonki,18336,8aafdac4d49ce69476817bbe8331a040
764,Monk00,18336,ff4356d447b0eb6c79eb1998660960d6
765,Reduos,18221,ea4e9433cba531592fcef2272274b044
766,LionheartMNK,18175,e97476ab90231da10169412d3a764f92
767,Raijunno,18174,d50485b5f3c21557749d9ecb2b2d9b0a
768,BlueMiracle,18058,5b5aa132a2448a562143c8d6ce683900
769,Impactis,18042,005c20678ca9f7496c3ab0683e7fd0aa
770,best08Apunch,18002,d7703b8a4011eaadab93e04e606c9185
771,Wesaku,17961,8bb94aace315b63533bfea46a53361b3
772,KingMidas,17934,0a7c5293e4552f674c50af38c17acdfa
773,MetalTHEMONK,17856,12dc9f195062678081054fbf9de092c8
774,SaulotX,17811,81bb1dc9bc09e7552a2c10a275195bc0
775,LPhure,17798,cc374b20f0b1375573b5718f2d17de84
776,GhsLL,17775,577d84dc551922ee50e2815d5870e4a6
777,SmashingFist,17770,fb2654a21d4db42d6ffb265717a7d0e4
778,DrVulcan,17756,ae94c83257a61bdf56a0524448adcf03
779,EpicEvent,17732,878186b1aac9983a5833b0e1e34dae48
780,Crazyverse,17697,7040fa8540d193035fbfa6ee280941c1
781,JiruKulga,17677,24404163b02a282772205e19d7dacc9d
782,Justicar12,17653,1435a94904757d3e820247538e240636
783,BFalgorithm,17612,62371bb92efcf4c5d1c957f9ef3604a3
784,Fabio,17484,a0af5f1aab2256e10c9440009940e712
785,IBoxKids1,17429,15a6e2d1610cf22d43865eb3903976c5
786,Spenk,17398,87b6bd8c5931b9be4803b6d78f6964ec
787,MeteorJoe,17365,c987eb4e1137535efd7fbbcb8fef390f
788,Luddite,17350,ec6ba8238c86c554480ce7a2e7b1c465
789,Macintosh,17345,551d5a03e5d7410e27b45bb954b799eb
790,SteakNEggs,17316,badebfad09d231ceb6971249ac74992c
791,SKYJustice,17287,7c8a2d742946e225eb4bccd7a3884850
792,Wanpan!,17255,23ae3de4b193a3ad3f34cb6831abc777
793,Monks2TheEnd,17219,c64eceb3a028b4694c1503d932fbbf08
794,deff212,17214,c4ce1e7e477a28faedf85f5b6bd9b48f
795,Yellfist,17146,8c6127bd4eac8b50087a2464a49acf2e
796,TheCakeIsPie,17035,280f299bf8b683ba4bf62a507c8b16b9
797,Laeceus,16993,6b4ae6e55b7759a685064d7b60fb8902
798,Lightploune,16914,fae2366699480068ff24e5762cc4dd82
799,BicepsBrachi,16895,0a51186cc9bff7d11cd7f4b5af96dc18
800,Wilddman,16868,8b8b88a5bd7a1eb7d703505413aa749b
801,BaconNEggs,16849,c86550051eedadfb9741bd223c5d2fa2
802,soupsoupsoup,16839,3cf809acba441916ddc22204ee5918b1
803,Mancco,16755,de37ad31e073affbc27d9dd2f0a69521
804,TakeiKingen,16748,63cd80bf1dd8aad26b6082f4dea0fa74
805,IkkyPunchin,16687,224eb24afee72bc1b1ecc768d6f61d28
806,Cardboard,16593,5383c352d16acab1714edecfb7608696
807,HandzUp,16509,f3a232117fe68cc089ecd86db752fc3f
808,Boxing666,16442,70808f4e4b5d6b7d7f3cc67424dcf9ef
809,BicBang,16370,f9af3674686401795154472eec8b578f
810,DyingFist,16319,fc8497ad27dc6cdee32950d9038e4c52
811,Kalaheid,16275,8e6234f3b841d199511da71c2fb6c3b8
812,totophysical,16232,fc676573b090defbf1a51c0c79e82d34
813,DDmonk,16227,b394d613ab397efc1ae225a0222ec67e
814,BLZYareYarez,16193,a2630ec443f0e40a6aacaeda8ba6d447
815,ZaDio,16090,0663ab016994c23a148c73f36b927bdf
816,JusticeCorn,16089,2a37c3f1fb2d661fe46e95832ee19364
817,E4tMyPunch,16038,913e9410a2448c48bf44729f25063d3d
818,Azuremonk,15984,d4c6171e3db6f8f8c8f31b6b512a976f
819,Isoshi,15877,a0c83a87e58e3c9cf3085456e83f264e
820,monkler,15854,8c32bf06132fba82ea1f5a2f4cae1f5f
821,DrinkieMonk,15744,d2d151f0807c43482a12ebdb14f81fb4
822,DigitalM,15716,42e3be8dec6e551c58f786716d0d0980
823,mogekopriest,15655,2255abc39d5c39f12677ac2e6b20e653
