No,IGN,Fame,charId
415,VaticanEater,21924,80ad4f01b7a128648e17c631d5760dcd
416,LamberGrid,21902,fe38671f2c389e91defd5b4207937ba2
417,papiyo,21900,00989bb11e0cfef22d95197960691702
418,Dionthus,21830,608045f42d67c1bd96cea82826bc9628
419,LanceinTruth,21795,32455787aeee2f9069eabbe9c5ece928
420,SINPATICO1,21684,d3fa2d656c7b8462f101254df326fef3
421,barrendero,21661,b0e76a90ee473e1e3d95339d7cae1b20
422,Laasc,21630,72f34005e004a65b5984b3da817f0d3e
423,Brutalus,21620,f8fdc7fcf62bc31b6f0ea60fe6ba23aa
424,Fryoooo,21606,e5ea41c1599b04bd1e4d3329f48edba8
425,taminsuke,21588,c3cc9b5b2e1ae18df80afcc8d36e29b6
426,TrinitySpear,21563,53e2500d7cb8a1c1bc858fa4847a3db3
427,skirm1324,21525,033549c59244c6e061c2a455b40fe3bc
428,Ephiantes,21510,230196023758d65085467a5288b1f10f
429,tewyn,21507,6fc5dfaea368154aa5a9154ddef7f964
430,LanceLander,21407,d42e98844401e04d15fca01f5e9ab145
431,maklaslancer,21407,56ff569d972cd45980b08242df05de69
432,LGBTfighter,21322,46b9cc4402d6f11d02538e938f464fdd
433,ShaoHaitao,21247,a9cc28c36fefab52bc034bb946121aee
434,vLyan,21202,cca4ef292f6f835f83c329a0289454ab
435,AfroGod,21117,e9abc4831d2d21e0d554ed7a375aee3a
436,AzureDuelist,21026,98aa9ef9e067cb033021ad165738b492
437,Ghundir,20994,e8b08f09d87bd310935f58f140ce4e7c
438,YunzhaoBoy,20953,5ee92a0280328ce10d5ea53b4cb91f57
439,BlueStinger,20953,0aa04b778f1ff62f94ec40c7853716d2
440,Pyrrhoz,20951,fb741c2553f3258c03f46e191aa4a2a1
441,speedymaster,20943,0558d2dc3424baea8135a912cd42a175
442,EXTRYMER,20902,f951caf89e548f078c2aa518a84e57c9
443,ItsFast,20896,364d453f64a822a8c2a83ed8f5515837
444,zhoyun,20864,2f332c32cfe43d2606d0bd78506b975e
445,TheLancer07,20827,c47273de1485863ad068f766e38ae8f6
446,lFenl,20800,7fa7cee521bcd7bfb55cf1c255562992
447,coprdragoon,20753,a9a7c6d20e1a755f4bda3a512edcd993
448,Demontime1,20739,89d533ffad705032958c94c8403232dc
449,koon34,20690,309358ff639935967b7c6e9d79431110
450,Tuziyun,20665,970d1312b3fb72dab3310c996aa5f876
451,Phantazm,20660,0117b3787aab04f2d85a13be130ce817
452,Neirlkomasiv,20637,712f65d887707a6c04b208f0b626861d
453,Skulll,20544,0db2d3fbcd39ce213f5f54669ebf7010
454,Joestary,20542,f3216605ec8e1682a304df31dee3d294
455,Zafirlukast,20524,da91d9b51bec365d4ca80829649babb9
456,IEmbryoI,20445,e64a462f13b275c7d0278179294fe93a
457,Chitomaness,20323,6d803467f22399f482791246188e62a2
458,ZangHong,20287,0a53198bd4f70a4759583db424d4694f
459,Azagor,20260,7e5145b4b870dcc73f51ca72fc93861a
460,Elridane,20220,a62f2c62b839faa7d2ac31bcdc73d51f
461,PilarTOKITO,20191,aadd41d8c31f0ba99161491b34e7154f
462,Turryn,20125,4dd61be56bbd06a470d9471488047f52
463,ThatMirageDo,20118,2b2fdf98cff13fe8740666860cb73fa1
464,FateCuhullin,20082,ee53915cee021abf019e8d778e309391
465,Jindrich,19851,c8db2638e25be8b9023b17c9f90796a5
466,Reshep,19823,0df1947a60a06ea81814530ba0a59aa5
467,1ans,19806,0c4b68a554b811c638ab49119a60decd
468,TillTheEndSa,19698,e22f98e60e90e2b9f7506adf146c6b36
469,LancerOuHon,19685,e2d5ab8f01dbe8dccb593fbae2cb7f58
470,Cadrus,19615,48351556c171fb4477ce51354b0f4174
471,MightyStick,19534,fd47e027175f918bd927a4f69d46ba55
472,Yokho,19480,3f2dd375af1d53c08408b290a53debb5
473,RimuruTem,19384,e671809d72c0ce671699646cb8155155
474,WArriorlorXD,19383,5116cf3cd8a49def5b32eb8e7e0c821b
475,Kushmeister,19351,85f9b399ccd8cb8db1275fc43a01925e
476,kyusuke78,19337,495f5dd9d95178453414050b40af8dee
477,SkirMisherG,19234,d9a336e921d4e7f56682140719c13916
478,Bukikami,19101,a2c742f757c1cb81512b046101379f79
479,BurgmundSK,19098,6b1153f8b9879dcc13dd82a5b730d69c
480,LonginusNai,19090,3d81e01e67a85329848fa8e84839cfa3
481,LancerCS,19074,e7bf2756338981f1ad723086b4e8a4ab
482,Skirmisher66,19064,5dc241c37db2e4f89aa855b5004faace
483,Kontar8,18935,81deaea4407d3d9d4abb359ca731c0c9
484,lSirBrolyl,18935,4e59aedfa702de88809f03772c7d082d
485,Sonium,18920,c95750bdd351f96577b8fd5cb5842699
486,Dagart1,18908,1916e62aa2718837fcf3acac20bb844d
487,DRTT22,18885,03cf3e970c5f3602695c75cf988c31a0
488,Fitzcairn,18846,3b9c4faaca2f43b547842d28aa660103
489,Naulnn,18760,cb53fa507b2c9f37a93990e86a282ddc
490,Coincidence,18713,cf34becd23d63e7dfe0f1ce0c3a424f8
491,OMGAPOKER,18708,fd82b6cf1e8705c59912632f33c4f681
492,MugetsuSj,18700,ba2548b6c2607bdaf3c0af9de9fb2445
493,JTocelot,18698,5a789b028c0d60aedf59bccc4b5b6124
494,SupLaddersSK,18660,a44419811aa1e1c60d935c7e7cd35f26
495,Reniut,18622,22615904b6b4af1cd7d98f6cfc448158
496,ADDLancer,18512,8dcb6364d1072448ca8754e5cdb6c265
497,Magnuadioes,18386,ed95f44a25603a85864a611dbae4d0e6
498,OrmundYan,18335,122f9b04faa59467f8a18405a60343a4
499,KazamiSan,18302,bf3a479e3a67dd70418ad8a91df7fbb7
500,Kidea,18284,e42f989f3c3c69cea102a360056bbc70
501,JarvanXI,18204,3400138f31184353ae0c30153aabb2e9
502,skyerniko,18154,d47ce97b1061ecf057c219d77e6643a1
503,ZhanhunWu,18031,416d20317d1ae870ebfe73d2b01b2293
504,TetsuoRokudo,18008,d460b3be65924e27146eb54f5b3e1ca3
505,DearDurandal,17996,f8cead76ecd0412dbfee0f6e8a5b28a5
506,UdderPrick,17806,bd243526e55d9fcab4da260faf8dbe6c
507,Ben50,17789,a86f81cd0410fd309b98477ef8e15787
508,Niko24,17762,0319f71cf80a5d0c549d7d1fd5863c57
509,BlueDragonX5,17758,bd86fadd911b4237452fa7ad4467b21f
510,Benevolentia,17706,7fa968f2f1c00bb9f7df02cd770dee5e
511,jesuspaz3,17587,c66d05b669c279027b8cca522d38ac9d
512,ADSR,17556,640253aa12c656d2f0e4dc75d49e6794
513,AkutoShi,17537,210debb6b22db9a6981fe5c630cdf53d
514,Hikarizo,17428,ff629e7794ebd1dd4759334e6945ed5b
515,SkirMatter,17421,205d6e4f4ae2f357dea6e4a280df9a13
516,onnisolveism,17420,998471a94766dbb9c5d9054c62273bca
517,ielapox,17407,e775a57d260c95d25951d201ca0a3eb5
518,MirageForte,17387,973a07e33b20e22cecf242f427d8cc51
519,OmegaColt,17351,9d32e60d281c75252d7b6b94141f43d1
520,Highwagon,17332,ae9c291b4815be9a7c24ef7085639eac
521,WDLancer,17287,c69c005f9331b8a5832626c401641329
522,skimmyshimmy,17268,321528119265878d204ab7954bfc0814
523,twinklancers,17155,9a698c80099212bd4556a1be15b7d282
524,Dawuajueji,17021,ac2b5a9e3ace1d6966b8a6a5ddde1390
525,AfterIpsen,17007,ea5247945ea7218a5b6730d2e7d2dd43
526,DankFox,16931,cec54ed6819c34f9b70398bd7e0595c9
527,ShaolinWolf,16919,0fcc7e7a4c0f1932dcce6c2d9f4a7396
528,Areuhat,16867,11559f63de404a19c5431dcceed7625f
529,LancerArt,16819,6dc30c5d2f1b846c29ab96bd550c4719
530,dudeDFOlmao,16718,c798bc10a6e0b0e6972bd075e5d39cb6
531,DRADUST,16615,e1a60fc00a8a18b8276127eba170b79a
532,sedfhby,16597,7fc93f24326a6967b7dccb4dc7f702c7
533,newplay,16544,eda5976204fef19921be24d8d3f0275e
534,PegHeadMomo,16380,9fd80ddce79443aa55832b400e235e89
535,DuranHighlan,16368,123e693a0333a424c4ff275bf3d68e65
536,AbsoluteWill,16329,f6efcc3095e4c18f8cb0345d97cd8f17
537,DurandalxYC,16320,3616586e0686fc24c8f2722a1c3bb309
538,Hasmel,16298,61dce74da2770ad37a5d79312ec091b5
539,Ryunohige,16042,62874084dc2b9b46ba1955acb2df55af
540,BrutalLegend,16009,6c51a6a9a4d611c14dcffc36d46db2c4
541,LuVVu,15977,6cb48a1876b5b6c49d1ed816bec9ef36
542,TexasLancer,15870,714e50e6fd288e470dd11c98572ebfae
543,FSDFASD1,15845,00d9743004178a691eed20882a979d87
544,shadeofdemon,15770,a71a738f1450f1c9c64a08ce2d7827a9
545,pabonsito,15738,8dfd8fd6dab9b7042918bdda6d05b840
546,DonJuan,15699,f289689374b2d5ce41e7cc7525cfe24f
547,BicStinger,15665,135a2c4d3bf5d54c8489c09fd5584a3b
548,Spiralysis,15627,c1059ec42998006932a2ea6d6ac67426
549,Tritoncio,15584,054ff9e47b50d4cdd156be492359ada0
550,OTARUDARK,15451,268ca7dff99780a9441a18861d813666
551,Escolano143,15426,a178ab2ff996deeb5ab1238eeada9108
552,KyoTakeda,15388,3e1631d07160bd2cd19847345d90bdb8
553,StratusArc,15354,32281a8c108883c7a8b317918989dda4
554,AutumnLeafNr,15297,56059c9d82c46adfc122775ba251e045
555,Aeghris,15287,71f58af9e1548e8d84f9bd2b59be1327
556,ZhaoZiYun,15236,505e2d4bd31a1dba76b46d8398d644dd
557,BloodEage,15220,46231a60df1b6fa483748fd06b8d3192
558,Ohza,15183,ed856902ccc11a0b982b268b20c2371a
559,King8dan7,15173,60e8375d762d05e1d3582bffde963034
560,skin_walker,15164,e7b3eb94f0cf89bbdd924a5cbae86580
561,Fjallen,15144,d278c0c2a5c1521ea2947bb4a69d1f9c
562,Famylls,15102,a710c17cae3e8f008b64abe659ed005a
563,Skirmiz,14964,035905fb613c50daed8507cef1086e67
564,BangiS,14963,511c17c0cc76c5b8f32725038b085628
565,misllehr,14760,8c01bfe396d3aa6c289b3ebc5bac6813
566,LcDazer,14738,2df99fcef6408871fbbc841423d692b4
567,CxKGay,14690,145ea10fab0839f35185ece2e732dab2
568,NightONE,14651,b6b32df14b8d6fb7a5d80b335e9a845c
569,Lancius,14647,ee740b552591d63dc21edf966ec8e402
570,Lancer560,14596,6ed318478c60156999613998fa21aec3
571,Aceugg,14567,e571064efc318ea6c340aee35a71721b
572,Sweis,14557,e235364110b3973230667658931528d4
573,Irnerius,14467,22c3964b236d328538c48eaa8ea81401
574,BananaFlingr,14259,b261c9ca70ab83336e85079269cc7912
575,Radkisha,14245,2c3404e12866d9d717f9b7b93d22f9e2
576,KingSven,14179,697d517a5c3cc8aab8721121fc33ca29
577,Tenha,14088,e82118eb3a7d9a4554b432ebfd236d0d
578,Chrisred83,13979,60f729012708090ba643ea6b6ab0983e
579,OMARBEAR,13977,f7c8d320d138a8945320b1b09d52487d
580,RANAAAAKUN,13974,ee856b04f150cec5442269fc3c996685
581,AyakashiZero,13966,e874165a1d1fc7170bbf428d26d97498
582,RevSkirmish,13947,337eed9fa6604f573467433931d4a00f
583,JayKills,13889,d6ad14f6e9c894d4220532f310853392
584,KazeYari,13887,29281b2be18072378d2148249dcdc13b
585,xHollowbornX,13866,e1b34e703302c606513665ca14d6fc03
586,Zasom,13850,74cf599c0b324572aecab5b7e4cfe1d2
587,WhisTales,13753,6dc68c9f1414ed976697831f09bc7859
588,JmantheLance,13659,c0f6bdaea9c89c9a2b4f4aac7e669f30
589,HigherKings,13581,9c04c65b30026ceda9448cc382f57d37
590,Skirmscraper,13528,bbfed01c5047f6160036b210bcf6da25
591,Rameses,13523,332d5870a46d99d1ade146be240d0247
592,Kapwhan,13517,17f6059e157ef34fa93b084eed43be2a
593,Dhatti,13444,5a1b1e8c751fe951f4b60c3798c4b582
594,GBRoland,13422,3a7e2bb66345a334c3cdfaad03ae91c0
595,BlueBoar,13202,ea00ebf496f42288212fd1c92838189a
596,AeroDragoon,13151,5d6b3b7db7186c6539fb32f845ee6ecd
597,Saskva4,13070,b4dc72c9dfd6f835b99bec5a1bb1d756
598,Skrymshaw,13067,5a0af2e72880808ab58f156ab1bec165
599,Ganel,13046,ba2a5963ad152ee756a8f0f72cab9073
600,Skryde,13041,9bd6895e75f2b3ae45ca353d5c9ee92a
601,Hasceres,13031,660410518feb67540fca5a1c9ca9aa0b
602,Suikune,13011,c8e74804da44e413640442ef6c8bd317
603,MirageHasta,12982,e2090c5a7b7cff3c6a46afc49985ad62
604,Edawgg,12891,ce0d1fc29a2c41c1338456921d898c9b
605,MachoLancer,12891,dc71bf045f2b54e453e24e911b65e404
606,Asral,12815,b07401d0e04b3b07ac9afd55592756df
607,bambooscrub,12793,b85b83d2426e678921380bf3dcca7cc8
608,Sekkaro,12747,bf2b10d6fcf11479bbb7e791ac2c4399
609,Zairosius,12734,ae3b09101dda997881340801f130e653
610,0niiisama,12681,ea3f23cfba77a405edfdb3ce0629eabf
611,Kratta,12565,e7e7103841e286604996075d542b57d3
612,Gant,12562,023f641eb01baf9a3e91196268700a7b
613,Senniu,12555,e76ea2aaa57191ffa00176a7dbf53c27
614,halfcacao,12477,9859c5977201415939c3c8cd6d9cb673
615,NugsOfExodia,12468,fb10d1ff1cfa5c9ae0e91dc8a0f06c3a
616,OGGeor,12447,9b7d85ce745aab28e99ea17afc00c3d6
617,KimiNoNaWa,12422,6926fe0d67fceac6b7cabbb81f72d410
618,WonderRoyal,12348,9c2f724251cff63852b5c8cb88bd4766
619,HastamD,12323,a5cbecc51f3e9e698ffbeaeb1aff14da
620,zVoid,12260,37683f6cb309fa049f2efddf01a0c8a9
621,TrieuVann,12181,2ae5ed38ac1f22c1dee7e9a5fbb48c79
622,Zenran,12162,5a0ed6a983c3f5571f726fa13bac8c1a
623,Feayn,12116,d2c325668c5d7f0f1df65e3d53015b51
624,KurosakiYoji,12020,9794b44a94a1c5f35c3107cea64a69fd
625,KirySK,12010,b264bcaa9d8edf002a488e11a9161e93
626,skawlals,11970,635bed997a36a183e3fd2f1de662aef8
627,Claudux,11959,7e31afc40e5976f16e22342e0084046e
628,FurryComplex,11949,fdd65a7e2994d0e7bbce077017eeddae
629,Lancelot023,11872,86c8468ad8ecfe2d8e572ca1515c9bf5
630,Yune,11871,5db573578b7bb87878e90d71a58b89d8
631,xlancerox,11816,43d012b2eabb8142a5c1056fd165d02d
632,ScanKnow,11720,3d0e5c730d4b3040394b71febec75b94
633,CoolBeer,11706,1ca0fb8cc54956fe8191b3ee0538ca3d
634,DustSkirmish,11603,bac70af9ff235e9d434b4df637e86af9
635,SirHasta,11600,2540341da6b5bb971ba473f6db1e2c40
636,Toufoo,11591,e7dd18a0597d1343b909ab30f2c5a0ae
637,1Budy1,11520,801cb2e0823ea8ceda46b5efa98aad2a
638,Htoranse,11489,4a16c0ede4f41e87870fefcead71e1ef
639,Duelite,11467,222ec2403e10997d5ec0f4385bd0fab3
640,HibariCranel,11394,543fe4b784f041a6161758b228b363c5
641,ImW1,11306,65332e833cbb70caea857fe5ce1b89e6
642,SuperMouse,11301,a4be84a80f5bd9549f0c25f4b1bb14a4
643,Adolfyus,11237,fe80c038a1673659e69bedd3e7286c86
644,ImmaPokeYous,11199,87ae14d45dbfdd324fef5d16df5e6f45
645,Highlanderya,11195,89b3dfdf0e475cfe56fc51e768e9b301
646,SirRandall,11181,1e92cb12813acce3477d11b6ec774ee9
647,Neoro,11180,0ef1755bc0877ce12a4cfeed7de51831
648,Achillesoma,11100,0c2bb5d9b2ad5e84d91bd21d01e375ae
649,HerniaBro,11029,830f31cb11c23a1e34cc5d5d04ebe7a5
650,Elio3,10922,760f3c052262da5c039cfeb0201b5c51
651,Yakizyi,10918,16ef53d129cf023dccdac53ef874c08d
652,JuanCanYun,10907,822e54016de4fd4feab5394a74568577
653,Duranhoes,10821,bfec4da81e6cb7fb516db2263a0070a2
654,lion29,10820,eeb1563fb9d3aa2e51569d056e7603dc
655,zhaoyun111,10753,a47d4909d76ce8df02bb3ec8dae1d6b4
656,IFreezaI,10753,56572b7cd288137e2e66633d4e3e873f
657,Noitsu,10739,6faab0ca22457936ead8700451093de6
658,RyuShunn,10725,9c1bcde12713b943cdc45829530191aa
659,Kaelian,10675,9820e67d8fc53c2e2a097f622d40d12a
660,RaraV2,10641,9fc06d4cf0fefeb21eab2f3cc60d2dbd
661,SushiiStick,10557,12fa39022a7f8e5a3f87e5d40cc283e4
662,ReVanNaNT,10417,89d7d8b52f3bd3c33fc28bd602be4ecd
663,OLLK112233,10402,4204f6ecde7772050144d55b8bb9e44a
664,PokeGod,10310,6c5b37de66fc1e59a56e9df3d99b2c57
665,MiirageX,10270,f1dfc2ab1fe31b98355570dd6b2c33c9
666,SonOfDragons,10234,79906fc728626ba777276959a768ed17
667,JusticeLanz,10199,978193fb9b295cba620a59d0a32e69b2
668,JYGareth,10187,de6e561e2177f738ca96a11b33b63745
669,Hydrolancer3,10149,514e64353d9bc0935f6829dc4165a239
670,ByronLancer,10053,51d40abb835dafca273da0c940c6d382
671,Aegram,10022,e84411d3ad56d08260665a110c1ec4cd
672,HunterArcus,10022,19929c2b95b40fe6a755d6cb59e0b97f
673,MaChaoMengqi,9997,43764ba563646a59280f108335d7e891
674,DLbbq,9973,f1d2dbbe85a933ba778872b468ad7ad1
675,KingReese,9874,73bf70d8ef9f11f1e9617469b7a3be1c
676,itsuwariyari,9804,059b93b1b34749f53fa878c6b1181dc0
677,GrosGrain,9785,3d375eb3eb24989c11222a6c9b4376ea
678,IMMMMq1,9734,cfb9161b01bb87ea80bda500e997f54d
679,ArchVershul,9716,b730b8c1906789a112009a5efed85758
680,DxDHigh,9683,c0f4d0bff07353160f2eb51f7aa4c7a8
681,FELIXLANCER,9654,edee299dc1421093b4b3bd1eb108777f
682,ShadowDR,9641,13ea50a2d51cf890e8ab0a48a6c907d8
683,Daine2711,9588,16313ee735bc17eb90e208c92e49bde0
684,SenpaiRTee,9492,7e94de3c5d8f88e33b1b75474815e226
685,dania1,9480,70c14da541854330b8eb2fb48a708a07
686,Br0st,9456,b58d5540b974339f797a560cab3333f2
687,xCatx,9394,958921de3336d6637cbfd4a845de1bd7
688,SyvernARCO,9388,7c236c476adabfd7afd3a0e37cdd598a
689,RaizenRY,9388,c3aae89b4b570be7b030eed249ca6da7
690,Timbany,9360,b7d4d3ea4be01128c16eb5d7d1cb6dd4
691,FriedTuna,9267,97d22d1a4eca852541beb0427325aae0
692,YGPierce,9251,c3526d17e79d2024593ecaec96cd2df0
693,Baspucio,9150,bda43af7afcf5b053d5d17edfe577b9c
694,MIRC001,9130,4314c464bfa5419cfbd63216d3180155
695,ImDLancer,9086,7f5d9a353889c13fd14eafd40b2cda6f
696,MirageDJ,9075,ed43c4b584394bcacddbf81c13947b2f
697,Darium,9073,698792776f7bd3bfb26f6c473eb7fae6
698,Kaem,9069,b0536e2c22080a754ca7ca0de6b23f5c
699,IceCreamST,9050,b761235ef9ffb7d3084124fd5e0343bf
700,LanceLongini,9003,d260a0f32e64ce49593b26b7cf6f8c5b
701,JestV,8903,af87e9330d15efaa127fa8465e57b12e
702,Maruriel,8887,18676eede4b47216e952d8691d8e3544
703,LeBuSan,8865,b2c845dd1d9e01e9a5bc1003deab3f52
704,RUKULA,8858,ce84b72c557a7ff7af5682c317798f14
705,MinMax,8757,7b589c9be2a38c8dc80d37e143681c89
706,Xavier4,8742,bc5b556ed94401f6e6f1fe844892930b
707,NokurayIII,8697,0958aa4425bc005e4a2576cbe97adedb
708,LancePanda,8639,045413d1671fc53518c06dc5f2651025
709,ShiryuuDesu,8630,b9fae1a1aeed4dea63206f3388a8be14
710,Zheol,8621,5e2091b7e4c5935adf1c481fcc9814e1
711,LancePopping,8604,55b4d7bfb649bda933fa316ce6447b18
712,THEYDONT,8553,4a96cf67fa633c09aa88dbbcf5a95652
713,Sanbenito11,8485,a0febe0c7e30675e35ca009ca76d4e18
714,xDarkDemox,8444,edc819bec7e6b6ca23d367e034126371
715,TyrantKaiser,8440,a2779d617b44ca7fe4f67e7236548847
716,Maluhan,8376,420ede971f65dd3fdc8c8ba5dd8530fb
717,AkashiOcCho,8361,073c92a9ad4df3c40943238922ec7c88
718,SirDrake01,8339,06b1c99c26301ee61381807042a6162d
719,Baohu35,8311,213be1816a45c5f0d146d8ebe0e33b6d
720,NaginataRoa,8280,4269ab2bbeb81c59445ae8bbcf80422b
721,Longlancer,8272,a6a724656a6d4461dbbfaf987f925ae0
722,Duranel,8260,2c47642a674dd25266b910572c2b77db
723,Halso,8239,fa6991b0565c8bb1a3b377aa0d8580ef
724,StriderLee,8087,1cc332017566932d61c84e95536c9f6a
725,MeatThruster,8023,204924dbcdbd2e15d0519de5d8559c61
726,Shingiru,7980,2ec8e694d2617415570955c496ab870a
727,Quaytay,7967,4ac63a4a39d1962dd443f0df9879cc26
728,KilikDaetto,7964,8d211fd9b678e89a8ad65624173fbff5
729,Iloth,7942,28b29567e85723a628f6f3ea27c10b2c
730,Velocissimon,7938,817fa0194b7c2da09d4c07876f50bb2e
731,Lanceline,7914,30ff53061ff166c0cb89bd06e03b60e1
732,PeachPiercer,7856,bd2b62bdfcfc93487fec7a6b17c04beb
733,Roldon,7834,9562bb821ca9e99b83b83ded435ad870
734,MrIctus,7773,d66c66ec7353cb3965c33c48704afecc
735,DeathsDemise,7719,1b672f20180c71af07d4bb7941fc1590
736,ASkirmisher,7716,bfc254eaad8e043047218c70f6f0cc3c
737,EdgeEdgelord,7682,411882bf17fe85eda72e01d63f6e0b53
738,GodZhaoYun,7653,40e052a5c0fcce049ee880675161bdd5
739,SpearBender,7609,d530f4d8ea204b36d89e87a7d9de97b0
740,Dyuh,7604,6dcefd2a39af0e174384eb3070403fd1
741,BBgAO,7587,d070b7580fa27f815f42e3da65ffdd32
742,NobleSpear,7511,f3f9186bb0fd702a7264051611dfc3a6
743,ZoomZoomIyan,7483,fbe32e68c2fbc0a14164e0cc0e9cdf8f
744,QuickLance,7419,0c286a984ce94e2d188a67e3a48d52d0
745,Lancefaire,7417,29da683765a64ef697c5b80b39bf6d92
746,Sereono,7373,da921f4a83fe1f499ac6a31966bdf7b3
747,BullyLancers,7354,02785482a96908199e9649152dcbebb1
748,Hideku,7354,1fdce322c9e006c336fb2ab0490f44e0
749,JKFGHR,7350,726c80d9aaa01a59bac381e3d8e1f1a5
750,SkiVlad,7344,6ebc34a12352f51f23be0954933b01e2
751,Geofod,7325,6bc49d46ee7053a45807148a8c010a6d
752,Sacredo,7309,528fd714ad5b235a1aed34d2cda66b8b
753,SirBepis,7266,adc79b6e32e605b62cde5bf7a9944c55
754,Squirtmisher,7208,dc457d630d90ef5f96a4dfae3ef6a9f4
755,KryghBanks,7175,b0920cd39a73e9940e0b2c2e5ed16e69
756,ArcDivide,7146,39da3ec18324bbe0cd56b41b5692e4ed
757,Larantos,7130,6269d0a9d9bd27bae66459f6469f8ca1
758,Arku,7104,f39dac73fe268728a4b020733de38067
759,Khephos,7056,90b607ef68fe34d5f0f8957cef051049
760,LancerSakya,7048,15b7907cf5f6a7b7b295bc16c43b0e8d
761,SpearMirage,7034,823d6172b5d78c8263b5ea922aba01d7
762,KomeSkirmish,7025,c265dc1fe1ff356ef594873594a6ca15
763,vAuraJavelin,6999,78db40926584793f62600aaf15c5aed1
764,Mirega,6972,5508e86707586cebad2b8a763e770094
765,Dumdily,6939,b2f39580dda57ca06d918e7abc067f3c
766,MirageFlower,6868,7a6c9612d659d44c9d076b77656c5ee8
767,Chrispyl,6802,a220091df51b59a34e2d4567fd9cbb49
768,Xancoali,6783,28f30d6faec67b35d3dae414f6dc1498
769,MirageStrike,6743,85db6fb8749438d833a45b01d6986f4e
770,Kraeken,6734,e9f85c46ab5a634adcb6e3b50bc8b2bd
771,Erosted,6649,f8680d8535978276c642da78054fd771
772,Duelfang15,6645,c203538e70a6944cd6cfca25ec741d2a
773,Akromus,6626,6d551aeff80101ce8073388dcc62c209
774,Arkes,6610,b688f09f6917b1506e7ecd6c8eda8f5d
775,Skimitrucko,6575,d8ef389aeb3325ec568caa8888c30a0b
776,GaeDenAmadan,6573,3864ad493753deba2bfb98a81eacd8ac
777,LoliBub,6527,f56cd5cc1cdb988909f13362eefd088b
778,PressAssault,6516,aadc4921ff2a4dd2f3d664f4531dcf35
779,Usio,6488,ccf71b9c7b07b967e334b5f1ea124704
780,The2ndLancer,6477,0f1a0feacb450dd10e0c94c1d34ebd66
781,Risskmis,6412,641e607cf29a88c94e5f7e138d27643c
782,Nazato,6380,6445f5cde1799abcab78035e388451c3
783,Shellos,6374,e195bda4516acaf763898cca42d00c7b
784,GGGGED,6352,108bad5e5ac248cdad2239f03af01e37
785,BardRomh,6338,d7cf809d7f4b0482fa216b6f3eefa937
786,AudaciousC,6308,edef974474398d9cda46a1c9f597a6af
787,Stormwinds,6300,b5f3c92874cdde400d9034be402b0f0b
788,Tokenizer,6267,56f249705474edd9a840d81ec6cf784a
789,Magarula,6228,40d693738dc3ea2d86fa57ef3b95b8b7
790,ProxyV2,6221,92b0a67f84872404fc50d0b4014b1abc
791,KumaLancelot,6203,4e34ea8540c1cf233eb24dbe6e10f5da
792,Zaniv,6133,e08cfe21e42db38378b1152cf8b4d71c
793,StepInTheAir,6088,2b437e344b2ad68db44ce1a80bd75fc1
794,TomSH4NK5,6082,a755a80fb116b201a865a6ebf3bfc224
795,Attan,6035,5c94e64c47d22fc38311c285a9fb6551
796,KaizerZol,6011,38c716191347ec67a63a2fd53adc6038
797,ImpalingYou,5984,875c38c9d6dcbbb77f13753c7f3b0ff5
798,TaoRen,5959,b2bb59f7df98349d4bbb6d9f76470bf3
799,Granwell,5932,218b225c328836089b472ad4f9b5672c
800,AbysmalOnyx,5918,881cdacd5b47aa59a165c2e8b01cacdd
801,Mizuruko,5910,694c273f98d1a46663511c60f357e6f8
802,SYUKIMARA,5882,934c50c92a486cbe4c4a32cd918d41fc
803,AllLucKE,5858,24ffca7313734eb9bb28eccb84885338
804,Reidus,5844,d7212d01a896cc75f6cbb5739104d983
805,SsDurandal,5792,a4ae487da2a01ba960368bb24a9f2247
806,Ephraim912,5750,8e9ce3c02bd9e691035b94156f9ca199
807,SamZorn,5748,a71ad30a7a468828c96c37ce3a4fbdb0
808,Volfram,5736,4817be561138f78a81b53df89a1c985d
809,Miraaj,5731,c9520bcc9061e82f07d6fb44c3b5eac5
810,ZareSkirm,5729,30bf81bb3c19f6f2623edc657b66b899
811,LateNightSex,5710,6ed09fd50848383d8185f4d5e691bdd8
812,Manunugis,5685,cbe81d75f9902b152a78e2ae9d3aea65
813,Hazade,5661,25af2dce287a5d8fc048cab72bf2559b
814,Shimir,5654,67c229d038ccb0ded65d964af774b804
815,DurandalJ,5651,41bd2049652a47efbcc00ba273754589
816,XanaduMan,5609,2eb30f01ab927139ecd407ac5fb586aa
817,YukeHunter,5514,c400543a4b00475b7eb9d7139a410662
818,VindHeill,5502,c55338df84829b076912f4dbbdd7eeda
819,Alanus,5478,7b7584478462b5a942745cdd2cd850d9
820,DemonLackey,5463,3041e42a89b7eb59a359e3992db546b1
821,Chaosly,5457,c61378b18d61394eef4d089770b8ac1c
822,10000Needles,5443,ed48ac3ea8cd6064e0975ae494174e1c
823,OJOhsama,5433,e1978b2aca1bc89b30d83f0c640bee40
824,FastSlime,5396,3d21480098145c3efb50c59cc7ba04a4
825,Miachle,5322,6e35f0bd041d214311c9de7bcb4a385a
826,FancysLance,5300,3f9f7ac2ce9b65888ce702f0dcd3b975
827,HotAnimeGuy,5292,b4878664aa2f4cdf6965f9458c585209
828,pensadorSkir,5257,172731cc35b836baac2d1383319f9dde
