No,IGN,Fame,charId
410,yoyokii,35104,d40907a3f76908fe05eecd0909a9118d
411,Nieve,35037,b9bd79ee0d8a1b4d3c22922379b6d9aa
412,Maguita3,35031,f0f135c2b668bad4eab6d99f30549906
413,YanHuang006,35016,78162af0046630bf15b8de3140032162
414,Woons,35000,d832d618aed3ae9eb4813e90d70bbb1f
415,Mistream,34987,20f4a36933d829bf91133f0e709e1b6f
416,FuyukiHakase,34957,9bffceffcbbe121b6f4f666f0c45a15f
417,YuuuMD,34951,1aac4da58d0075f6706411d77a4c1a85
418,IkiriNakiri,34927,dfb4beb6e309cac5e416602b1fca992b
419,Blopipop,34904,2a91cc21c9b885be75dd838dbaaf2976
420,Cloudivine,34884,183768c382d8b0fe9c4be8fac1be55e7
421,SnowwBall,34870,12ca7e5a25d8e88c09ea6fec9bf21f7f
422,Jasmina,34784,49256cd396879f519e2a88ca71b8ffac
423,BattleHound,34769,31cd566fd3c0148464372208a79f73a7
424,Roll827,34767,037b4b9b1c1fb485f07ca12b5b448230
425,Yuitsuki,34738,569628ce411e7de965724353fc2f4af9
426,CanNotWalk,34721,3c38d1d2fb25810990d80a627b1774eb
427,YpteWitch,34680,5427fb28be5d4223c5628ad2edc54fb9
428,AQHRODITE,34643,531761d18cc62f1bea2946e0a5e26f48
429,WitchHazel,34629,9912e9181e68aa4fd2bbb28bb184ede8
430,Sabr1na,34620,3b99f08f39ab1286f418f20612ddec81
431,MajoleineP,34617,8c84fcaf00d5e67935380b5027dfd629
432,MadokaLambo,34605,2b6d8508ce6f3111beb48684b137ed61
433,Hectar,34558,7eec0585dc376aebe9d5b856aba6f2e2
434,EmeliaTan,34529,9599e95cf2484708a916fe29eabbf9b6
435,WeebTofu,34487,520ffebd1f61b8d98d13c255c245a34a
436,LunaIzanami,34486,010f2c6986faf84691c728c513302799
437,WichKhesca,34486,72fcc767814a5f90e6b835e24c4b8709
438,KitaIkuyo,34466,97532da9d753795882da80e4fb0ea038
439,viviana.,34463,cbb7554df34b8db81ed5bb41418bc4d2
440,NRX055,34448,0f78e88f287b09152c37688d7dc7e123
441,Topfin,34418,287717df74e52a5a6f70d5cfee985541
442,LichborneJr,34416,87c401a5a580fb1c470ff4aa81758856
443,Sun5KongMD,34358,76b87ddb84394df189e41fb3e71d12f0
444,SimpleHappys,34208,7584840abbe163385ac8e16d58c8cfc1
445,Heloflame,34201,ddc078fb65d174b9e1c65323d77e20bb
446,Witchee,34198,e438e9d9aa5339b4e0fc018941af95a3
447,WitchMeme,34191,9678463de99101e5ea882c2c3f0fe4e5
448,heartshape,34157,d6194083e251973624d64a13483893db
449,AthenaStorm,34141,c74af4525bb184000edfd99922a60e6f
450,YangnieP,34130,6655c9159a245c76b4ccc29f77ed0231
451,Verri,34124,a1293f1005112154e9b37b27ccaeed18
452,evi1comes,34085,ca120ab0e93762bdfbcd50d23c9181b6
453,Everywhere,34074,460bae036284484b3257bd9ab18bfa03
454,Fjalla,34057,27d156c9f7792d876d089b842fd22c28
455,YicoWitch,34041,08b6f96152a0db0835adc737b63dae1e
456,iSweepDust,34021,6d9daa19465333298f14848f370e4ded
457,MiharuNanase,33999,625d0cfd8f6f929ee9dbfb02a7c53e55
458,DessertGhost,33992,5f7ec0c9e41649b9592be6a4651b021c
459,SynergyBuff,33948,0d5fd8a7275f9bd7281740b597a2b27c
460,Valloth,33911,ce17ade659c159dab9cafeec1e270681
461,Zertykaazzz,33897,a60b4447db1f82ab42c6e5db79163f4a
462,Kawashima,33883,e496d037bb4c5bf0d812398fa6d4d7f8
463,WitchMx,33877,536e888c5a31598d8646b821c5443335
464,HamGeniewiz,33823,69b889b971624327e871d712fb571093
465,DoWitchWork,33801,d8cd85dad10bde1f19605a7aec570db2
466,WitchP,33787,bf7dbb37e5bc2ed7d2a2751defdf562c
467,genewitch,33785,f6cd5fb06bf080f252c342b492310038
468,Pichanter,33782,2915c2c9acfca6b5b7a518d823785746
469,WitchNinja,33760,8a9f95d2d7b14db1f534ff260bbdc027
470,Junotricky,33681,c924aeaa752552f04ff6b8bec598c49f
471,Chomage,33636,cc755638ede13791ac3bfaf68ef6cebd
472,Antje,33603,92ee303ab3e5111fbfdb41c849182abc
473,fiera21,33574,522cee1d41a663043fa6da0d6af86751
474,Citryne,33564,f89929acdbafdc3121bbe2a19c5c2e3e
475,TerrBerry,33525,db012c68f10bb1e4b53d3311285c659d
476,Amygadala,33480,2d3becac948ef1ddb3aea1ca551aa15f
477,Beewitched,33468,45033f263ceedd98f97ba0f64d83044b
478,Quitterie,33462,d5684ea38dda5469eea82d1110a283c2
479,Bawled,33447,b3ea431db9acdde44c218b4d55f64e5b
480,CatCarBFG,33434,cddbf8a2b557acabf44b759a5837ca6d
481,BonerBreaker,33411,27c754b3be7539401ea4961f06feaa50
482,WitchlTime,33390,7321d829066c337a64f0d5f364b8f009
483,NoriNoren,33355,5907f156bbb83bd417560ec543d57cd9
484,LittleWashu7,33278,14717ea158834987f88aea2ebe497316
485,ICML,33264,0014f00e908abc5cfdacbd6f49f6631f
486,WitchHolic,33226,ae142802b87e1418646fd5902da6bf3d
487,Xtasis,33182,cba3ee64abe8fa0e06217a1d6efe52c8
488,ova567,33174,6dc32df71c6c0b1da4b84bf6a9a92e14
489,Marivic,33172,17f5de823639cfe22a8da02555d11879
490,Hulimai,33127,9a0b153bdb5c965b647521fa32065fb0
491,Aldra1,33102,4578d2abef51acb73e63e53eb8ecb466
492,ChaoticLordy,33059,ec0b65b76e59770aac809859a412ba0c
493,HazukiRen,33047,6f4406a1d93535e1b54c4cc235c8a0f4
494,SopitaDCaos,33026,b0cffb1395143df3ce06d95f2fbf38ad
495,AprilRains,32913,13e5d6ea0961587ffddfe01a93cf929e
496,Ilithyaa,32909,f3248486128e7e49bc50192987eda7aa
497,GruntildaFab,32867,ecc37de80da2621812b8b5c771f19eff
498,WitchQuite,32835,c0a8c6a15c4888ef326d298cbf5dbdd1
499,XJiinxX,32823,b634efdb3d8c121a0bc35956f255d053
500,Witcheries,32757,850d1a1b1c6d6b9d3cb547e0c7aa9de9
501,Pennilane,32742,bae6ff83fe97c4789ed379ee4f4e1d29
502,Buck_Shot,32739,9d1651c943c5850b307c5cf91aac56c3
503,IIahriII,32675,c29e7d6b14b40f5cd3227dfb85918498
504,IamNo5972,32673,8dc45ac2a0ba573208887b4e8a462e93
505,SebiWitch,32664,8d7a3aa4764196d007ffb5287d54ba97
506,Darkirys,32632,fb3b4964b1108b5850bc38550616de52
507,HallClairy,32610,f41fde2348bd0a0575a8860029710651
508,thottie2hott,32588,6c34712ab1bcb56c49995f10685b4a55
509,MasterIsolde,32573,8821b070bc403a52dd435da2bba83963
510,Wichti,32527,4069358d85e24a90558fff3eb9ff3cb2
511,Madohackja,32523,be2f716fc0abf2095686aebdca658c88
512,TeddyAnger,32511,2e39c69fcdc5d8ebc43d21326961522a
513,AllF2PNoCash,32500,accd6255f4bf6891a788ba4e4502420a
514,Boming,32377,584e52b496c135569c405d04fe98c865
515,CassieSlash,32364,3450b350de769bcd1c52601e61a0ee1d
516,RNGmemes,32354,9a709fe00e182043f5059dbae4626a28
517,Adpoi,32319,3d63b4378ead0d6b8b00f9891afee78e
518,FailuresOnly,32317,c9206ea3d8b4cb9ab24b49cd33a5a0e0
519,9oCirnoo9,32312,d655a7564b2570b27ddc7d1e72d72f64
520,H4LL0W33N,32205,740a6d54f859394647c2fa9c8f876b5e
521,biuuuuuuu,32201,0e5afed3d658d28efa0cee17dfae9fba
522,MORIOCHIO,32125,e861a0a1e78e7370fc62667b651a9c12
523,zoilaramera,32060,4b92ec1f435734cabf905b50afd6dc8e
524,ProjectMigiC,31993,a2a7f388c912538d2d605480cd449840
525,[Sci],31992,3ee4548725844efc635d40f7bdd69168
526,happysolucky,31983,c859c4c4c2fede60aab6f7f14fdc4028
527,XxMrPiGGYxX,31978,985c97e451debbd5df56a8eb5e4016c5
528,Cutiepop,31972,7bd2cc1e1cc359cb83d5f6d6389d60fe
529,LolitaCutie,31952,d0da9d174bb37474de59b3b0f52a981a
530,AntaW,31938,5895c0b6215516ba29f2e5aed180c822
531,eijied88,31921,786e5e372b73cb1a0eff9f4f815b1fc9
532,KleinWurst,31901,f40915e42542dc29be7d3d13f3860e51
533,AGAINandag,31831,616e9c66868d793b8db52ac434e08ffc
534,Misukicraft,31788,c8aebad523db6bd18fac67bd1917109a
535,MuuFei,31778,786320506ce4bb9032d611c888fc7a57
536,Kawalili,31747,1318f749e6ba417250709495b3645ab6
537,TheWitchBro,31719,2a75d430ecb8184ebab04348cc743294
538,GrayMagici,31717,10a412c1bbd79fec51f526e49dead4dc
539,Komny,31708,22552839b15c04524c2973c0a980b48d
540,TakamachiNNH,31689,d9f869f8201d7fc7785a4913dd325775
541,SmilingTenna,31675,dcad0d25d7460c74fec5e0b04132073c
542,Kuritas,31672,ac175275d87f42696fa24db0f49faec5
543,ScheiBee,31612,74e58eb26667e8e91aa1b5fe2ffd0c5a
544,RabbitDriver,31610,14cb1b228110bdfdba431127d8ccde18
545,MageYolo,31588,0b32ca8dc2a9854dac5f78ade37e8619
546,AsoulDiana,31574,4e244ea04f1374dbd074305ee5b24f31
547,imgenie,31496,8cac6e64f750f05e3eb65971fbcd2e2f
548,Enny-Chanx2,31464,4a37aa259657b67f3f6bf86bc5fd6ad8
549,Opalette,31457,a86225987acd86d426d0420cb2672441
550,BJYWitch,31416,340af888276bd2c926ca838e0607f554
551,YazanGable,31408,c5ab1af50846cad85f3bf301a9a7bd01
552,4TheBubbHead,31334,d35b0bfe53661b05923a7f1185bdada1
553,SugarOfAzoth,31330,2a6981545d0a7d94678a0438c9685060
554,JingGaiEr,31327,9a68bb4613ed8d1bd72d62bb707d4081
555,CursedStars,31288,84ca0decdc41e7aad81ce25a61586bc3
556,Stezza,31285,d6ab66c0b49099bb778522280078cbcc
557,Cheeems,31153,a6cd9f512cbe37ce55db5c8d61e77441
558,Mythicequi,31147,0e8003260236b4f3e44cb31eaeefe1b4
559,carhouse,31137,1177b634ba782d64251a9240c5d43c1f
560,pai1,31130,06e15c2de94f3bcaba3958f78982a47c
561,CaoNiMaBiiii,31017,b548e250baa540c007e10da69171a365
562,4CuteFriends,30915,27b89b06ae7469597822e61eab142120
563,ValentinaNap,30874,edd41e7cd9043a1e702eda45a5b2b04d
564,FiestyAss,30794,a3a799b4cc19a4a48b20cfc1f00aac98
565,Masculan,30713,d0842afa6b3eda6616a27486bf6619a8
566,Witchtheway,30706,374ca4448d141dfe3f5c02dc63b5005c
567,Fely3,30683,cd11536306ce1f8d25e6c80bfa6f4a6c
568,tinvin,30675,5ce67a0f637b73cf35ef0428da155ec1
569,Anathem,30652,0972f721e15eca1fd0149a2652dde18e
570,LitMoonlight,30618,7686a8651f0a8dbdd875e58dbd78e46b
571,Nozaki,30610,623691e15cd31ba84af50cad726c8d90
572,RiceCake777,30597,84a77b50854b679d22e327261fc660a7
573,arakure,30593,8a5bc1bdf3288c0d24df865f9dce6ff2
574,Ulquiorra0,30497,91cc065bfce8eb701a1e88608a8ae213
575,AkariVolkov,30497,d5b411adf92348c839b84f3a2ce239e7
576,xlNezukolx,30486,1344715724c624dacfc162302813728d
577,Virah,30460,eda7235a3e208f60d121a20ec986fc78
578,W1tchLoli,30457,92aaf7bfc35f86644264bea3be68ffaf
579,Emuuue,30453,7c3f1a06db3878dffc114ba033864f95
580,xShilea,30402,29cc8933703f9a12ca3ce470f51d8a3f
581,xeniallia,30371,75988c4a1139df14a4320783490fca2e
582,DoggyMoMo,30348,1c0a36e915fe0fb1810986a33a3e85ab
583,WitchyZuey,30327,508c304d09c6b4a3f52d1c0b62ea3f58
584,MisakaKukan,30321,a2cd0f61b59e4178595e048e023cad8e
585,LaffySaffy,30308,fc5529fdcbac7c6d93d467c72133a71d
586,Meyre,30278,7ea2245cce6566e44e75bb52e986eb42
587,Mizune,30248,16ca4fe9a47327b1ddf762ba2f8a4e4c
588,MomentGG,30227,a4b3a0e50d7604cf5b5cae8bf22a6be4
589,Lystania,30186,6f1fee28f76bd60a9d96ad0b6de2bce0
590,WitchGuac,30148,7047c8c8c4613b6249a2915a0270b833
591,Layla,30112,07b69f547132a76b50cf5757b1fff47c
592,Sirie,30012,f613c010c76365427f8c9f4a32548b77
593,KaolinBloom,29983,cc3330019d737f58804f8e850efbc411
594,Hezre,29921,f805ae8f46e089c35ec1252906f403f9
595,LOLL1POPS,29884,da16006c51e0349c772c24902c1e23f7
596,LLstalker,29882,e0a84ec27eba272611fd96dc981f1ded
597,WichtNeo,29826,c3067f49bffd49c51f0ec63f4495175f
598,MedeaLaby,29809,a9b97aef1f3135dfb9a2a726a498be4d
599,MoanSpace,29768,c0797173d243f8237b35b3ecc63f1127
600,Rubirubyn,29762,6c81c323f2a8c874b138f82ae53c8538
601,KunaCosmos,29722,55b84c9156d0d5f7979a72f5cfebf5ad
602,Gynnza,29720,df815561cedbbd9575b25830941f5d8f
603,FunInnovator,29670,f678bee73e685dff2bbc352577a8f7c1
604,LittleWich,29637,e1d2bc5c2e295be897f0fc9867fa18b0
605,QuirkLove,29635,d3e0b0b2b8dc5abe3bfa50a33e0c1c83
606,loliwei,29635,445719ac27207a4348e6f87ad27c5852
607,Tarryla,29538,ae9fcc6ad10cda79c91d4d5fded65cb8
608,KoizumiMoeka,29501,20a1b71279908e3a06939e3022161c30
609,Wackomango,29498,7dfa25ce7ea6b8d468657108b0296841
610,DonutMaker,29435,a1e3e7f08fbc62b8967242dd55b12c23
611,NeoBroom,29420,fa9401abc083ee245ffd036305b49c9c
612,Doramoose,29393,7dfdf97a0c254d58612f19c484176f10
613,WhoDoctor,29354,9895d766b22fb98338761c1ab25891c3
614,Lisberyl,29333,18f61dc3f61ed5223169c155ebd41522
615,MyLittlePoni,29310,d0e4f52ebf804f980a0fd32d8f6778f4
616,Charnila,29251,aba2bd86730624318ad6cca0626e3c9c
617,Hyldr,29206,114cb5a463f0d24ac8e68eed22b07072
618,WitchKiyo,29163,ae5d205dd655c07c9206a68b608ae7f7
619,HopeeGallant,29134,22eaa6fd160e16e2e20c21b6e8658c46
620,Li1ithes,29129,946051400f2466438362789ab340ccff
621,Geniewizzzz,29117,068965d5ac62332de2a3a6cc09f32fa9
622,Geniwitch,29096,b7bb60dcbd3d9d34e9a5879180ed0e70
623,nieve420,29000,da1b0e19fb1aa9578ed2d52dda94e46a
624,xXArceusXx,28991,9e75ae2d65a02831d44750899e67fb5a
625,WhiteCloud9,28940,cd0adab18172fb349b06a486cceaf048
626,BabyConjurer,28930,8a642a10886974db4a9668317d440ff4
627,Vysarane,28907,f7b6d4875ff4d9406ffd3bc9207053cf
628,Crimfkfkf,28884,caec41a154409fde6a48ee7581c7d6f2
629,VelaniaWick,28871,741ce9a09dd798080703e61f7028622a
630,Seyre,28870,e9cbf0039ace45344f55f5b18ec173cb
631,RTX9090ti,28811,20f4577190b9aba37ead739a29ee61cd
632,DevilTrick,28792,088a4449b54febffdabaceee276b87b3
633,lolitamayu,28768,404f91f9f75ad1bda4329346d8b9c691
634,Hadey,28740,6a93434f389ad9e69f12ecf8cae8eca2
635,o0MM0o,28714,62640729722c95566574b6430680ec14
636,LolitaPP7,28708,cb435235da51106ba3648f3a341f2ffd
637,TrickyJace,28628,b987117093436fb8cd4db8f7d2530a0c
638,sifrinita,28610,a3cfa94a78c8b9cc8aa7046c8f0a71f5
639,Ryuuda,28558,1e459ec9d3a7edb06b360fa90abd4ea6
640,LylyPop,28539,c2862300ddea19cd8601171e6fd435fd
641,Lokiz3109,28537,9b7e9b8f1816499f2211f10b6c5c4b92
642,NhuttyBWitch,28525,efb7f14aa55874fd6d2e41546c9d7c78
643,GioiaCandy,28501,1e97af55491a8a0e26512cf465561c0e
644,BooSpades,28501,39aa89276fc290171cd5cac5f5299b77
645,Ophylea,28492,dd7f3b028c8c9e392e3d21daf4d65836
646,Chuzita1,28459,e3d4806bd3a9f02fa532b3076ae3a688
647,OrzGamerJ6II,28397,359b50971fe01729c3d43750d11e1480
648,MagicShow,28379,fcc77faa31383f3f6d998bd96be67c09
649,Yeoung,28376,e3b3aa781ecfc06e00481e7f858e42ea
650,MissMissMiss,28358,065071a4f17f3e7bd5a4055107a13c45
651,spookyu,28327,8bf39d81d27070a086d255adebf81bf9
652,Timbit,28293,85743e6a1f0aac99de0e6ba4c751a408
653,Ninux,28289,c98a7de216aed26450a5927d4b6a6406
654,UBWTosakaRin,28268,594ae21feb33769a51c49627a650a6e2
655,WITCHLIM,28213,08586a5ff11147f162ed2f3b79be78ce
656,PickEvanora,28193,5ffc931404be30104948d8058e7da372
657,Kitzu,28172,74ba3a812bf0451a23964f1674049fca
658,LoliBitch,28148,e3084f3ceef151460451d9f6fb944962
659,Hexafella,28106,58f8a2eb19aa8bff3bde0ce8f2dd0aa2
660,Krow115,28051,36a3c9bae34761d68b8a71b0a236b699
661,Pascualita,28019,ec1d3fb75ff8fe9b0bdc1cccebc5c47d
662,XDDD,28002,afa0b7b6910f62c7beadfa96ef57c639
663,Laiquiri,27933,19f00f91aaaf8599d5cea40530fc6dc4
664,WickedWild,27874,95b46d4b83c94186c3070422dce6e548
665,NwTmla,27868,5f4e31703c7e4fa51a848339604f3945
666,AnyaAshford,27817,ac55cfa704ae8f81a3000647e16685d1
667,YukiTsubaki,27815,2e17d752400ed23010e25d1adb41b6f0
668,LikiIUO,27791,385bef06f76fc891cd1d5f4c60bc6e94
669,conchuaxD,27755,de697255cee2bd184045fd5a62ce2112
670,AfroditaPink,27675,6480e0b4db5cf8a372899d32775fc632
671,Dlunar,27625,393d776c4219f3ff654eb977f11c8325
672,LoliBabaOAO,27605,9c3bf9bc435984b69d12e975a666da22
673,Lullo,27604,9882ecd4f01138c8cc00ec961fd7e71e
674,princesamage,27561,846afb886b585f40c5b99dbd7131019d
675,LoliJade,27476,b97593cc497197936b9ea66f467afcbd
676,PotheadManix,27469,5a27d78016c497716152c7e5dcd51602
677,GeniewizK,27440,945760fec9233b128a23ae599cf4e3b7
678,Manuel95,27425,f1c3cf70a430dd7a7590081fdedb8b7a
679,suriae,27374,9d238fcc448d22e26cc48b2b12f9322e
680,LittleMagex2,27308,aaca8b9b627d56a9a34e45e6e8af5f28
681,cucadepilada,27296,d571845d8d2f32742c4de32cf4b50ae0
682,DuoSandwitch,27189,d6d2e1a59c32a95e70b64ec6412430d2
683,DrinkJmpMajo,27163,a84ecfc3a4c7d71a0f6886a3e01f955d
684,dekudeku,27162,70fd1b8fb40fdf29e7c09831082059bb
685,lazysparkle,27121,095e77ee2bbb72cf17cabbfa2e9d35e6
686,bamboozz003,27097,5f68d44626d7c6e28cb26952101ffbe1
687,MessMaker,27092,6161317367fce1e34c1f7197a3c795f2
688,spellplus,26882,2f7f339c566c9226014a0db59af8ce9f
689,RNGisFun,26871,6fbe712a9f78f48c5619d8141c6dc0ce
690,MadApple,26745,d84be67f5dbe75e0a065009cb1d477aa
691,Embrujadora,26729,654620e0aa3377468404946ca6885714
692,Jinlou,26725,df161ce1e89bad926ce3d3e8e74fc950
693,HappyWitch,26687,bf1e2b3b42943a4fcc4b84e60bd0e1a2
694,LoveAndCake,26681,fa71b6a72e59363d99fa59cd6e299abe
695,TiredTrick,26669,5ed716a160fe00b35e1f7ea0503280a7
696,LAYAASean,26586,35b581fc5cb32e27aef6202b307d552b
697,Rufini,26446,006915318335046d8971260db178714b
698,TrickyBlink,26414,7154f563beca7dc8866ff0e83e8cff19
699,Tiyanna,26408,a76da70a36507c89e0403882aa2b3cc5
700,olimar123,26384,4cada14ae800c2e71dc5e30b7793620a
701,Wishcall,26377,d816ff4dfe66564009206b0aa545f3f2
702,Rilly,26341,14dd7079f89f6b53dbff3addc16607ce
703,Kolu,26324,5b5f89e863e58c4a9c4fcb13a1e96c99
704,LanChongMM,26316,05861063baf03f4985bcb67be8ada48f
705,WitchMaribo,26290,054c4c8efadf616759c9e4e55c6fda09
706,Naato,26148,9e30d51fa830daec29a02d593140f823
707,MahoDoka,26049,ecc4e9a45c0e6a8b839f5eee492f699c
708,MetaboPiglet,26043,32eb881948bf2919f27a6e434342040b
709,GoIdCup,26001,b0754ad732546bc8be23241a7eca9651
710,DotnWOOO,25956,07ec4b7c5b49121f436735b2893b35e2
711,Trixya,25868,b569b7a0c71887c261336fab4c2ef009
712,Zsmalls54,25815,5d9d4f218cc32e9c90d3b906df33c4e3
713,reliability,25704,e07b6c8a633ff2460ee7ecbe2e15b280
714,Rannishark,25674,fcd3949e0eb49cb71d7b996a9f1bc130
715,AsterLoli,25670,29c9192ef31e20efff503180109042e6
716,Meeeega,25643,179c861ffb498eb0eeee24e853065172
717,Walpurghist,25593,7f07c7dbdf75117173946bbc21625eea
718,RedPenguin,25577,f64a5d737ba132d15696543bca1f0c55
719,Velfox,25547,5abec3263c8562c9e6579a7deb909e67
720,Aleisa,25509,5a050a318d8ccf2ff139cfd4386a0d1b
721,Seiari,25470,d7367c69f0957c9bd1b7e18349052e1e
722,Elsharin,25418,766bd83a04013d3cf520df03213e88cd
723,yidakouli,25358,2ce8c8d25b279966ca29b3c59d27ea1a
724,Mozelle,25335,0aff024be0614e4c254877ae627fbbf1
725,bibulmage,25237,f4e76fd112794300177c7415e7fab927
726,RoseTheWitch,25233,1d2a1a2e42bba3d3697509b14f276126
727,Daedenna,25196,18340493bcd2b0823fc072be0b28a80a
728,AircraftCup,25179,c8fdc01f5cd2453c8be1da600b9d629d
729,UnifyWitch,25115,f163f55f7ffe9e7c3e05494ce5b26c5f
730,annigotica,25115,07453317cd00f01860f705332690e919
731,SlaWichy,25072,fc67ec946dc26824b4efcb78a3c00311
732,Brandy405,25022,80b0cdf651ca81946c9ad58f12424d3b
733,WitchMayhem,25010,b7c50f1658892363477ca2f9d3149f52
734,SlimyWitch,25001,4785cb0c4c0d6fef01560cc2924a44dd
735,NaNakooo,24976,cc2bae55a044f01a92310084e66ece95
736,Fossi,24951,4282d24cb4eb1341129bd47299ed9ca9
737,Catback,24894,625682f403d85bbd40dee378163a5a6c
738,KulaStCool,24890,d887f6e0d6a1059e1dbcd7c3c16b52fd
739,BruxaSombria,24825,805ecb246db8f2c20250b90496eb8a4f
740,Jestaria,24813,1ea1c6c470a045202261afa70ac5b9a9
741,CuteTrick,24789,3451f404e18c29a6a7082ea2f42cf915
742,KimJongBao,24787,3b80c39d6a8a98c2fe2221c24eab0fbb
743,WitchyOne,24776,b5eb5dc9828202f2cc8df6f5ada30bd3
744,MariaLeal,24729,c4630d7d48b7fa35f3a268cd7987bd33
745,tomomoto,24711,321f4a0cd03364ad6277fd624f2d35d0
746,KSniewiz,24708,be91e0586a2ecf3b7516454cd2b3838a
747,Summ3r,24685,b1f36dadee316e9ed07e3e41b7d3eafb
748,ScaxletWitch,24653,7f4e8ec111394a650e02ee0934724bc0
749,lucy23,24638,222cca33fccb5e644aaa61439d66b524
750,winita,24573,77855f3fd64f3a97c91c8e5b5867ab5d
751,gitpull,24556,412f3af0202b216a3dcbb87aa5946537
752,Super_Witch,24547,b22fcf5901ca7524106b94256d99cb7a
753,CvvC,24524,9b6c0946a18006bfce55aa6444ceb140
754,SweetTreats,24467,a8b6f36d30f45cff79860ada117e8235
755,MarisaKiris,24438,a4e9110fd350755652eafa308a8a06a4
756,MadoPigeon,24402,14328e7454e930f05eaac789b1f2d6b5
757,AGWitch,24376,b9edd697ba39df85af79594677de3aed
758,EoVM,24347,eb46c7944cf3f81387ef04c5e1c5c930
759,LadyIvris,24331,cce6611ada52b4bc9d1e63799728078d
760,Yuneneko,24291,d117be7e2e2f24a9fdf88c77793b3af2
761,SSHIKI1,24247,d411e11c3b4dddd17dda76a739a409a2
762,Yatouche,24198,2b53b5f5a8525e9133b5d8adec5576bb
763,X0X0GODX0X0,24167,fdc8f8d2527bb6a7f48fae6d80b10bdd
764,MugenBoo,24133,41585fa3be0cfdafc22e0c66540d6924
765,Pilum,24113,c8fc7de52a99c973dd2544ea6df0384e
766,Yukumazi,24069,97f4d7877e8a21dc3bee36c517510367
767,KMarisa,24060,d0e3129fedfa0e78b93bbb247b309223
768,Xuezi,24058,d901fd24d08aee03236b749aeece0b79
769,HiHalloween,24022,311469297984235f51897fd7c2445b29
770,SadHalloween,24018,ca02455ef1d833442c118251af4f472e
771,MyNameTooLon,24011,bb7c4a81065a9335d2d1cccfc27a68ae
772,SwitchKraft,24008,19a81c6cb2a166e6dcc4e39077388a59
773,FloraFlora,24006,cd5ff84b5e7ddad2f5f408b5b44c85bb
774,DXHadeez,23994,28083b19fc4ca95e567eedca835eb0fd
775,DontViolate,23989,e268e6a90dfcfd0f6d124b0007557d5b
776,Roli14,23932,ef267ff35c7a2250c26ddcb8da3ce9cb
777,MoeYM,23912,bfe1477335403e98db2382150d4b0e25
778,Yggdrae,23852,fb79938f6e566327c11a5600f3d36cd6
779,BigPatPatxx,23803,be4ae339d03d8fd65520ef3d998b6de1
780,Neosupermage,23746,3db2fe4f764d1c7214eb2eae42cda75c
781,applerisotto,23741,096839d921daca88bbd70b8261b2e453
782,HappyPlanet,23718,4da59ac76c800522c6f9511db88fa2dc
783,MadoSama,23677,5e5a01afb72992d89ddc24fa7b1e69a0
784,LalaiLai,23660,a1c32062e58cb9f294a3a55ab3a11010
785,OnionWitch,23658,d48c269f5323e53734ca69377ea7ddd3
786,MasteRxWitcH,23636,a2a508823ef6e4968bd03c8e778907f8
787,Guanwe1Nnn,23602,4e37d611f5180a500a4a915e02f78c58
788,8Girls,23542,13dfb0f67fbb384078f42cd9a5fb188f
789,RookieWitch,23521,20b83ce485a244d6edf5f526d1ae161a
790,Sazhantha,23496,d7c409f7a0407aac844ed59155e9aa0d
791,Boshietei,23431,dee8954d33fc441b6139d00051157e58
792,AceGenie,23423,45e7f5ae4e6ef4145c8421bf3897fbfa
793,JessieEden,23386,c24ea42aa384c671bc73d085534eaa85
794,xLittleWIct,23384,e8b1c33f656d8374ed2ba8da9e3ee7e4
795,Zorabia,23370,e9b49b306209c41c28b3c1017a65f268
796,Kuyri,23366,318e5ce3f2cbb5db8beab1601fb0ddd8
797,MageCat03,23365,2494d71b9252df0e2bbccbd726c0bc04
798,MageCover,23336,a7463797f4ac1648eb9b1a506c294d42
799,SilentMelody,23276,fe8a833c2a4befb7a81dec980f5a73ba
800,Kagar1Atsuko,23203,a7a9ebabaf91e9151c884d3e5b945b05
801,IVenganceI,23181,7de7c60f41398d1fee95f6669f23b33b
802,SalinaG,23165,8fac5aad66ff44c677781872093df073
803,AramaEnch,23127,d3d1a9f556ec33cde817bedbcc39cf94
804,Caezi,23074,eafaf22b4720aa987b87c9f51c4ca37f
805,Linlin.,23058,0025f2420cf0b4f9bb71a4735770e6cd
806,Nekochi,23024,26f922e0a05bcf81b33d227266e8144d
807,WitchxWiley,23000,ceac6c4edb963440728c309d93137f18
808,Esvellia,22941,b8e0af0da1c7c55cc911bab2fafc48f3
809,MJisAPedo,22929,8034ca5068df3c5816bef896f40707cf
810,AnyMode,22904,4d884a70d9ca6fce5e40e3bc04c36369
811,Ninnae,22889,4015e6b0189bf40758dc638184fe7609
812,Siyuria,22878,045f42c4e8cded5cf11821e851b6afe0
813,Nihilko,22853,cc1c8e9b905e9122c4d932b5eda6d7d8
814,Mikki304,22843,f24f89d5bbf73582d49f5e9029b02ff2
815,KazuhaKun,22798,2bb3c7f86a5e558d940f64f4f57cf4a2
816,ArcherIliya,22744,bfcc0f16a0a10ce50ecae9f379db18a3
817,TrChicken,22692,b904ae0eecb89583a709785165a07785
818,BookwyrmMine,22667,42e1439736e9b93d819518c3c9aaca35
819,Lollipop,22667,062073965b7308ae18c46127147b83b1
820,Klutzenkranz,22660,76d8fa3364491172b2422b78f28fad49
821,Arcyes,22504,467ae923af5a2eefca57b6dd6b26c374
